onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001642500000344	0	0	Fix	0	0	0	0	0	0
8.001641999999265	2.501513000000159	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
11.500587300000007	2.5015785999994478	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
14.999963399999615	2.5016460999995616	120145	2	Thre is a person standing sround in the house	0	1	0	0	0	0
18.49982899999941	2.501614800000425	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
22.000509200000124	2.5016482999999425	518615	1	images\train2017\000000518615.jpg	0	1	0	0	0	0
25.500498200000038	2.50169410000035	572355	1	images\train2017\000000572355.jpg	0	1	0	0	0	0
28.999823499999366	2.5015410999994856	573430	2	A black cat lounging on a pillow on a chair	0	1	0	0	0	0
32.50045939999927	2.501625700000659	136721	1	images\train2017\000000136721.jpg	0	1	0	0	0	0
36.000535999999556	2.501621499999601	157656	1	images\train2017\000000157656.jpg	0	1	0	0	0	0
39.499989599999935	2.501546600000438	0	0	Fix	0	0	0	0	0	0
42.99995179999951	2.501583799999935	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
46.50003379999998	2.5016013000004023	456453	2	A car parked on the side of the street	0	1	0	0	0	0
49.999874799999816	2.50150930000018	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
53.50051209999947	2.5014975000003687	207976	1	images\train2017\000000207976.jpg	0	1	0	0	0	0
57.00050139999985	2.5015269999994416	226518	1	images\train2017\000000226518.jpg	0	1	0	0	0	0
60.499971399999595	2.5015511999999944	381194	2	A man on a skateboard riding on a ramp	0	1	0	0	0	0
63.99991609999961	2.501493999999184	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
67.50046259999999	2.501524700000118	413799	1	images\train2017\000000413799.jpg	0	1	0	0	0	0
71.00002219999988	2.5014864999993733	16764	2	A small dog standing inside a car	0	2	0	0	0	0
74.50017299999945	2.501512900000307	0	0	Fix	0	0	0	0	0	0
78.00016509999932	2.5015125999998418	262049	2	A PICTURE OF A RED AND BLACK TRAIN	0	1	0	0	0	0
81.50045939999927	2.5015029000005597	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
84.99995760000002	2.5015355999994426	347664	2	animals standing along the shore in a line	0	1	0	0	0	0
88.49995119999949	2.5015243000007104	537376	2	A man and a woman standing with drinks	0	1	0	0	0	0
92.00048160000006	2.501517700000477	465941	1	images\train2017\000000465941.jpg	0	1	0	0	0	0
95.49999729999945	2.501509900000201	580671	2	A mannequin wearing a jacket, tie and shirt	0	1	0	0	0	0
99.00015019999955	2.5015235000000757	392115	2	A large commercial airplane flying in the sky	0	1	0	0	0	0
102.50048659999993	2.5016013000004023	326480	1	images\train2017\000000326480.jpg	0	1	0	0	0	0
106.00003279999964	2.501529699999992	71911	2	two giraffes and some bushes and trees	0	1	0	0	0	0
109.5005326999999	2.501662099999521	420579	1	images\train2017\000000420579.jpg	0	1	0	0	0	0
112.99985939999988	2.501535100000183	19181	2	Potted plants near a park and trees	0	1	0	0	0	0
116.50239129999954	2.501521899999716	0	-1	Fix	0	0	0	0	0	0
119.99994939999942	2.501580500000273	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
123.49993069999982	2.501536199999464	124394	2	An old broken skateboard laying on the beach	0	1	0	0	0	0
127.00050869999995	2.501624300000003	410963	1	images\train2017\000000410963.jpg	0	1	0	0	0	0
130.49991649999993	2.5015223000000333	290741	2	A small bird on a wooden board on the water	0	1	0	0	0	0
134.0001143999998	2.5015505000001212	454636	2	A group of people standing together talking	0	2	0	0	0	0
137.4999717999999	2.501592900000105	459800	2	A man stands on a beach with a group of cows	0	1	0	0	0	0
141.0002975999996	2.501505199999883	564983	1	images\train2017\000000564983.jpg	0	1	0	0	0	0
144.50005389999933	2.5015300999993997	0	0	Fix	0	0	0	0	0	0
147.99998249999953	2.501615799999854	228025	2	A kite in the sky above the sand	0	1	0	0	0	0
151.50070739999956	2.501531099999738	333474	1	images\train2017\000000333474.jpg	0	1	0	0	0	0
155.00000240000008	2.501527299999907	375361	2	a fire hydrant on the side of a street	0	1	0	0	0	0
158.5000098999999	2.501515599999948	375361	2	a fire hydrant on the side of a street	1	0	1	0	0	0
162.00054060000002	2.5015116000004127	287443	1	images\train2017\000000287443.jpg	0	1	0	0	0	0
165.5006026000001	2.5016434999997728	231659	1	images\train2017\000000231659.jpg	0	1	0	0	0	0
168.9998818999993	2.5015550999996776	97431	2	A woman sits on a bench next to the water	0	1	0	0	0	0
172.50054829999954	2.50155949999953	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
176.00065129999984	2.501560000000609	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
179.50053209999987	2.5014836000000287	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
183.0005747999994	2.5015064999997776	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
186.50001989999964	2.501471099999435	0	0	Fix	0	0	0	0	0	0
190.00002519999998	2.5015089999997144	230296	2	A bowl of soup, a spoon and an orange	0	1	0	0	0	0
193.50049379999928	2.501585800000612	235602	1	images\train2017\000000235602.jpg	0	1	0	0	0	0
197.0000403999993	2.5016333000003215	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
200.49991950000003	2.501594500000465	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
204.0005603999998	2.5015137000000323	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
207.50048069999957	2.5016261999999188	326230	1	images\train2017\000000326230.jpg	0	1	0	0	0	0
210.9999939999998	2.5015204999999696	33061	2	A flock of birds flying in a blue sky	0	1	0	0	0	0
214.5005715999996	2.5015959000002113	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
217.99991939999927	2.501524700000118	310070	2	A bunch of food on a counter top	0	1	0	0	0	0
221.49996769999962	2.501586899999893	221763	2	a lazy cat laying on top of a desk	0	1	0	0	0	0
224.99995559999934	2.5016113000001496	0	0	Fix	0	0	0	0	0	0
228.50048679999963	2.5015097999994396	136542	1	images\train2017\000000136542.jpg	0	1	0	0	0	0
232.00016809999943	2.5016159000006155	291451	2	A couple of buses in a large building	0	1	0	0	0	0
235.50047540000014	2.5014979999996285	291451	1	images\train2017\000000291451.jpg	2	0	0	0	0	0
239.0000003999994	2.501481600000261	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
242.50059449999935	2.501544200000353	442915	1	images\train2017\000000442915.jpg	0	1	0	0	0	0
246.00043749999986	2.5015311000006477	198930	1	images\train2017\000000198930.jpg	0	1	0	0	0	0
249.50050089999968	2.5016286000000036	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
253.00050529999953	2.5015683999999965	505708	1	images\train2017\000000505708.jpg	0	1	0	0	0	0
256.5004761	2.5014680000003864	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
260.00066379999953	2.501582199999575	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
263.5004664999997	2.5015000000003056	335804	1	images\train2017\000000335804.jpg	0	1	0	0	0	0
267.0000031999998	2.5015439999997398	335804	2	A passenger train pulled up to a train stop	2	0	1	0	0	0
270.5005732999998	2.501543800000036	139958	1	images\train2017\000000139958.jpg	0	1	0	0	0	0
273.9999539999999	2.5015701999991506	473323	2	A baseball player taking a swing at a ball	0	1	0	0	0	0
277.50050120000014	2.5016077000000223	329900	1	images\train2017\000000329900.jpg	0	1	0	0	0	0
281.0004530999995	2.5015269999994416	207447	1	images\train2017\000000207447.jpg	0	1	0	0	0	0
