onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001595900000211	0	0	Fix	0	0	0	0	0	0
8.001595100000486	2.5015526000006503	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
11.500088800000412	2.501506600000539	190494	1	images\train2017\000000190494.jpg	0	1	0	0	0	0
15.00049349999972	2.501487900000029	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
18.50009190000037	2.5015450999999302	466047	2	a train on a track near a building	0	1	0	0	0	0
22.000146200000017	2.501541699999507	12567	2	a rear view window of a red vehicle	0	1	0	0	0	0
25.500001399999746	2.501711800000521	529800	2	a man on a snowboard is on a ramp	0	1	0	0	0	0
28.999961399999847	2.5016284000002997	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
32.50026010000056	2.5014768999999433	374890	1	images\train2017\000000374890.jpg	0	1	0	0	0	0
36.00000550000004	2.5015855000001466	492548	2	A person is skateboarding in a parking garage	0	1	0	0	0	0
39.50038870000026	2.501620600000024	576138	1	images\train2017\000000576138.jpg	0	1	0	0	0	0
42.99993790000008	2.5015628000001016	0	0	Fix	0	0	0	0	0	0
46.50036749999981	2.5015683000001445	571768	1	images\train2017\000000571768.jpg	0	1	0	0	0	0
50.00000950000049	2.5015146999994613	135714	2	A stop sign near some people on a street	0	1	0	0	0	0
53.49996050000027	2.5015659000000596	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
57.00033600000006	2.501526500000182	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
60.500437100000454	2.501492000000326	254884	1	images\train2017\000000254884.jpg	0	1	0	0	0	0
64.00002010000026	2.501582800000506	87718	2	a dog rests its head on a bed	0	1	0	0	0	0
67.49990770000022	2.5014547000000675	28420	2	A small screen is mounted on a wall	0	1	0	0	0	0
71.00013060000038	2.501561000000038	87177	2	A meal of meat, mashed potatoes and carrots	0	1	0	0	0	0
74.49997690000055	2.5015700000003562	261144	2	I cannot see the sink in the bathroom	0	1	0	0	0	0
77.9998985000002	2.501563900000292	0	0	Fix	0	0	0	0	0	0
81.50037919999977	2.501577400000315	473070	1	images\train2017\000000473070.jpg	0	1	0	0	0	0
85.00004780000017	2.5015353999997387	461939	2	A giraffe that is next to a feeder	0	1	0	0	0	0
88.50035889999981	2.5015283000002455	48428	1	images\train2017\000000048428.jpg	0	1	0	0	0	0
92.0003469000003	2.501589200000126	48428	1	images\train2017\000000048428.jpg	1	0	1	0	0	0
95.5004742000001	2.5014651000001322	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
99.0000301	2.5015572000002066	141146	2	A skier is seen riding down a hill	0	1	0	0	0	0
102.50047429999995	2.501479599999584	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
106.00000640000053	2.5015409999996336	197427	2	A  dog sits on a window sill looking outside	0	1	0	0	0	0
109.50038029999996	2.501542199999676	574094	1	images\train2017\000000574094.jpg	0	1	0	0	0	0
112.99998250000044	2.501580699999977	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
116.4999042999998	2.501566400000229	0	0	Fix	0	0	0	0	0	0
120.00041049999982	2.501477700000578	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
123.50051210000038	2.501596599999175	281029	1	images\train2017\000000281029.jpg	0	1	0	0	0	0
127.0003870999999	2.5015393000003314	281029	1	images\train2017\000000281029.jpg	1	0	1	0	0	0
130.50044789999993	2.5014715999996042	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
134.0000082000006	2.5015435999994224	305004	2	A boy on the surf board in the sea	0	1	0	0	0	0
137.4999486000006	2.501589700000295	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
140.9999042999998	2.5015432999998666	454636	2	A group of people standing together talking	0	2	0	0	0	0
144.49993760000052	2.5015000000003056	174399	2	A group of people with umbrellas on a field	0	1	1	0	0	0
148.00004480000007	2.5015081000001373	521605	2	A plate topped with meat, eggs and potatoes	0	1	0	0	0	0
151.49998270000015	2.501570399999764	0	0	Fix	0	0	0	0	0	0
154.99990369999978	2.5015258000003087	500616	2	A large tall metal clock on a road	0	1	0	0	0	0
158.49995959999978	2.501544200000353	414373	2	a man playing a game of tennis	0	2	0	0	0	0
162.00002980000045	2.5014855999997962	32367	2	A street light is in the middle of nowhere	0	1	0	0	0	0
165.50053879999996	2.5015431000001627	434488	1	images\train2017\000000434488.jpg	0	1	0	0	0	0
169.00037169999996	2.501507500000116	506335	1	images\train2017\000000506335.jpg	0	1	0	0	0	0
172.49994919999972	2.501535200000035	506335	2	A man is on a small scooter with a child	2	0	1	0	0	0
175.99998099999993	2.5015376999999717	88608	2	Close up of grey kitten on red chair	0	1	0	0	0	0
