onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001586600000337	0	0	Fix	0	0	0	0	0	0
8.001586899999893	2.501612699999896	73583	1	images\train2017\000000073583.jpg	0	1	0	0	0	0
11.500039999999899	2.5015230999997584	501999	2	a train that is parked out side a fence	0	1	0	0	0	0
15.000461300000097	2.5016252000004897	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
18.50057050000032	2.501538499999697	103227	1	images\train2017\000000103227.jpg	0	1	0	0	0	0
21.99999190000017	2.5015346999998656	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
25.50005190000047	2.5016144000001077	426343	2	a couple of people that are playing a wii	0	1	0	0	0	0
29.0000229999996	2.501535100000183	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
32.5000129	2.5015087000001586	0	0	Fix	0	0	0	0	0	0
36.00006839999969	2.501538299999993	400971	2	A horse inside of a barn getting a bath	0	1	0	0	0	0
39.500492099999974	2.501612699999896	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
43.00045339999997	2.5015433999997185	264392	1	images\train2017\000000264392.jpg	0	1	0	0	0	0
46.50042349999967	2.5015597000001435	483199	1	images\train2017\000000483199.jpg	0	1	0	0	0	0
50.00039740000011	2.5016341000000466	211945	1	images\train2017\000000211945.jpg	0	1	0	0	0	0
53.500377800000024	2.501590299999407	256877	1	images\train2017\000000256877.jpg	0	1	0	0	0	0
57.00000340000042	2.501566500000081	235600	2	A street at night with many open businesses	0	1	0	0	0	0
60.50066189999961	2.5015917000000627	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
64.00046589999965	2.501587099999597	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
67.49994400000014	2.5015970000004017	0	0	Fix	0	0	0	0	0	0
70.99997040000017	2.5015208999993774	336221	2	A huge billboard is seen along a busy street	0	1	0	0	0	0
74.50009349999982	2.5015414000008604	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
77.99998330000017	2.5016467999994347	450763	2	The large body air craft is taking off	0	1	0	0	0	0
81.50035480000042	2.5015889999995125	136740	1	images\train2017\000000136740.jpg	0	1	0	0	0	0
84.99995740000031	2.5015169000007518	468545	2	Two men with skateboards in a skate park	0	1	0	0	0	0
88.50075990000005	2.5015776999998707	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
92.00047950000044	2.501632800000152	573151	1	images\train2017\000000573151.jpg	0	1	0	0	0	0
95.4999141999997	2.501618700000108	242404	2	a bouquet of purple flowers in a blue vase	0	1	0	0	0	0
99.00000749999981	2.501601500000106	0	0	Fix	0	0	0	0	0	0
102.49996610000017	2.501622800000405	223545	2	A flock of birds are sitting on a buoy marker	0	1	0	0	0	0
106.0004428000002	2.5015238999994835	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
109.50000900000032	2.501607199999853	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
113.00051160000021	2.5015537999997832	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
116.50055479999992	2.501555699999699	238757	1	images\train2017\000000238757.jpg	0	1	0	0	0	0
119.99996120000014	2.501567899999827	261344	2	some zebras on some dirt eating some hay	0	1	0	0	0	0
123.50004230000013	2.5015376000001197	293986	2	A woman takes a bite of a doughnut	0	1	0	0	0	0
127.00036850000015	2.5015174999998635	136943	1	images\train2017\000000136943.jpg	0	1	0	0	0	0
130.5000753000004	2.5016225999997914	3134	2	A bus turning a corner on a city street	0	1	0	0	0	0
134.00003350000043	2.5015485000003537	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
137.5004399999998	2.501568800000314	376958	1	images\train2017\000000376958.jpg	0	1	0	0	0	0
141.00030510000033	2.5015516000003117	250241	1	images\train2017\000000250241.jpg	0	1	0	0	0	0
144.50286609999966	2.5015459999995073	0	-1	Fix	0	0	0	0	0	0
148.00048100000004	2.501616199999262	509608	1	images\train2017\000000509608.jpg	0	1	0	0	0	0
151.5004517999996	2.5016140999996423	2529	1	images\train2017\000000002529.jpg	0	1	0	0	0	0
155.0005044999998	2.5016303000002154	74206	1	images\train2017\000000074206.jpg	0	1	0	0	0	0
158.5004316000004	2.5016200999998546	35715	1	images\train2017\000000035715.jpg	0	1	0	0	0	0
162.00050829999964	2.5016003999999157	35715	1	images\train2017\000000035715.jpg	1	0	1	0	0	0
165.50068889999966	2.50152799999978	238685	1	images\train2017\000000238685.jpg	0	1	0	0	0	0
168.99998479999977	2.501557099999445	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
172.50004569999965	2.5015991000000213	386165	2	A man in a wheel chair is walking his dog	0	1	0	0	0	0
176.0004627999997	2.5016257999996014	386165	1	images\train2017\000000386165.jpg	2	0	1	0	0	0
179.5004898999996	2.501600999999937	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
182.99996850000025	2.5015095999997357	360342	2	A motorcycle parked at the side of the road	0	1	0	0	0	0
