onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001639499999783	0	0	Fix	0	0	0	0	0	0
8.001639800000248	2.0015391000001728	0	0	ImgInst	0	0	0	0	0	0
10.003183600000284	1.0011084000002484	0	0	Fix	0	0	0	0	0	0
11.004296500000237	10.001525800000309	0	0	Img	0	0	0	1	3	1
21.00582710000026	2.9957494000000224	0	0	Fix	0	0	0	0	0	0
24.001580800000283	2.501550199999656	123028	1	images\train2017\000000123028.jpg	0	1	0	0	0	0
27.50035600000001	2.5015637999999853	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
31.000452000000223	2.501543099999708	142500	1	images\train2017\000000142500.jpg	0	1	0	0	0	0
34.499982700000146	2.5015346000000136	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
38.00070219999998	2.501627699999972	294535	1	images\train2017\000000294535.jpg	0	1	0	0	0	0
41.500014700000065	2.5016058000001067	228957	2	A zebra is eating hay in an exhibit	0	1	0	0	0	0
45.0004985999999	2.5015149999999267	323151	1	images\val2017\000000323151.jpg	0	1	0	0	0	0
48.50008000000025	2.5016537999999855	0	0	Fix	0	0	0	0	0	0
52.00041030000011	2.5015473999997084	62170	1	images\train2017\000000062170.jpg	0	1	0	0	0	0
55.50049450000006	2.5015518999998676	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
59.000373299999865	2.501560899999731	394139	1	images\train2017\000000394139.jpg	0	1	0	0	0	0
62.50046400000019	2.50160330000017	143030	1	images\train2017\000000143030.jpg	0	1	0	0	0	0
66.00046250000014	2.5015223000000333	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
69.50005670000019	2.5015613999999005	214732	2	A fire truck parked next to a fire hydrant	0	1	0	0	0	0
73.00004350000017	2.5016003000000637	389381	2	a bowl of different kinds of food on it	0	1	0	0	0	0
76.5005857000001	2.501641800000016	389381	1	images\val2017\000000389381.jpg	2	0	1	0	0	0
