onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001552100000026	0	0	Fix	0	0	0	0	0	0
8.001551599999857	2.501601599999958	352184	1	images\train2017\000000352184.jpg	0	1	0	0	0	0
11.499931899999865	2.5014900000001035	454636	2	A group of people standing together talking	0	2	0	0	0	0
15.000489300000027	2.5015974999996615	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
18.500657000000047	2.5014603999998144	111549	1	images\train2017\000000111549.jpg	0	1	0	0	0	0
22.000026599999728	2.5014655999998467	107975	2	A piece of wood has a fresh pizza on it	0	1	0	0	0	0
25.500045899999805	2.5015564000000268	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
29.0000485999999	2.5014602999999624	473974	2	A number zebras grazing in the woods	0	1	0	0	0	0
32.500030700000025	2.5016107999999804	473974	2	A number zebras grazing in the woods	1	0	1	0	0	0
36.00035879999996	2.5015377000004264	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
39.50046669999983	2.501483300000018	417696	1	images\train2017\000000417696.jpg	0	1	0	0	0	0
43.000516499999776	2.501507500000116	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
46.4999958999997	2.5015385000001515	384617	2	A young man taking a swing at a ball	0	1	0	0	0	0
49.99995769999987	2.501553999999942	0	0	Fix	0	0	0	0	0	0
53.500575000000026	2.5014704999998685	55418	1	images\train2017\000000055418.jpg	0	1	0	0	0	0
57.00012310000011	2.5015142000002015	360216	2	A woman brushing the teeth of a man	0	1	0	0	0	0
60.50057049999987	2.501493600000231	360216	1	images\train2017\000000360216.jpg	2	0	1	0	0	0
64.00009120000004	2.5014953999998397	296865	2	Three goats are walking along a grassy field	0	1	0	0	0	0
67.50011809999978	2.5015534999997726	470915	2	A man is holding a bright yellow Frisbee	0	1	0	0	0	0
71.00052509999978	2.5015337999998337	185844	1	images\train2017\000000185844.jpg	0	1	0	0	0	0
74.50053249999974	2.5016098000000966	420425	1	images\train2017\000000420425.jpg	0	1	0	0	0	0
77.99995020000006	2.501497400000062	420425	2	A man sitting with suitcases on a sidewalk	2	0	1	0	0	0
81.50004689999969	2.5015825999998924	57878	2	A woman giving a peace sign at a table	0	1	0	0	0	0
84.99999750000006	2.501484899999923	2529	2	A picture of a very tall clock on the street	0	1	0	0	0	0
88.5000855999997	2.5015088000000105	0	0	Fix	0	0	0	0	0	0
92.00004099999978	2.501510900000085	209239	2	a sink in a small room with towel holders	0	1	0	0	0	0
95.50006940000003	2.501463199999762	288700	2	A zebra feeding on grass, with its herd	0	1	0	0	0	0
99.00078200000007	2.5015094000000317	334607	1	images\train2017\000000334607.jpg	0	1	0	0	0	0
102.5005530999997	2.501517700000022	106363	1	images\train2017\000000106363.jpg	0	1	0	0	0	0
105.99996830000009	2.5014992000001257	477861	2	a guy jumping a skateboard over a rail	0	1	0	0	0	0
109.50000509999973	2.501502299999629	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
113.00035260000004	2.5014836999998806	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
116.50053380000008	2.5015607000000273	235581	1	images\train2017\000000235581.jpg	0	1	0	0	0	0
120.00047249999989	2.501604699999916	435185	1	images\train2017\000000435185.jpg	0	1	0	0	0	0
123.4999684999998	2.5014570999996977	491223	2	a man with a cell phone in his mouth	0	1	0	0	0	0
127.00275759999977	2.5015950000001794	0	-1	Fix	0	0	0	0	0	0
130.5004401000001	2.5014836999998806	213434	1	images\train2017\000000213434.jpg	0	1	0	0	0	0
134.00047749999976	2.501525799999854	54123	1	images\val2017\000000054123.jpg	0	1	0	0	0	0
137.5004653000001	2.501473899999837	70945	1	images\train2017\000000070945.jpg	0	1	0	0	0	0
141.00006589999975	2.501510199999757	4444	2	a train with many tables and chairs inside	0	1	0	0	0	0
144.49999979999984	2.5014899000002515	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
147.9999782	2.5014764000002288	2782	2	A man squatting near his five surf boards	0	1	0	0	0	0
151.50001629999997	2.5014836000000287	2782	2	A man squatting near his five surf boards	1	0	1	0	0	0
154.9999699	2.501499999999851	574425	2	A  small bus traveling down a street	0	1	0	0	0	0
