onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001659800000198	0	0	Fix	0	0	0	0	0	0
8.001659000000473	2.5016231999998126	509005	2	A busy street with cars, people and signage	0	1	0	0	0	0
11.499936600000183	2.50151889999961	544595	2	A man standing on top of a snow covered slope	0	1	0	0	0	0
15.000085300000137	2.501535200000035	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
18.500006600000233	2.501498700000411	489023	1	images\train2017\000000489023.jpg	0	1	0	0	0	0
22.000099500000033	2.5014564999992217	504058	2	A tabby cat coming into through a doggie door	0	1	0	0	0	0
25.500580800000535	2.5014775999998164	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
29.00002930000028	2.5014955999995436	495043	2	THERE ARE MEN WORKING ON THE RAILROAD	0	1	0	0	0	0
32.5000600000003	2.5015001000001575	0	0	Fix	0	0	0	0	0	0
35.99996620000002	2.5015886999999566	101989	2	A large sandwich being cut by a person	0	1	0	0	0	0
39.500541299999895	2.50152529999923	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
43.00061840000035	2.5015048000004754	495448	1	images\val2017\000000495448.jpg	0	1	0	0	0	0
46.50060520000079	2.5014977000000727	320899	1	images\train2017\000000320899.jpg	0	1	0	0	0	0
49.999989100000676	2.501509100000476	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
53.50049949999993	2.5014837999997326	7733	1	images\train2017\000000007733.jpg	0	1	0	0	0	0
57.00052350000078	2.501517500000773	313209	1	images\train2017\000000313209.jpg	0	1	0	0	0	0
60.50003670000024	2.5015729000006104	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
63.99998820000019	2.501583700000083	0	0	Fix	0	0	0	0	0	0
67.49999240000034	2.501478700000007	564708	2	A large brick tower with three clocks on it	0	1	0	0	0	0
71.00001400000019	2.501510299999609	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
74.50060960000064	2.50151409999944	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
78.00052910000068	2.5015933000004225	113261	1	images\train2017\000000113261.jpg	0	1	0	0	0	0
81.50000380000074	2.5014830999998594	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
85.0007000000005	2.501537200000712	538116	1	images\train2017\000000538116.jpg	0	1	0	0	0	0
88.50000020000061	2.5015081999999893	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
91.99993950000044	2.5015081000001373	464751	2	A young man with red hair brushing his teeth	0	1	0	0	0	0
95.50000470000032	2.501566500000081	0	0	Fix	0	0	0	0	0	0
99.00002530000074	2.5014945000002626	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
102.50048200000037	2.5014885999999024	316842	1	images\train2017\000000316842.jpg	0	1	0	0	0	0
106.00062330000037	2.5015026000000944	418215	1	images\train2017\000000418215.jpg	0	1	0	0	0	0
109.50009660000069	2.5014486999998553	354307	2	This man has several injuries on his face	0	1	0	0	0	0
113.00011910000012	2.5014867999998387	200200	2	People in line to get on a bus	0	1	0	0	0	0
116.50010010000005	2.5015294999993785	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
120.00053840000055	2.501582199999575	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
123.50001460000021	2.501473100000112	270821	2	A group of horses by a metal fence	0	1	0	0	0	0
127.00008230000003	2.501493499999924	0	0	Fix	0	0	0	0	0	0
130.50057240000024	2.5015227000003506	165100	1	images\train2017\000000165100.jpg	0	1	0	0	0	0
134.00048550000065	2.501472500000091	165100	1	images\train2017\000000165100.jpg	1	0	1	0	0	0
137.50052400000004	2.5015229999999065	148635	1	images\train2017\000000148635.jpg	0	1	0	0	0	0
141.00001880000036	2.501521000000139	52502	2	A fork and a pizza on a table	0	1	0	0	0	0
144.50050350000038	2.5016368999995393	536274	1	images\train2017\000000536274.jpg	0	1	0	0	0	0
148.00043800000003	2.5014694999999847	524594	1	images\train2017\000000524594.jpg	0	1	0	0	0	0
151.50056530000074	2.5015798000003997	58123	1	images\train2017\000000058123.jpg	0	1	0	0	0	0
154.99993320000067	2.5015934000002744	272882	2	a dining room with a tv and a microwave	0	1	0	0	0	0
158.50003220000053	2.501444900000024	264735	2	A herd of cattle grazing on a grassy hill	0	1	0	0	0	0
162.00005600000077	2.501578100000188	264735	2	A herd of cattle grazing on a grassy hill	1	0	1	0	0	0
165.5004882000003	2.5014527000003	67580	1	images\train2017\000000067580.jpg	0	1	0	0	0	0
169.00050850000025	2.5015855999999985	397233	1	images\train2017\000000397233.jpg	0	1	0	0	0	0
172.5000170000003	2.501491800000622	0	0	Fix	0	0	0	0	0	0
176.0000200000004	2.5014715999996042	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
179.5000571999999	2.5015735000006316	136584	2	A bird is on the top of a telephone pole	0	1	0	0	0	0
183.00042440000016	2.5015191000002233	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
186.50055410000004	2.501510399999461	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
190.0006131	2.5014977999999246	439242	1	images\train2017\000000439242.jpg	0	1	0	0	0	0
193.50052790000063	2.501465399999688	115946	1	images\val2017\000000115946.jpg	0	1	0	0	0	0
197.000086	2.5015503000004173	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
200.5004687999999	2.5014527000003	370486	1	images\val2017\000000370486.jpg	0	1	0	0	0	0
204.00002500000028	2.501496599999882	416596	2	A baseball player taking a swing at a ball	0	1	0	0	0	0
207.50002310000036	2.501472400000239	358255	2	A clean room with a bed and baby bunk in it	0	1	0	0	0	0
211.00054750000072	2.5015395999998873	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
214.5004945999999	2.5015830000002097	437156	1	images\train2017\000000437156.jpg	0	1	0	0	0	0
218.00278650000018	2.5015743000003567	0	-1	Fix	0	0	0	0	0	0
221.50046010000005	2.501488700000664	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
225.0005086000001	2.5015536000000793	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
228.49994830000014	2.50152160000016	520077	2	A stack of text and comic books on a table	0	1	0	0	0	0
231.9999686000001	2.5014977000000727	23411	2	A group of zebras are standing in a field	0	1	0	0	0	0
