onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001710400000093	0	0	Fix	0	0	0	0	0	0
8.00170890000004	2.5015810999998394	567254	2	There is a baby on the television screen	0	1	0	0	0	0
11.500030500000094	2.501598000000058	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
14.999973200000113	2.501600000000053	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
18.499970000000076	2.5015809999999874	450621	2	A group of people standing on a bridge	0	1	0	0	0	0
22.000091200000043	2.501557600000069	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
25.500013999999965	2.5014567000000625	560614	2	A tall building with a clock on the top	0	1	0	0	0	0
29.000665400000116	2.501568000000134	448701	1	images\train2017\000000448701.jpg	0	1	0	0	0	0
32.500014299999975	2.5014922000000297	158031	2	A black cat laying on a wooden stool	0	1	0	0	0	0
36.00041800000008	2.5014876000000186	6220	1	images\train2017\000000006220.jpg	0	1	0	0	0	0
39.500014400000055	2.5015820999999505	0	0	Fix	0	0	0	0	0	0
42.999920100000054	2.5014562999999725	427783	2	Batter at a baseball game ready to hit a ball	0	1	0	0	0	0
46.50002180000001	2.5015809999999874	568311	2	Old time trucks and cars on a busy road	0	1	0	0	0	0
50.00007249999999	2.501496800000041	409614	2	An old image of the outside of a store	0	1	0	0	0	0
53.500508500000024	2.501448900000014	117961	1	images\train2017\000000117961.jpg	0	1	0	0	0	0
57.00029689999997	2.50154550000002	72769	1	images\train2017\000000072769.jpg	0	1	0	0	0	0
60.50040050000007	2.5015836000000036	474347	1	images\train2017\000000474347.jpg	0	1	0	0	0	0
63.99999090000006	2.501528100000087	116006	2	Tram stopped in from of a stuccoed building	0	1	0	0	0	0
67.50051370000006	2.5014770000000226	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
71.00056659999996	2.5015769999999975	458510	1	images\train2017\000000458510.jpg	0	1	0	0	0	0
74.49994430000015	2.5014725999999428	0	0	Fix	0	0	0	0	0	0
78.00055470000007	2.5014937999999347	14278	1	images\train2017\000000014278.jpg	0	1	0	0	0	0
81.5005599000001	2.5015485999999783	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
84.99997600000006	2.501509599999963	146654	2	a man holding a skating board and posing	0	1	0	0	0	0
88.49998790000018	2.5014635	179085	2	A row of jet planes fly in the sky together	0	1	0	0	0	0
92.00049669999999	2.5015693000000283	334097	1	images\train2017\000000334097.jpg	0	1	0	0	0	0
95.50038510000013	2.5014825000000656	463738	1	images\train2017\000000463738.jpg	0	1	0	0	0	0
99.00045950000003	2.501602000000048	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
102.50039519999996	2.5015386000000035	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
106.00007690000007	2.5014889999999923	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
109.50049960000001	2.501547500000015	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
112.99992599999996	2.5016021999999793	0	0	Fix	0	0	0	0	0	0
116.50040480000007	2.5014697999999953	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
119.99999170000001	2.5016264999999294	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
123.49982330000012	2.501448900000014	180806	2	Inside a room, a cat stands on a desk	0	1	0	0	0	0
127.0006562000001	2.5015558000000055	481313	1	images\train2017\000000481313.jpg	0	1	0	0	0	0
130.50005009999995	2.5015951000000314	516846	2	A man does a trick on a snowboard	0	1	0	0	0	0
134.00053390000016	2.5016096000001653	54521	1	images\train2017\000000054521.jpg	0	1	0	0	0	0
137.5004123000001	2.5016052000000855	159953	1	images\train2017\000000159953.jpg	0	1	0	0	0	0
140.99990150000008	2.5015015999999832	414373	2	a man playing a game of tennis	0	2	0	0	0	0
144.50045950000003	2.5015427999999247	520532	1	images\train2017\000000520532.jpg	0	1	0	0	0	0
147.99990040000012	2.501530200000161	0	0	Fix	0	0	0	0	0	0
151.50050940000006	2.501481100000092	495059	1	images\train2017\000000495059.jpg	0	1	0	0	0	0
155.00010780000002	2.5014525999999933	493321	2	a couple of people that are under a umbrella	0	1	0	0	0	0
158.50055040000007	2.501488300000119	493321	1	images\train2017\000000493321.jpg	2	0	1	0	0	0
