onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.300000121773337e-06	8.001620700000103	0	0	Fix	0	0	0	0	0	0
8.001620400000093	2.5015885999998773	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
11.500034099999993	2.501666099999966	520528	2	A kid with a baseball on a field	0	1	0	0	0	0
14.999855800000205	2.5015876999998454	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
18.49992770000017	2.501550599999973	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
22.000129300000026	2.501599899999974	445242	2	A man standing on his hands in the sand	0	1	0	0	0	0
25.499932900000204	2.501534399999855	415849	2	A herd of zebra drinking water from a pond	0	1	0	0	0	0
29.000510200000008	2.501502000000073	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
32.50053550000007	2.5014997000000676	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
36.00046210000005	2.5014754999999695	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
39.49999680000019	2.5015568000001167	201260	2	a man on a bike next to a bus on the street	0	1	0	0	0	0
42.999925000000076	2.501563699999906	0	0	Fix	0	0	0	0	0	0
46.499925000000076	2.5015825000000405	158254	2	Four brown and white birds on a lake	0	1	0	0	0	0
50.00027460000001	2.5014936000000034	298628	1	images\train2017\000000298628.jpg	0	1	0	0	0	0
53.50064330000009	2.5015567999998893	293749	1	images\train2017\000000293749.jpg	0	1	0	0	0	0
56.99991460000001	2.5015397999998186	500904	2	a bowl of food that is on a table	0	1	0	0	0	0
60.50042970000004	2.501477300000033	458085	1	images\train2017\000000458085.jpg	0	1	0	0	0	0
64.00065100000006	2.501512600000069	256380	1	images\train2017\000000256380.jpg	0	1	0	0	0	0
67.50058940000008	2.501576800000066	62472	1	images\train2017\000000062472.jpg	0	1	0	0	0	0
70.99992170000019	2.501482699999997	111104	2	A man standing over a cake with a knife	0	1	0	0	0	0
74.50004030000014	2.5015955999999733	567899	2	A couple of sinks sitting underneath a mirror	0	1	0	0	0	0
