onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.00157450000006	0	0	Fix	0	0	0	0	0	0
8.0015743999993	2.0015645000003133	0	0	ImgInst	0	0	0	0	0	0
10.003142599999592	1.0012572999994518	0	0	Fix	0	0	0	0	0	0
11.004403799999636	10.001502299999629	0	0	Img	0	0	0	1	2	1
21.005909699999393	2.9957291000000623	0	0	Fix	0	0	0	0	0	0
24.001642599999286	2.501501200000348	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
27.50003149999975	2.50146549999954	347335	2	A large white plate of food on a table	0	1	0	0	0	0
31.00057089999973	2.5015431000001627	86226	1	images\train2017\000000086226.jpg	0	1	0	0	0	0
34.49994169999991	2.5014803000003667	468858	2	A boxed TV and sofa with a lamp in a room	0	1	1	0	0	0
38.00043679999999	2.5014924999995856	377578	1	images\train2017\000000377578.jpg	0	1	0	0	0	0
41.500464899999315	2.5015581000006932	377578	1	images\train2017\000000377578.jpg	1	0	1	0	0	0
45.000481399999444	2.501490399999966	14430	1	images\train2017\000000014430.jpg	0	1	0	0	0	0
48.49997209999947	2.5014494999995804	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
52.00005399999918	2.501474700000472	166426	2	A white plate filled with meat and vegetables	0	1	0	0	0	0
55.50060839999969	2.501521099999991	166426	1	images\val2017\000000166426.jpg	2	0	1	0	0	0
59.000081499999396	2.5014946000001146	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
62.50014259999989	2.501584699999512	193385	2	a man on some skies going down a snowy hill	0	1	0	0	0	0
66.00031809999928	2.501596000000063	176904	1	images\train2017\000000176904.jpg	0	1	0	0	0	0
69.5005371999996	2.501447399999961	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
73.00011670000004	2.50148739999986	0	-1	Fix	0	0	0	0	0	0
76.5000029999992	2.5015862000000197	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
79.99990219999927	2.501491900000474	224114	2	The backyard and patio of a beautiful home	0	1	0	0	0	0
83.5004973999994	2.5014735000004293	144796	1	images\train2017\000000144796.jpg	0	1	0	0	0	0
87.00048339999921	2.50151840000035	221910	1	images\train2017\000000221910.jpg	0	1	0	0	0	0
90.50007979999918	2.501553199999762	221910	2	A stone staircase and window in a building	2	0	0	0	0	0
93.99993389999963	2.501540400000522	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
97.49997499999972	2.5015455000002476	125380	2	A horse that is walking inside of the water	0	1	0	0	0	0
100.99997809999968	2.501573699999426	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
104.49990709999929	2.501556199999868	57387	2	a woman looking up for a tennis ball	0	1	0	0	0	0
108.0004601999999	2.501551699999254	377715	1	images\train2017\000000377715.jpg	0	1	0	0	0	0
