onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000006558489986e-06	8.001538500000606	0	0	Fix	0	0	0	0	0	0
8.001538500000606	2.5015553999992335	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
11.50032790000023	2.501506000000518	405068	1	images\train2017\000000405068.jpg	0	1	0	0	0	0
15.000627900000836	2.501598899999408	69309	1	images\train2017\000000069309.jpg	0	1	0	0	0	0
18.50055010000051	2.501502999999502	21222	1	images\train2017\000000021222.jpg	0	1	0	0	0	0
21.99997590000021	2.5014995999999883	499324	2	a bath room wit ha mirror and a toilet	0	1	0	0	0	0
25.499984100000802	2.501466900000196	361309	2	A herd of elephants standing in a dirt field	0	1	0	0	0	0
29.00004800000079	2.501476799999182	83060	2	the kitchen has marble on its wall	0	1	0	0	0	0
32.500040800000534	2.5014553999999407	0	0	Fix	0	0	0	0	0	0
36.00070770000002	2.5015299000006053	442523	1	images\train2017\000000442523.jpg	0	1	0	0	0	0
39.49994190000052	2.5014316000006147	313118	2	A group of snowboarders jumping off a hill	0	1	0	0	0	0
43.00048140000035	2.5015487000000576	199142	1	images\train2017\000000199142.jpg	0	1	0	0	0	0
46.499964500000715	2.5015885000002527	68625	2	A group of giraffes in an enclosed area	0	1	0	0	0	0
50.00036310000087	2.5014485000001514	267885	1	images\train2017\000000267885.jpg	0	1	0	0	0	0
53.50008120000075	2.5014587999994546	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
57.00004100000024	2.5014957999992475	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
60.50011050000012	2.501592300000084	508939	2	a person is riding a bike down a road	0	1	0	0	0	0
63.9999813000004	2.501498300000094	64463	2	A double bed is beside a window in a cabin	0	1	0	0	0	0
67.50002780000068	2.501521400000456	347885	2	A mad riding a motorcycle on a city street	0	1	0	0	0	0
71.00001760000032	2.5014922999998817	0	0	Fix	0	0	0	0	0	0
74.50010660000044	2.5015047000006234	118087	2	A bird is sitting on a branch in the water	0	1	0	0	0	0
78.00050160000046	2.5014995999999883	316054	1	images\val2017\000000316054.jpg	0	1	0	0	0	0
81.5000215	2.5015371999998024	574132	2	A close up of a pizza pie on a table	0	1	0	0	0	0
85.00048660000084	2.5015191000002233	47435	1	images\train2017\000000047435.jpg	0	1	0	0	0	0
88.50049900000067	2.5015745000000607	116173	1	images\train2017\000000116173.jpg	0	1	0	0	0	0
92.00040570000056	2.5014956999993956	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
95.50042850000045	2.501453500000025	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
99.00003170000036	2.5014790000004723	292157	2	A cluttered desk with the computer turned on	0	1	0	0	0	0
102.50011710000035	2.501552200000333	339454	2	A lot of people that are at a party	0	1	0	0	0	0
106.00002810000024	2.5015363000002253	0	0	Fix	0	0	0	0	0	0
109.50049580000086	2.501498900000115	249529	1	images\train2017\000000249529.jpg	0	1	0	0	0	0
113.00002750000021	2.501561000000038	254212	2	A skateboarder is doing tricks off a wall	0	1	0	0	0	0
116.4999542000005	2.501476100000218	441929	2	A woman cross country skiing in the woods	0	1	0	0	0	0
120.00002100000074	2.5015048000004754	441929	2	A woman cross country skiing in the woods	1	0	1	0	0	0
123.50052520000008	2.50148100000024	333150	1	images\train2017\000000333150.jpg	0	1	0	0	0	0
127.00052910000068	2.501505699999143	35245	1	images\train2017\000000035245.jpg	0	1	0	0	0	0
130.50064510000084	2.501478899999711	570781	1	images\train2017\000000570781.jpg	0	1	0	0	0	0
134.00000480000017	2.5015792000003785	503014	2	A half drunk glass of wine and an appetizer	0	1	0	0	0	0
137.4999041000001	2.501492899999903	40902	2	A bed with two side tables on each side	0	1	0	0	0	0
140.99998440000036	2.5014930000006643	105389	2	Woman with string of paper making art project	0	1	0	0	0	0
144.5000127000003	2.50148739999986	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
147.99994510000033	2.501583600000231	0	0	Fix	0	0	0	0	0	0
151.50001750000047	2.5014980999994805	197749	2	A platter of cupcakes on a long table	0	1	0	0	0	0
155.00002700000005	2.501510099999905	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
158.50060470000062	2.501512200000434	247866	1	images\train2017\000000247866.jpg	0	1	0	0	0	0
162.0004968000003	2.501618299999791	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
165.49995220000073	2.5015691999997216	330720	2	a large blue clock is hanging up outside	0	1	0	0	0	0
169.00046490000022	2.501535700000204	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
172.49997210000038	2.501574800000526	134552	2	A picture of a female tennis player	0	1	0	0	0	0
176.0028342000005	2.5015321000000768	0	-1	Fix	0	0	0	0	0	0
179.50043880000067	2.5015033999998195	234293	1	images\train2017\000000234293.jpg	0	1	0	0	0	0
183.00001450000036	2.501597800000127	234293	2	this gray cat is on top of a car	2	0	1	0	0	0
186.4999045000004	2.501530000000457	323598	2	a bathroom with a wooden floor and hot tub	0	1	0	0	0	0
190.0003888000001	2.5015097999994396	312661	1	images\train2017\000000312661.jpg	0	1	0	0	0	0
193.5004426000005	2.5015010999995866	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
197.00049460000082	2.50148739999986	385157	1	images\train2017\000000385157.jpg	0	1	0	0	0	0
200.50001540000085	2.50147300000026	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
204.0000230000005	2.501495999999861	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
207.50056900000072	2.5014578000000256	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
211.00046510000084	2.501586100000168	468796	1	images\train2017\000000468796.jpg	0	1	0	0	0	0
214.50043370000003	2.5015603000001647	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
218.00044060000073	2.5015283000002455	485268	1	images\train2017\000000485268.jpg	0	1	0	0	0	0
221.4999916000006	2.501489799999945	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
225.0001075	2.5014742000003025	0	0	Fix	0	0	0	0	0	0
228.50010290000046	2.501483200000621	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
232.00048200000037	2.501492800000051	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
235.5001075	2.5014946999999665	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
239.00008460000026	2.501510099999905	168617	2	Two riders sit atop horses in polo uniforms	0	1	0	0	0	0
242.50045769999997	2.5015658000002077	346345	1	images\train2017\000000346345.jpg	0	1	0	0	0	0
246.00054210000053	2.5015026000000944	168943	1	images\train2017\000000168943.jpg	0	1	0	0	0	0
249.5004443000007	2.501583899999787	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
253.0005600000004	2.5014833999994153	322768	1	images\train2017\000000322768.jpg	0	1	0	0	0	0
256.5005697000006	2.501507400000264	322768	1	images\train2017\000000322768.jpg	1	0	1	0	0	0
259.9999523000006	2.5015731000003143	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
263.4999735000001	2.501587400000062	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
