onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.7999994927085936e-06	8.00125669999943	0	0	Fix	0	0	0	0	0	0
8.001256399999875	2.5012473999995564	450111	1	images\train2017\000000450111.jpg	0	1	0	0	0	0
11.500040899999476	2.501296600000387	48632	2	A man sliding in to base at a baseball game	0	1	0	0	0	0
15.000085199999376	2.501608700000361	82874	2	Four men are kneeling down to take a picture	0	1	0	0	0	0
18.500033299999814	2.5016396999999415	540107	2	A herd of elephants walking down a dirt slope	0	1	0	0	0	0
22.000362899999345	2.5016113000001496	540107	1	images\train2017\000000540107.jpg	2	0	1	0	0	0
25.499970299999404	2.5015583999993396	391284	2	A surfer is riding the waves on a surfboard	0	1	0	0	0	0
29.000444199999947	2.5015904000001683	60881	1	images\train2017\000000060881.jpg	0	1	0	0	0	0
32.50002760000007	2.5015803999995114	60881	2	A picture of a baby brushing her teeth	2	0	1	0	0	0
36.00064680000014	2.5015769999999975	320282	1	images\train2017\000000320282.jpg	0	1	0	0	0	0
39.50008869999965	2.5015934000002744	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
42.99991199999931	2.501468499999646	0	0	Fix	0	0	0	0	0	0
46.50050459999966	2.501584300000104	91849	1	images\train2017\000000091849.jpg	0	1	0	0	0	0
50.00038619999941	2.501523700000689	517920	1	images\train2017\000000517920.jpg	0	1	0	0	0	0
53.50035209999987	2.501572000000124	306868	1	images\train2017\000000306868.jpg	0	1	0	0	0	0
57.000363999999536	2.5014996999998402	492711	1	images\train2017\000000492711.jpg	0	1	0	0	0	0
60.500057899999774	2.5015167999999903	286051	2	A large group of people at a station	0	1	0	0	0	0
64.00005090000013	2.5015419000001202	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
67.50041479999982	2.501825899999858	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
71.00019109999994	2.501572400000441	230582	1	images\train2017\000000230582.jpg	0	1	0	0	0	0
74.49991529999988	2.501538499999697	0	0	Fix	0	0	0	0	0	0
