onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.9000002541579306e-06	8.001592799999798	0	0	Fix	0	0	0	0	0	0
8.00159240000039	2.501576699999987	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
11.500051100000292	2.5015775000001668	538006	1	images\train2017\000000538006.jpg	0	1	0	0	0	0
15.000033700000131	2.5015653000000384	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
18.50003840000045	2.5015639999996893	534464	2	A black and white image of a train	0	1	0	0	0	0
22.000032900000406	2.5015443999996023	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
25.499999800000296	2.501495200000136	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
29.000506400000177	2.501610400000118	375194	1	images\train2017\000000375194.jpg	0	1	0	0	0	0
32.49998540000024	2.5015917999999147	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
36.00033280000025	2.5015371999998024	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
39.5005484000003	2.501594599999862	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
43.00222380000014	2.5015957000000526	0	-1	Fix	0	0	0	0	0	0
46.49984340000037	2.501522500000192	499763	2	A person with a surfboard on a beach	0	1	0	0	0	0
50.000055599999996	2.5015885000002527	572717	2	a white seagull flying above the water	0	1	0	0	0	0
53.49998930000038	2.5015548000001218	387916	2	Multiple skiers and snow boards on a mountain	0	1	0	0	0	0
56.99999530000014	2.501506999999947	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
60.50002600000016	2.501589899999999	446574	2	A tan bathroom with a toliet and a tub	0	1	0	0	0	0
64.00043500000038	2.5015827999995963	464079	1	images\train2017\000000464079.jpg	0	1	0	0	0	0
67.49998960000039	2.5015831999999136	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
71.0003241000004	2.5014648999999736	221565	1	images\train2017\000000221565.jpg	0	1	0	0	0	0
74.50047650000033	2.501588499999798	361140	1	images\train2017\000000361140.jpg	0	1	0	0	0	0
77.99992410000004	2.5015339999999924	0	0	Fix	0	0	0	0	0	0
81.50037120000025	2.5014487999997073	98328	1	images\train2017\000000098328.jpg	0	1	0	0	0	0
