onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
3.3000005714711733e-06	8.001590099999703	0	0	Fix	0	0	0	0	0	0
8.001590100000612	2.0015370000000985	0	0	ImgInst	0	0	0	0	0	0
10.003135400000247	1.0049470000003566	0	0	Fix	0	0	0	0	0	0
11.008093299999928	10.001595499999894	0	0	Img	0	0	0	1	2	1
21.009699600000204	2.991873200000555	0	0	Fix	0	0	0	0	0	0
24.00158090000059	2.5015940000002956	355051	2	A boy in a baseball hat eating a hot dog	0	1	0	0	0	0
27.500026000000616	2.5015202000004138	432796	2	Two boys are looking at two white swans	0	1	0	0	0	0
31.00011369999993	2.501564799999869	337833	2	A young boy standing in front of a giraffe	0	1	0	0	0	0
34.50005250000049	2.501498399999946	337833	2	A young boy standing in front of a giraffe	1	0	1	0	0	0
38.000059599999986	2.501584399999956	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
41.50002240000049	2.5015619000005245	137963	2	A man plays Wii while others look on	0	1	0	0	0	0
45.00005510000028	2.5015913999995973	137963	2	A man plays Wii while others look on	1	0	1	0	0	0
48.50000820000059	2.5015636999996786	310735	2	A man who is standing on a tennis court	0	1	0	0	0	0
52.00003480000032	2.5016091999996206	476034	1	images\train2017\000000476034.jpg	0	1	0	0	0	0
55.50040549999994	2.5015638999993826	2664	1	images\train2017\000000002664.jpg	0	1	0	0	0	0
59.00000480000017	2.501546000000417	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
62.50048330000027	2.501558899999509	311206	1	images\train2017\000000311206.jpg	0	1	0	0	0	0
66.00042530000064	2.5015856999998505	82375	1	images\train2017\000000082375.jpg	0	1	0	0	0	0
69.5000370000007	2.5015956000006554	0	-1	Fix	0	0	0	0	0	0
73.00000490000002	2.5015911999998934	268881	2	A man is wearing a hat, vest, and tie	0	1	0	0	0	0
76.50047739999991	2.5015916000002107	268881	1	images\train2017\000000268881.jpg	2	0	1	0	0	0
79.99992330000077	2.5015800000001036	393036	2	a couple of horses are on a beach	0	1	0	0	0	0
83.4999987000001	2.5015546999993603	179519	2	A VASE WITH A GLASS TABLE ON THE WALL DISPLAY	0	1	0	0	0	0
87.00003199999992	2.5015659999999116	31878	2	a black microwave on a white box in a room	0	1	0	0	0	0
90.5005043000001	2.501594700000169	351403	1	images\train2017\000000351403.jpg	0	1	0	0	0	0
94.00050740000006	2.5015856999998505	460998	1	images\train2017\000000460998.jpg	0	1	0	0	0	0
97.50038769999992	2.501470899999731	282901	1	images\train2017\000000282901.jpg	0	1	0	0	0	0
101.00011300000006	2.5015775000001668	294475	2	a pizza on a wooden surface on a table	0	1	0	0	0	0
104.5000241000007	2.5016077000000223	566189	2	Several toilet bowls in a row in a restroom	0	1	0	0	0	0
108.0004783000004	2.501594700000169	426209	1	images\train2017\000000426209.jpg	0	1	0	0	0	0
111.49995820000004	2.501567599999362	0	0	Fix	0	0	0	0	0	0
115.0004228000007	2.501603800000339	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
118.50026610000077	2.501596800000698	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
122.00006060000032	2.5016395000002376	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
125.50037260000045	2.501587400000062	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
