onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.8000004022032954e-06	8.001660700000684	0	0	Fix	0	0	0	0	0	0
8.001660300000367	2.501513100000011	362008	2	A woman posing with a tennis rack at the park	0	1	0	0	0	0
11.50015110000004	2.5014975000003687	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
15.000458900000012	2.5015996000001905	528119	1	images\train2017\000000528119.jpg	0	1	0	0	0	0
18.50049090000084	2.5016099999993457	528119	1	images\train2017\000000528119.jpg	1	0	1	0	0	0
22.000000900000487	2.501541999999972	255714	2	A double decker bus is in the street	0	2	0	0	0	0
25.50045660000069	2.501576699999532	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
29.000011400000403	2.5015995000003386	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
32.500367700000425	2.5015060999994603	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
36.00007200000073	2.5015566000001854	80043	2	A number of people walking on a beach	0	1	0	0	0	0
39.50005410000085	2.501552200000333	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
43.00056310000036	2.5015998999997464	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
46.500030100000004	2.501612999999452	353901	2	a couple of giraffes are standing in a field	0	1	0	0	0	0
49.999963400000524	2.5015254999998433	401705	2	A cat sleeping a bowl on a table	0	1	0	0	0	0
53.502344400000766	2.501599499999429	0	-1	Fix	0	0	0	0	0	0
57.00000340000042	2.50157180000042	347312	2	A large church steeple with a clock on it	0	1	0	0	0	0
60.50005600000077	2.501517800000329	219216	2	a large lake and a forest behind it	0	1	0	0	0	0
64.00010220000058	2.501593099999809	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
67.50040820000049	2.5015919999996186	480720	1	images\train2017\000000480720.jpg	0	1	0	0	0	0
71.00045230000069	2.5016037999994296	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
74.50000930000078	2.5015717999995104	331084	2	A table filled with pizzas and sliced veggies	0	1	0	0	0	0
78.00032210000063	2.501578499999596	110482	1	images\train2017\000000110482.jpg	0	1	0	0	0	0
81.50044790000084	2.501597899999979	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
84.99997480000002	2.501501200000348	0	0	Fix	0	0	0	0	0	0
88.50005400000009	2.5015597999999954	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
92.00008550000075	2.501572000000124	138785	2	This is a sofa and chair in a living room	0	1	0	0	0	0
95.50040820000049	2.501527499999611	499469	1	images\train2017\000000499469.jpg	0	1	0	0	0	0
99.00055800000064	2.5015463999998246	518355	1	images\train2017\000000518355.jpg	0	1	0	0	0	0
102.50008190000062	2.5015656999994462	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
106.00044600000001	2.501551099999233	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
109.50043050000022	2.501559399999678	88265	1	images\val2017\000000088265.jpg	0	1	0	0	0	0
113.00004510000053	2.501595000000634	462052	2	a herd of zebras walk in a caged area	0	1	0	0	0	0
116.50005840000085	2.5014805000000706	381931	2	A skateboarder coming off a jump in mid-air	0	1	0	0	0	0
120.00040170000011	2.501604999999472	17582	1	images\train2017\000000017582.jpg	0	1	0	0	0	0
123.49999430000025	2.501521500000308	0	0	Fix	0	0	0	0	0	0
127.00073990000055	2.501630999999179	268316	1	images\train2017\000000268316.jpg	0	1	0	0	0	0
130.4999114000002	2.501594500000465	266991	2	A group of horses are grazing in the grass	0	1	0	0	0	0
133.99994779999997	2.5015400000002046	117507	2	A man standing on top of a skateboard	0	1	0	0	0	0
137.50006790000043	2.5014702000007674	262394	2	A motorcycle is parker on a city sidewalk	0	1	0	0	0	0
141.00045280000086	2.5015462999999727	201291	1	images\train2017\000000201291.jpg	0	1	0	0	0	0
144.50040200000058	2.50150769999982	201291	1	images\train2017\000000201291.jpg	1	0	1	0	0	0
148.0005385000004	2.501530100000309	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
151.50036320000072	2.50155629999972	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
155.0000013000008	2.501524100000097	148019	2	Birds sitting on the branches of a tree	0	1	0	0	0	0
158.50039910000032	2.5015879000002315	144862	1	images\train2017\000000144862.jpg	0	1	0	0	0	0
161.99996370000008	2.5015516000003117	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
165.50036210000053	2.501560800000334	155216	1	images\train2017\000000155216.jpg	0	1	0	0	0	0
169.00002120000045	2.5015564000004815	0	0	Fix	0	0	0	0	0	0
172.5004815000002	2.501583700000083	116226	1	images\train2017\000000116226.jpg	0	1	0	0	0	0
176.00048680000054	2.501636800000597	94000	1	images\train2017\000000094000.jpg	0	1	0	0	0	0
179.4999744000006	2.5016978999992716	425283	2	A slice of a  banana on the table	0	1	0	0	0	0
183.00030910000078	2.501570499999616	425283	1	images\train2017\000000425283.jpg	2	0	1	0	0	0
186.5004146000001	2.5016191000004255	231448	1	images\train2017\000000231448.jpg	0	1	0	0	0	0
190.0003370000004	2.5015677999999753	43176	1	images\train2017\000000043176.jpg	0	1	0	0	0	0
193.5003968000001	2.501570299999912	43176	1	images\train2017\000000043176.jpg	1	0	1	0	0	0
197.00035340000068	2.501610100000107	223014	1	images\train2017\000000223014.jpg	0	1	0	0	0	0
200.49999670000034	2.5015825000000405	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
203.99996480000027	2.5015309999998863	513149	2	Numerous signs are on a building in public	0	1	0	0	0	0
207.50007260000075	2.5014985000007073	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
211.00048950000019	2.5015167999999903	459899	1	images\train2017\000000459899.jpg	0	1	0	0	0	0
214.50007950000054	2.5015118999999686	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
218.00001970000085	2.501578000000336	0	0	Fix	0	0	0	0	0	0
221.50001780000002	2.5015822000004846	60328	2	A man is skiing down a small hill	0	1	0	0	0	0
225.00040640000043	2.5016018000005715	500396	1	images\train2017\000000500396.jpg	0	1	0	0	0	0
228.50042400000075	2.5015606999995725	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
232.00004440000066	2.5015966999999364	398753	2	A pitcher throwing a ball at a game	0	1	0	0	0	0
235.50003379999998	2.501536699999633	398753	2	A pitcher throwing a ball at a game	1	0	1	0	0	0
239.00004140000055	2.5016279999999824	253087	2	A couple is cutting a wedding cake together	0	1	0	0	0	0
242.49997990000065	2.501587499999914	574208	2	A dog that is carrying a Frisbee in its mouth	0	1	0	0	0	0
246.0004684000005	2.5015598999998474	123674	1	images\train2017\000000123674.jpg	0	1	0	0	0	0
249.50004790000003	2.5015855999999985	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
252.99997920000078	2.5015552999993815	0	0	Fix	0	0	0	0	0	0
256.5003712000007	2.501593099999809	354794	1	images\train2017\000000354794.jpg	0	1	0	0	0	0
260.0004349000001	2.501715299999887	106567	1	images\train2017\000000106567.jpg	0	1	0	0	0	0
263.50022700000045	2.501569500000187	68403	1	images\train2017\000000068403.jpg	0	1	0	0	0	0
267.00008380000054	2.501536499999929	5883	2	A big truck is at the candy store	0	1	0	0	0	0
270.50041020000026	2.501589299999978	419228	1	images\train2017\000000419228.jpg	0	1	0	0	0	0
273.9999892000005	2.501518699999906	377864	2	a white oven in a small home kitchen	0	1	0	0	0	0
277.5000447000002	2.5014917999997124	551877	2	A white sink with a metal faucet above it	0	1	0	0	0	0
281.0000904000008	2.5016027000001486	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
284.5005058000006	2.5014844999996058	105252	1	images\train2017\000000105252.jpg	0	1	0	0	0	0
288.0000615000008	2.501540600000226	72776	2	A large jetliner sitting on top of a tarmac	0	1	0	0	0	0
291.4999953000006	2.5015656999994462	72776	2	A large jetliner sitting on top of a tarmac	1	0	1	0	0	0
295.0005157000005	2.5016310999999405	478599	1	images\train2017\000000478599.jpg	0	1	0	0	0	0
298.50038740000036	2.501535700000204	467674	1	images\train2017\000000467674.jpg	0	1	0	0	0	0
302.00053000000025	2.5015832999997656	183104	1	images\val2017\000000183104.jpg	0	1	0	0	0	0
305.4999811000007	2.5015677999999753	297091	2	A teddy bear is placed in a chair with a book	0	1	0	0	0	0
309.00002850000055	2.501618199999939	95124	2	A woman walking up some steps towards a door	0	1	0	0	0	0
312.5003540000007	2.5015805999992153	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
316.00001370000064	2.5015871000005063	264806	2	A sign on a post in a neighborhood	0	1	0	0	0	0
319.5003002000003	2.5015676000002713	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
323.00004030000036	2.501598799999556	70935	2	A woman swinging a tennis racquet at a ball	0	1	0	0	0	0
326.50051670000084	2.501586000000316	70754	1	images\train2017\000000070754.jpg	0	1	0	0	0	0
329.9999837000005	8.00002510000013	0	0	Fix	0	0	0	0	0	0
