onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00156539999989	0	0	Fix	0	0	0	0	0	0
8.001564899999721	2.5015704000006735	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
11.500398700000005	2.501459399999476	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
15.000459699999737	2.501502299999629	923	1	images\train2017\000000000923.jpg	0	1	0	0	0	0
18.500035000000025	2.5015948000000208	287914	2	A fruit stand shows a variety of fruits	0	1	0	0	0	0
21.999876500000028	2.5015499000001	107970	2	This is a man holding a child on a bench	0	1	0	0	0	0
25.500329399999828	2.501546999999846	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
29.000500299999658	2.5014750000000276	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
32.50022639999952	2.501512400000138	561426	1	images\train2017\000000561426.jpg	0	1	0	0	0	0
36.00004799999988	2.5014860999999655	449125	2	People on a beach with a Frisbee in the air	0	1	0	0	0	0
39.50008079999952	2.501462000000174	328030	2	a stuffed animal with a hockey stick	0	1	0	0	0	0
43.00013679999938	2.501552800000354	493978	2	A stop sign that is a 4-way stop	0	1	0	0	0	0
46.49992320000001	2.5015341999996963	0	0	Fix	0	0	0	0	0	0
49.99999779999962	2.5014816999992036	469424	2	a cat that is laying on a bench	0	1	0	0	0	0
53.50035879999996	2.501604699999916	85888	1	images\train2017\000000085888.jpg	0	1	0	0	0	0
56.99989600000026	2.5014947999998185	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
60.500357099999746	2.5015223000000333	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
64.00056589999986	2.5015912999997454	238049	1	images\train2017\000000238049.jpg	0	1	0	0	0	0
67.49992359999942	2.501675499999692	238049	2	A bowl of soup and a plate of fried meat	2	0	1	0	0	0
70.9998885999994	2.50150769999982	467908	2	Loaf of bread and eggs on a kitchen table	0	1	0	0	0	0
74.50009599999976	2.501547799999571	274058	2	There is a dog in the back of the truck	0	1	0	0	0	0
78.00035059999936	2.5015307000003304	274058	1	images\train2017\000000274058.jpg	2	0	1	0	0	0
81.49999849999949	2.501613299999917	4749	2	A pair of ripe bananas in a green bowl	0	1	0	0	0	0
85.00021879999986	2.5014782999996896	4749	1	images\train2017\000000004749.jpg	2	0	1	0	0	0
88.50047949999953	2.501603600000635	524957	1	images\train2017\000000524957.jpg	0	1	0	0	0	0
92.00031529999978	2.5014751999997316	534081	1	images\train2017\000000534081.jpg	0	1	0	0	0	0
95.50008109999999	2.5015136000001803	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
99.00006779999967	2.5014895999993314	0	0	Fix	0	0	0	0	0	0
102.50052669999968	2.501541699999507	238316	1	images\train2017\000000238316.jpg	0	1	0	0	0	0
105.99999849999949	2.5015002000000095	303003	2	there is a cake that looks like stuffed bear	0	1	0	0	0	0
109.5004944000002	2.5015228000002026	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
113.00033549999989	2.5016060999996625	498460	1	images\train2017\000000498460.jpg	0	1	0	0	0	0
116.49990470000012	2.501527200000055	117396	2	an over head view of a urinal	0	1	0	0	0	0
120.00005760000022	2.5014670999999	75375	2	a water skier being guided by a kite	0	1	0	0	0	0
123.50037840000005	2.501619400000891	75375	1	images\train2017\000000075375.jpg	2	0	1	0	0	0
127.00026949999938	2.5015040999996927	575395	1	images\train2017\000000575395.jpg	0	1	0	0	0	0
130.50002399999994	2.5015354999995907	285258	2	A brown dog trying to hump a black dog	0	1	0	0	0	0
134.00043180000011	2.501552400000037	334302	1	images\train2017\000000334302.jpg	0	1	0	0	0	0
137.50030199999946	2.501596299999619	575497	1	images\train2017\000000575497.jpg	0	1	0	0	0	0
140.99999620000017	2.5014744000000064	0	0	Fix	0	0	0	0	0	0
144.50001489999977	2.501479300000028	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
148.0004159	2.5015935999999783	120155	1	images\train2017\000000120155.jpg	0	1	0	0	0	0
151.50028159999965	2.50149379999948	299785	1	images\train2017\000000299785.jpg	0	1	0	0	0	0
155.00004530000024	2.5015463999998246	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
158.4999640999995	2.5015260000000126	524291	2	A dog is looking at a blue Frisbee	0	1	0	0	0	0
162.00038380000024	2.5015920999994705	460491	1	images\train2017\000000460491.jpg	0	1	0	0	0	0
165.5	2.5015141000003496	525824	2	A box tied to an umbrella floating in the air	0	1	0	0	0	0
169.0000425999997	2.5014941999997973	439268	2	A motorcyclist is riding in the brown dirt	0	1	0	0	0	0
172.50004249999984	2.5015743000003567	16764	2	A small dog standing inside a car	0	2	0	0	0	0
176.00275710000005	2.501538499999697	0	-1	Fix	0	0	0	0	0	0
179.50036180000006	2.5014759000005142	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
183.0005030000002	2.50151840000035	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
186.50005489999967	2.501495900000009	283318	2	An open book store on a street corner	0	1	0	0	0	0
190.0000014999996	2.5014926999992895	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
193.50003779999952	2.5014884000001985	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
197.00050779999947	2.501587400000062	232383	1	images\train2017\000000232383.jpg	0	1	0	0	0	0
200.50031820000004	2.501549200000227	135576	1	images\train2017\000000135576.jpg	0	1	0	0	0	0
203.99996629999987	2.5015745999999126	358427	2	A piece of broccoli on a metal fork	0	1	0	0	0	0
