onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0999997357430402e-06	8.001542999999856	0	0	Fix	0	0	0	0	0	0
8.001562599999943	2.501496599999882	470525	2	a close up of a number of cows in a field	0	1	0	0	0	0
11.500020500000119	2.5015776000000187	268882	1	images\train2017\000000268882.jpg	0	1	0	0	0	0
15.000311299999794	2.5015957999999046	268882	1	images\train2017\000000268882.jpg	1	0	1	0	0	0
18.499964899999668	2.5014784999998483	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
22.00047689999974	2.5015542000001005	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
25.499985399999787	2.5015534000003754	504843	2	A hot dog has a man's head on it	0	1	0	0	0	0
29.00036229999978	2.5014835000001767	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
32.50050030000011	2.5015666999997848	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
36.00042489999987	2.50147939999988	49143	1	images\train2017\000000049143.jpg	0	1	0	0	0	0
39.500021299999844	2.50143399999979	341891	2	A woman in a restaurant cutting a pizza	0	1	0	0	0	0
43.00006459999986	2.5015253999999914	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
46.50040110000009	2.501494900000125	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
50.000459099999716	2.501514000000043	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
53.499953000000005	2.501432200000181	0	0	Fix	0	0	0	0	0	0
57.000443299999915	2.50158539999984	117302	1	images\train2017\000000117302.jpg	0	1	0	0	0	0
60.50038659999973	2.5015645999997105	239845	1	images\train2017\000000239845.jpg	0	1	0	0	0	0
64.00043939999978	2.5016460000001643	197001	1	images\train2017\000000197001.jpg	0	1	0	0	0	0
67.49985049999987	2.501482699999997	487718	2	A man is in the air on his ski board	0	1	0	0	0	0
71.00038259999974	2.5014940000000934	294831	1	images\val2017\000000294831.jpg	0	1	0	0	0	0
74.50047949999998	2.501539899999898	388279	1	images\train2017\000000388279.jpg	0	1	0	0	0	0
78.00022959999978	2.501502999999957	62060	1	images\train2017\000000062060.jpg	0	1	0	0	0	0
81.4999699	2.501552800000354	0	0	Fix	0	0	0	0	0	0
85.00043180000011	2.501465299999836	419453	1	images\train2017\000000419453.jpg	0	1	0	0	0	0
88.50008769999977	2.5014985000002525	63881	2	A young boy playing soccer on a dirt field	0	2	1	0	0	0
91.99999909999997	2.5014893000002303	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
95.50010079999993	2.501519500000086	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
99.00046479999992	2.5014995000001363	551129	1	images\train2017\000000551129.jpg	0	1	0	0	0	0
102.50043989999995	2.5014820999999756	142890	1	images\train2017\000000142890.jpg	0	1	0	0	0	0
106.00009219999993	2.5014970000001995	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
109.50036379999983	2.5015693000000283	554642	1	images\train2017\000000554642.jpg	0	1	0	0	0	0
113.00033230000008	2.5015237000002344	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
116.4999899999998	2.5014899999996487	478781	2	A window display on the front of a building	0	1	0	0	0	0
119.9999957	2.5015268000001925	470618	2	Cars and streetcars share a very busy street	0	1	0	0	0	0
123.49996770000007	2.5014540000001944	472700	2	Dirty Stuffed bear on sitting on a log	0	1	0	0	0	0
127.00008949999983	2.5015321000000768	0	0	Fix	0	0	0	0	0	0
130.5004196	2.501533500000278	501243	1	images\val2017\000000501243.jpg	0	1	0	0	0	0
134.00029189999987	2.5015529999996033	231163	1	images\train2017\000000231163.jpg	0	1	0	0	0	0
137.49994509999988	2.5014687000002596	466016	2	A large stuffed teddy bear sitting on wood	0	1	0	0	0	0
141.00005639999972	2.501500599999872	9462	2	A couple of men standing in a room	0	1	0	0	0	0
144.50001369999973	2.501530200000161	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
148.00032839999994	2.5015802999996595	380493	1	images\train2017\000000380493.jpg	0	1	0	0	0	0
151.50036529999988	2.5014899000002515	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
155.00007000000005	2.5015949999997247	194154	2	A group of young girls eating at a table	0	1	0	0	0	0
158.49993539999969	2.50150450000001	540746	2	a bench with a hat sitting on it	0	1	0	0	0	0
162.0000041999997	2.501534900000024	505814	2	A person does a trick in a body of water	0	1	0	0	0	0
165.50051299999996	2.501525899999706	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
169.00036439999985	2.5014531000001625	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
172.50011259999974	2.501483200000166	0	0	Fix	0	0	0	0	0	0
176.00002989999984	2.5015283999996427	356369	2	a close up of a zebra near a plant	0	1	0	0	0	0
179.50000139999975	2.5015548999999737	145503	2	A woman is knitting fabric at a wooden table	0	1	0	0	0	0
183.0003856999997	2.5015705000000708	224819	1	images\train2017\000000224819.jpg	0	1	0	0	0	0
186.50038829999994	2.501595400000042	278295	1	images\train2017\000000278295.jpg	0	1	0	0	0	0
189.99991	2.5015385000001515	507840	2	A white sink and mirror in a small room	0	1	0	0	0	0
193.49999279999975	2.50149059999967	507840	2	A white sink and mirror in a small room	1	0	1	0	0	0
197.00035959999968	2.5015825000000405	413248	1	images\train2017\000000413248.jpg	0	1	0	0	0	0
200.50027999999975	2.501545399999941	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
203.99991760000012	2.501481899999817	56997	2	a pair of shoes under a bench	0	1	0	0	0	0
207.50001789999988	2.5014776999996684	123646	2	A computer desk with keyboard and mouse	0	1	0	0	0	0
211.00001470000007	2.5014814000001024	0	0	Fix	0	0	0	0	0	0
214.5005203999999	2.5015441999998984	307668	1	images\train2017\000000307668.jpg	0	1	0	0	0	0
217.99995409999974	2.5015007000001788	200659	2	A double decker bus drives by a building	0	1	0	0	0	0
221.5003443999999	2.501558599999953	202328	1	images\train2017\000000202328.jpg	0	1	0	0	0	0
225.0003888000001	2.5015840999999455	374115	1	images\train2017\000000374115.jpg	0	1	0	0	0	0
228.50030789999983	2.5014836999998806	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
232.00036999999975	2.5015002999998615	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
235.50001489999977	2.501465400000143	100087	2	A traffic light by a Lutz road sign	0	1	0	0	0	0
239.00043400000004	2.50148820000004	100087	1	images\train2017\000000100087.jpg	2	0	1	0	0	0
242.5000672000001	2.501505200000338	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
246.0003845000001	2.5015682000002926	108898	1	images\train2017\000000108898.jpg	0	1	0	0	0	0
249.49992040000006	2.5014804000002187	39155	2	a cow is standing near a horse and people	0	1	0	0	0	0
253.00010380000003	2.501468399999794	54718	2	A group of muddy elephants standing by rocks	0	1	0	0	0	0
256.5000136999997	2.501508300000296	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
260.0023650999997	2.5015895000001365	0	-1	Fix	0	0	0	0	0	0
263.5000627999998	2.5016138000000865	248847	2	A plate of food with vegtables and meat	0	1	0	0	0	0
266.9999373999999	2.501452699999845	88315	2	A boy posing in front of a large pizza	0	1	0	0	0	0
270.5000215	2.501481600000261	121363	2	some employees working in a local bakery shop	0	1	0	0	0	0
274.00007529999993	2.5015777000003254	536146	2	a woman jumping up by a big window	0	1	0	0	0	0
277.50001669999983	2.501616500000182	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
281.0002943999998	2.501560199999858	449029	1	images\train2017\000000449029.jpg	0	1	0	0	0	0
284.4999115999999	2.501614900000277	187401	2	Two horses nuzzle each other in a field	0	1	0	0	0	0
288.00039049999987	2.501491299999998	187401	1	images\train2017\000000187401.jpg	2	0	0	0	0	0
291.500485	2.5016351999997823	514546	1	images\train2017\000000514546.jpg	0	1	0	0	0	0
294.9999607	2.5014625999997406	514546	2	A person on a court with a tennis racket	2	0	1	0	0	0
298.5000288000001	2.501511500000106	16764	2	A small dog standing inside a car	0	2	0	0	0	0
301.99999879999996	2.5015709999997853	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
305.49998719999985	2.5014537000001837	488135	2	A clock tower is on an old brown building	0	1	0	0	0	0
309.0003901	2.501490300000114	436627	1	images\train2017\000000436627.jpg	0	1	0	0	0	0
