onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001591799999915	0	0	Fix	0	0	0	0	0	0
8.001593500000126	2.501584300000104	93400	2	Female on flat screen TV in a living room	0	1	0	0	0	0
11.500043400000322	2.5014697999995406	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
15.000418900000113	2.5015731000003143	324033	1	images\train2017\000000324033.jpg	0	1	0	0	0	0
18.500328300000547	2.501523300000372	330535	1	images\train2017\000000330535.jpg	0	1	0	0	0	0
22.00042039999971	2.5015744000002087	561137	1	images\train2017\000000561137.jpg	0	1	0	0	0	0
25.499945300000036	2.5015347999997175	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
28.999982199999977	2.501555499999995	403087	2	a boy is playing around on a skateboard	0	1	0	0	0	0
32.499976300000526	2.501511400000709	293166	2	two average women walking in a town	0	1	0	0	0	0
35.99996100000044	2.5015767000004416	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
39.500395500000195	2.501562599999488	73199	1	images\train2017\000000073199.jpg	0	1	0	0	0	0
42.99990069999967	2.501522699999441	0	0	Fix	0	0	0	0	0	0
46.500468700000056	2.5014640999997937	515527	1	images\train2017\000000515527.jpg	0	1	0	0	0	0
50.00012030000016	2.5014782999996896	200817	2	a couple of elephants are standing in a field	0	1	0	0	0	0
53.50001049999992	2.5014781999998377	414373	2	a man playing a game of tennis	0	2	0	0	0	0
57.000361299999895	2.5015772999995534	229813	1	images\train2017\000000229813.jpg	0	1	0	0	0	0
60.500254000000496	2.501572600000145	112066	1	images\train2017\000000112066.jpg	0	1	0	0	0	0
63.99994549999974	2.501505199999883	112066	2	A girl in an orange skirt returns the ball	2	0	1	0	0	0
67.50002899999981	2.50155790000008	510900	2	A hand is holding a chili dog in a box	0	1	0	0	0	0
71.00000590000036	2.50141369999983	418492	2	a boy walking on a beach with a kite	0	1	0	0	0	0
74.50045829999999	2.5015985	349603	1	images\train2017\000000349603.jpg	0	1	0	0	0	0
78.00037479999992	2.5014698999993925	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
81.50051840000015	2.5015594000005876	347142	1	images\train2017\000000347142.jpg	0	1	0	0	0	0
84.99992610000027	2.501541999999972	0	0	Fix	0	0	0	0	0	0
88.50007499999992	2.5014914000003046	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
92.00038219999988	2.501506900000095	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
95.50044849999995	2.501467799999773	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
99.00043460000052	2.5015149999999267	388020	1	images\train2017\000000388020.jpg	0	1	0	0	0	0
102.50004390000049	2.5015826999997444	295285	2	A pink fire hydrant stands in a yard	0	1	0	0	0	0
106.00027339999997	2.5014845000005153	418685	1	images\train2017\000000418685.jpg	0	1	0	0	0	0
109.50050600000031	2.501450599999771	90374	1	images\train2017\000000090374.jpg	0	1	0	0	0	0
113.0005258000001	2.5015032999999676	90374	1	images\train2017\000000090374.jpg	1	0	1	0	0	0
116.5000012999999	2.5015558999994028	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
120.00042440000016	2.5014931000005163	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
123.49997470000017	2.5014406999998755	0	0	Fix	0	0	0	0	0	0
127.00007710000045	2.5015745000000607	360540	2	a motor scooter sits next to a tree	0	1	0	0	0	0
130.50001049999992	2.50146980000045	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
133.99999930000013	2.501511099999334	566038	2	A bird sitting on the outside of a window	0	1	0	0	0	0
137.49996569999985	2.5014610999996876	581057	2	A motor bike and some people on a street	0	1	0	0	0	0
141.00052510000023	2.5021419000004244	8594	1	images\train2017\000000008594.jpg	0	1	0	0	0	0
144.4997930999998	2.5015628999999535	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
148.00043079999978	2.501481899999817	496541	1	images\train2017\000000496541.jpg	0	1	0	0	0	0
151.50005330000022	2.5014436000001297	265167	2	a young girl catching a frisbee in a park	0	1	0	0	0	0
155.0000700999999	2.5014870999993946	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
158.50002930000028	2.501475200000641	352660	2	A young woman leaning and brushing her teeth	0	1	0	0	0	0
162.00000139999975	2.501569699999891	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
165.5024527000005	2.501387700000123	0	-1	Fix	0	0	0	0	0	0
169.00049229999968	2.501596000000063	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
172.50031779999972	2.5014946999999665	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
176.00000460000047	2.50158779999947	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
179.49993340000037	2.5015209999992294	45270	2	a street sign on the side of the road	0	1	0	0	0	0
183.00041710000005	2.5014413999997487	8690	1	images\val2017\000000008690.jpg	0	1	0	0	0	0
186.50009760000012	2.5014828000003035	199609	2	a woman is standing on a court playing tennis	0	1	0	0	0	0
190.00043319999986	2.5015127999995457	551609	1	images\train2017\000000551609.jpg	0	1	0	0	0	0
193.49997919999987	2.5014887999996063	0	0	Fix	0	0	0	0	0	0
197.00002510000013	2.5015013000002	276413	2	A 30th birthday cake shaped as a teddy bear	0	1	0	0	0	0
200.5003968000001	2.501496199999565	94140	1	images\train2017\000000094140.jpg	0	1	0	0	0	0
203.99998779999987	2.5015120999996725	312861	2	A queue of individuals next to a road	0	1	0	0	0	0
207.50009330000012	2.501495200000136	89154	2	Children are at a park and looking at birds	0	1	0	0	0	0
211.00002769999992	2.501495700000305	261118	2	A large church tower in a busy city	0	1	0	0	0	0
214.5004544000003	2.5015145999996093	203794	1	images\train2017\000000203794.jpg	0	1	0	0	0	0
218.0005357	2.5015628000001016	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
221.49997619999976	2.501481500000409	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
225.00041500000043	2.5015290000001187	401287	1	images\train2017\000000401287.jpg	0	1	0	0	0	0
228.50001659999998	2.5015081000001373	147369	2	an open box of sliced pizza with peppers	0	1	0	0	0	0
