onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000006558489986e-06	8.00153279999995	0	0	Fix	0	0	0	0	0	0
8.001532400000542	2.0015244000005623	0	0	ImgInst	0	0	0	0	0	0
10.00306030000047	1.0009524999995847	0	0	Fix	0	0	0	0	0	0
11.00401740000052	10.001542299999528	0	0	Img	0	0	0	1	3	1
21.005563300000176	2.9959985999994387	0	0	Fix	0	0	0	0	0	0
24.001565800000208	2.5014861999998175	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
27.50041440000041	2.5015040999996927	423313	1	images\train2017\000000423313.jpg	0	1	0	0	0	0
31.00038980000045	2.5015122999993764	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
34.50010590000056	2.5015235999999277	531956	2	a group of teddy bears laying on a table	0	1	0	0	0	0
38.00034040000082	2.501487599999564	147309	1	images\train2017\000000147309.jpg	0	1	0	0	0	0
41.49998830000004	2.501495900000009	202168	2	A woman looking at a bag of Broccoli Wokly	0	1	0	0	0	0
45.000143900000694	2.50151089999963	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
48.50006340000073	2.5016889999997147	389116	2	A cow that has won some sort of award	0	1	0	0	0	0
52.000276400000075	2.501588200000697	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
55.5000198000007	2.5015071999996508	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
59.00041620000047	2.5014909000001353	95213	1	images\train2017\000000095213.jpg	0	1	0	0	0	0
62.49999310000021	2.501547599999867	0	0	Fix	0	0	0	0	0	0
66.00043710000045	2.501576699999532	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
69.49989520000054	2.501473899999837	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
73.00003379999998	2.5015167999999903	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
76.49997170000006	2.5015797000005477	38438	2	A cat playing with shoes on a rug	0	1	0	0	0	0
79.99986480000007	2.501578000000336	144961	2	A man tossing a ball for a dog to go fetch	0	1	0	0	0	0
83.50005930000043	2.5015598999998474	144961	2	A man tossing a ball for a dog to go fetch	1	0	1	0	0	0
87.00030390000029	2.5014915000001565	386085	1	images\train2017\000000386085.jpg	0	1	0	0	0	0
90.49999740000021	2.501599900000656	461371	2	A person wearing skis jumping in the air	0	1	0	0	0	0
93.99995900000067	2.5015175999997155	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
97.49998400000004	2.5015143000000535	195510	2	A VERY BUSY STREET WITH CARS AND A BUS	0	1	0	0	0	0
100.99999770000068	2.501581999999871	2179	2	A person on a ramp riding a skateboard	0	1	0	0	0	0
104.49990180000077	2.5015282000003936	497187	2	a keyboard sits on a table top	0	1	0	0	0	0
107.99991690000024	2.501607599999261	0	0	Fix	0	0	0	0	0	0
111.50046620000012	2.5014780999999857	459799	1	images\train2017\000000459799.jpg	0	1	0	0	0	0
115.00043750000077	2.501428399999895	371745	1	images\train2017\000000371745.jpg	0	1	0	0	0	0
118.5005185	2.501578999999765	173471	1	images\train2017\000000173471.jpg	0	1	0	0	0	0
122.00040760000047	2.501538800000162	91839	1	images\train2017\000000091839.jpg	0	1	0	0	0	0
125.49994810000044	2.501627399999961	226232	2	A girl playing on the computer at a table	0	1	0	0	0	0
129.0002981000007	2.5014993000004324	329508	1	images\train2017\000000329508.jpg	0	1	0	0	0	0
132.50003020000077	2.50150499999927	466752	2	A baby in a diaper laying on a bed	0	1	0	0	0	0
136.00002250000034	2.5015904000001683	0	-1	Fix	0	0	0	0	0	0
139.5004697000004	2.501492600000347	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
143.00049460000082	2.501467699999921	140500	1	images\train2017\000000140500.jpg	0	1	0	0	0	0
146.49998930000038	2.5014805999999226	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
150.0000155000007	2.5014733000007254	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
153.49999840000055	2.501484399999754	254304	2	There is a giraffe statue on the lawn	0	1	0	0	0	0
157.00038510000013	2.5014877000003253	390499	1	images\train2017\000000390499.jpg	0	1	0	0	0	0
160.50013090000084	2.501498200000242	379122	2	A motorcycle parked on a bike trail	0	1	0	0	0	0
164.00050450000072	2.501556100000016	465138	1	images\train2017\000000465138.jpg	0	1	0	0	0	0
167.49998310000046	2.501480800000536	489743	2	Cat laying on a bed with a stuffed animal	0	1	0	0	0	0
171.0000968000004	2.501473199999964	0	0	Fix	0	0	0	0	0	0
174.50040270000045	2.5014964000001783	534373	1	images\train2017\000000534373.jpg	0	1	0	0	0	0
178.0001011000004	2.5015450999999302	501695	2	A man leaning on a pole outside	0	1	0	0	0	0
181.50000890000047	2.5014832999995633	501695	2	A man leaning on a pole outside	1	0	1	0	0	0
185.00002350000068	2.501506999999947	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
188.50010380000003	2.5014863999995214	341502	2	A giraffe standing next to a tree on a field	0	1	0	0	0	0
192.00048470000002	2.501590199999555	341502	1	images\train2017\000000341502.jpg	2	0	1	0	0	0
195.50040070000068	2.5015776999998707	365018	1	images\train2017\000000365018.jpg	0	1	0	0	0	0
199.00005470000087	2.501588499999343	282871	2	a number of benches next to a tree	0	1	0	0	0	0
202.5000495000004	2.5015690000000177	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
206.0000097000002	2.501582199999575	193819	2	a dog next to a street and a truck	0	1	0	0	0	0
209.5004555000005	2.5015717999995104	133291	1	images\train2017\000000133291.jpg	0	1	0	0	0	0
213.0004060000001	2.5015049000003273	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
216.50044380000054	2.5014843000008113	6028	1	images\train2017\000000006028.jpg	0	1	0	0	0	0
220.00002920000043	2.5016031999994084	0	0	Fix	0	0	0	0	0	0
223.49991630000022	2.5014813999996477	229180	2	A girl wearing sunglasses eating a banana	0	1	0	0	0	0
227.00009480000062	2.501564700000017	245971	2	A small tablet that is made into a computer	0	1	0	0	0	0
230.4999656	2.5015008999998827	507249	2	A couple of bikes that are on the street	0	1	0	0	0	0
234.00049690000014	2.501590099999703	269680	1	images\train2017\000000269680.jpg	0	1	0	0	0	0
237.4999441	2.5015658000002077	563056	2	A group if birds that are by the water	0	1	0	0	0	0
241.00037180000072	2.501528600000711	563056	1	images\train2017\000000563056.jpg	2	0	1	0	0	0
244.50047450000056	2.5015717999995104	267504	1	images\train2017\000000267504.jpg	0	1	0	0	0	0
248.00035560000015	2.5015786000003573	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
251.5000473	2.501538499999697	457797	2	A person riding a skateboard by some benches	0	1	0	0	0	0
254.99998310000046	2.5015057999999044	545323	2	A dog is sitting on a black bench	0	1	0	0	0	0
258.5000774	2.5015395999998873	0	0	Fix	0	0	0	0	0	0
262.0002869	2.5014751999997316	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
265.50008330000037	2.5014805000000706	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
269.0001284	2.5016226999996434	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
272.50028120000025	2.501580699999977	310459	1	images\train2017\000000310459.jpg	0	1	0	0	0	0
276.00043410000035	2.5015800999999556	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
279.5003649	2.5014838999995845	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
283.00007500000083	2.501505399999587	821	2	Two men by a church and a parking lot	0	1	0	0	0	0
286.50049730000046	2.501578800000061	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
290.0002589000005	2.5015343999994	196611	1	images\train2017\000000196611.jpg	0	1	0	0	0	0
293.4999948000004	2.501455999999962	196611	2	A living room with a white chair and desk	2	0	1	0	0	0
297.0005020000008	2.5014995999999883	11569	1	images\train2017\000000011569.jpg	0	1	0	0	0	0
