onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.099999619531445e-06	8.001598900000317	0	0	Fix	0	0	0	0	0	0
8.001599199999873	2.0017236999992747	0	0	ImgInst	0	0	0	0	0	0
10.003328499999952	1.0035961000003226	0	0	Fix	0	0	0	0	0	0
11.006930299999112	10.001608000000488	0	0	Img	0	0	0	1	3	1
21.008543899999495	2.993106400000215	0	0	Fix	0	0	0	0	0	0
24.00165609999931	2.5015112999999474	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
27.500441899999714	2.5015652000001865	525218	1	images\train2017\000000525218.jpg	0	1	0	0	0	0
31.000121499999295	2.501495900000009	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
34.50037399999928	2.5015230999997584	372829	1	images\train2017\000000372829.jpg	0	1	0	0	0	0
38.00001389999943	2.5014658000000054	389998	2	Two horses take a break to eat some grass	0	1	0	0	0	0
41.50040689999969	2.5015654999997423	456044	1	images\train2017\000000456044.jpg	0	1	0	0	0	0
45.00026639999942	2.5016647000002195	537349	1	images\train2017\000000537349.jpg	0	1	0	0	0	0
48.50034089999917	2.5016075000003184	325620	1	images\train2017\000000325620.jpg	0	1	0	0	0	0
52.00032719999945	2.5014668999992864	477428	1	images\train2017\000000477428.jpg	0	1	0	0	0	0
55.500116199999866	2.5014403000004677	401759	2	Two people riding horses inside a fenced area	0	1	0	0	0	0
59.00020439999935	2.5015401999999085	0	0	Fix	0	0	0	0	0	0
62.50003419999939	2.501580400000421	3877	2	A living room in the middle of a house	0	1	0	0	0	0
65.99994339999921	2.501510699999926	551303	2	A man sitting down and using a laptop	0	1	0	0	0	0
69.50011809999978	2.5015399000003526	424435	2	A man sitting on a ledge reading a book	0	1	0	0	0	0
73.00001039999916	2.5015260999998645	534656	2	Two people are flying a kite on a beach	0	1	0	0	0	0
76.50014819999978	2.501562499999636	318403	2	Two men are sitting on the bench and sleeping	0	1	0	0	0	0
80.00000949999958	2.501598599999852	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
83.50045149999914	2.501553199999762	186500	1	images\train2017\000000186500.jpg	0	1	0	0	0	0
86.99996239999928	2.5015017000005173	538444	2	A car that is driving on a road	0	1	0	0	0	0
90.50007319999986	2.5016545999997106	304645	2	A man surfing on a nice wave in the ocean	0	1	0	0	0	0
94.00013549999949	2.501551699999254	0	0	Fix	0	0	0	0	0	0
97.50034969999979	2.501465599999392	379620	1	images\train2017\000000379620.jpg	0	1	0	0	0	0
101.00060119999944	2.5015817000003153	85721	1	images\train2017\000000085721.jpg	0	1	0	0	0	0
104.49998829999913	2.501612000000023	464921	2	A man in a black tie and a shirt	0	1	0	0	0	0
108.00000409999939	2.501445299999432	464921	2	A man in a black tie and a shirt	1	0	1	0	0	0
111.50004439999975	2.501538200000141	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
115.00028519999978	2.5015515999994022	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
118.50039929999912	2.5015233999993143	351621	1	images\train2017\000000351621.jpg	0	1	0	0	0	0
121.99993639999957	2.501432500000192	351621	2	Two kites sail high in a clear blue sky	2	0	1	0	0	0
125.50037759999941	2.501480399999309	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
129.00004109999918	2.501537300000564	208984	2	A large and small elephant in some tall grass	0	1	0	0	0	0
132.50008289999914	2.5015095999997357	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
136.0000782999996	2.5014736000002813	0	0	Fix	0	0	0	0	0	0
139.5004083999993	2.5014626000001954	390267	1	images\train2017\000000390267.jpg	0	1	0	0	0	0
143.00036309999996	2.5014274999994086	560368	1	images\train2017\000000560368.jpg	0	1	0	0	0	0
146.5004631999991	2.501444399999855	550870	1	images\train2017\000000550870.jpg	0	1	0	0	0	0
150.00031809999928	2.5014524999996866	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
153.50004189999981	2.5014283000000432	401112	2	A cat lays out on a blanket on a couch	0	1	0	0	0	0
157.00011369999993	2.5014892999997755	414373	2	a man playing a game of tennis	0	2	0	0	0	0
160.50037789999988	2.5015207999995255	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
164.00005379999948	2.5014854999999443	384332	2	A giraffe in the wild, stand in tall grass	0	1	0	0	0	0
167.50002459999996	2.50142600000072	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
