onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.2999993234407157e-06	8.001460800000132	0	0	Fix	0	0	0	0	0	0
8.001461699999709	2.5014891000000716	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
11.499984399999448	2.501443300000574	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
15.00008059999982	2.5014821000004304	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
18.500041799999963	2.501401999999871	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
22.00002079999922	2.501442999999199	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
25.50041759999931	2.5014068999998926	563163	1	images\train2017\000000563163.jpg	0	1	0	0	0	0
29.000349599999936	2.5014444000007643	560943	1	images\train2017\000000560943.jpg	0	1	0	0	0	0
32.500001299999894	2.5014661000004708	0	0	Fix	0	0	0	0	0	0
36.00023710000005	2.50144199999977	255627	1	images\train2017\000000255627.jpg	0	1	0	0	0	0
39.50033759999951	2.5014984000008553	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
43.00002089999998	2.501738299999488	82548	2	A man is crossing the street with his bike	0	1	0	0	0	0
46.49971120000009	2.5014781999998377	78176	2	The inside looking out view of a clock tower	0	1	0	0	0	0
50.000025399999686	2.5014798000001974	75243	2	A boat that is floating inside of the water	0	1	0	0	0	0
53.500035499999285	2.5014837999997326	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
57.00040899999931	2.5014995000001363	277070	1	images\train2017\000000277070.jpg	0	1	0	0	0	0
60.50032699999974	2.5014154000000417	198518	1	images\train2017\000000198518.jpg	0	1	0	0	0	0
64.00034629999936	2.501541499999803	127286	1	images\train2017\000000127286.jpg	0	1	0	0	0	0
67.50030889999925	2.5015267999997377	467593	1	images\train2017\000000467593.jpg	0	1	0	0	0	0
70.99993209999957	2.5014506000006804	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
74.50004919999992	2.5015738000001875	0	0	Fix	0	0	0	0	0	0
77.99987749999946	2.5014923999997336	489723	2	A skier posing for a picture in the snow	0	1	0	0	0	0
81.50032439999995	2.501439499999833	489723	1	images\train2017\000000489723.jpg	2	0	1	0	0	0
85.00044279999929	2.5015118000001166	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
88.50024649999978	2.501479599999584	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
91.99995820000004	2.5015372999996544	345436	2	a woman with an umbrella is on a beach	0	1	0	0	0	0
95.50022189999981	2.5014744999998584	74120	1	images\train2017\000000074120.jpg	0	1	0	0	0	0
98.99993879999965	2.5015266999998858	522191	2	A red and white double decker bus in the city	0	1	0	0	0	0
102.50025909999931	2.501411199999893	522191	1	images\train2017\000000522191.jpg	2	0	1	0	0	0
106.00026549999984	2.501444900000024	444893	1	images\train2017\000000444893.jpg	0	1	0	0	0	0
109.50003990000005	2.5014453000003414	183709	2	a group of men walking across the street	0	1	0	0	0	0
113.00002199999926	2.5014562000005753	148809	2	A high backed chair at a dinner table	0	1	0	0	0	0
116.50005819999933	2.501530200000161	284867	2	A dark room with a computer monitor on	0	1	0	0	0	0
119.99991749999936	2.5013985999994475	0	0	Fix	0	0	0	0	0	0
123.50007959999948	2.5014027000006536	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
127.00156979999974	2.501450499999919	221691	1	images\train2017\000000221691.jpg	0	1	0	0	0	0
130.50035859999934	2.5014318000003186	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
134.0003710000001	2.5015198999999484	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
137.50032929999998	2.501448099999834	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
141.00007800000003	2.5014463999996224	514619	2	A bus is travling down a non-crowded streeet	0	1	0	0	0	0
144.5003858	2.5015260000000126	519076	1	images\train2017\000000519076.jpg	0	1	0	0	0	0
148.00002009999935	2.5014408999995794	410599	2	A wall in a bathroom covered with writting	0	1	0	0	0	0
151.50044829999933	2.5014339000008476	132710	1	images\train2017\000000132710.jpg	0	1	0	0	0	0
155.00035539999953	2.5014492000000246	321097	1	images\train2017\000000321097.jpg	0	1	0	0	0	0
158.50009769999997	2.5015666999997848	461226	2	A couple of people riding bikes down a street	0	1	0	0	0	0
161.99992219999967	2.5014341000005516	0	0	Fix	0	0	0	0	0	0
165.50036849999924	2.501459199999772	214048	1	images\train2017\000000214048.jpg	0	1	0	0	0	0
169.00043499999992	2.501452900000004	512985	1	images\val2017\000000512985.jpg	0	1	0	0	0	0
172.49999109999953	2.5014314999998533	110601	2	a bath room with a toilet and a shower	0	1	0	0	0	0
176.00037369999973	2.50152320000052	110601	1	images\train2017\000000110601.jpg	2	0	1	0	0	0
179.50002439999935	2.501535800000056	474105	2	A chair and a bed in a small room	0	1	0	0	0	0
183.00045879999925	2.501544300000205	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
186.50035349999962	2.501527899999928	359519	1	images\train2017\000000359519.jpg	0	1	0	0	0	0
189.99997279999934	2.5016058999999586	359519	2	a dog lays next to a cat on a couch	2	0	1	0	0	0
193.49994999999944	2.5015597999999954	380935	2	A women takes a bite of a slice of pizza	0	1	0	0	0	0
197.00041369999963	2.5016358000002583	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
200.49996159999955	2.5015308000001824	0	0	Fix	0	0	0	0	0	0
204.00004379999973	2.501641899999413	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
207.50031679999938	2.5015625000005457	312137	1	images\train2017\000000312137.jpg	0	1	0	0	0	0
211.00008049999997	2.5015454000003956	129331	2	a child flies a kite in front of the ocean	0	1	0	0	0	0
214.50038929999937	2.5015664999991714	332815	1	images\train2017\000000332815.jpg	0	1	0	0	0	0
218.00000309999996	2.5015376999999717	429143	2	A body of water with three small boats	0	1	0	0	0	0
221.49991879999925	2.501483300000473	101280	2	A bird standing on top of a wet beach	0	1	0	0	0	0
225.00055129999964	2.5017085999998017	76742	1	images\train2017\000000076742.jpg	0	1	0	0	0	0
228.5002856000001	2.5015684999998484	356725	1	images\train2017\000000356725.jpg	0	1	0	0	0	0
232.00033799999983	2.501538800000162	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
235.5003756999995	2.501504400000158	18040	1	images\train2017\000000018040.jpg	0	1	0	0	0	0
239.0000715999995	2.50152160000016	473464	2	A man with a black hat has a gun	0	1	0	0	0	0
242.50045859999955	2.5016531000001123	500136	1	images\train2017\000000500136.jpg	0	1	0	0	0	0
245.9998558999996	2.501545900000565	0	0	Fix	0	0	0	0	0	0
249.50017939999998	2.501510600000074	175619	2	A man holding a beer on his lap	0	1	0	0	0	0
253.00031489999947	2.5015880999999354	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
256.5003121999998	2.5015355000005	340007	1	images\train2017\000000340007.jpg	0	1	0	0	0	0
260.00013619999936	2.501573499999722	342100	2	A picture of three horses in the grass	0	1	0	0	0	0
263.4999573999994	2.50152799999978	505033	2	an Apple desktop rests on a desk	0	1	0	0	0	0
267.00010419999944	2.501499799999692	271464	2	A black tour bus driving down the street	0	1	0	0	0	0
270.5001640999999	2.501507400000264	122267	2	Two men about to surf in an ocean	0	1	0	0	0	0
274.0003109999998	2.501604299999599	122267	1	images\train2017\000000122267.jpg	2	0	1	0	0	0
277.4999788999994	2.501451199999792	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
281.0003801999992	2.5015290999999706	139763	1	images\train2017\000000139763.jpg	0	1	0	0	0	0
284.50029369999993	2.501568299999235	56181	1	images\train2017\000000056181.jpg	0	1	0	0	0	0
288.0002319999994	2.501453899999433	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
291.5003397999999	2.5014664999998786	471936	1	images\train2017\000000471936.jpg	0	1	0	0	0	0
295.00055189999966	2.5015536000000793	487018	1	images\train2017\000000487018.jpg	0	1	0	0	0	0
298.49992909999946	2.5015478000004805	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
301.99998909999977	2.501450400000067	188804	2	A woman wearing head phones using a computer	0	1	0	0	0	0
305.50036909999926	2.5014858000004097	188804	1	images\train2017\000000188804.jpg	2	0	1	0	0	0
309.00006329999997	2.501582700000654	378712	2	Dishes of food have doll figures in them	0	1	0	0	0	0
312.4999003999992	2.5015519999997196	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
315.9998949999999	2.501467300000513	127893	2	A small plane tied down in a field	0	1	0	0	0	0
