onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.00001522898674e-06	8.001483000000007	0	0	Fix	0	0	0	0	0	0
8.001483400003053	2.501631199964322	560910	2	a public transit bus on a city street	0	1	0	0	0	0
11.49997689994052	2.501589799998328	53604	1	images\train2017\000000053604.jpg	0	1	0	0	0	0
15.000013299984857	2.501505900057964	504074	2	a woman is sitting outside with a laptop	0	1	0	0	0	0
18.500100399949588	2.501517500029877	504074	2	a woman is sitting outside with a laptop	1	0	1	0	0	0
22.000425799982622	2.5015811000484973	312887	1	images\train2017\000000312887.jpg	0	1	0	0	0	0
25.500025399960577	2.501491800067015	443432	2	Tree cows walk on the sand at a beach	0	1	0	0	0	0
29.00027359998785	2.5015029000351205	437662	1	images\train2017\000000437662.jpg	0	1	0	0	0	0
32.50024339999072	2.5016175999771804	563870	2	A man is wearing a pink shirt and a tie	0	1	0	0	0	0
36.00032839993946	2.5016345999902114	563870	1	images\train2017\000000563870.jpg	2	0	1	0	0	0
39.49991759995464	2.5015035000396892	58690	2	a little boy that is  playing a piano	0	1	0	0	0	0
43.00038640003186	2.5016397000290453	577052	1	images\train2017\000000577052.jpg	0	1	0	0	0	0
46.49990329996217	2.5014774000737816	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
50.000046300003305	2.50156780006364	0	0	Fix	0	0	0	0	0	0
53.50019539997447	2.5014811999863014	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
56.99993910000194	2.5016138999490067	448131	2	A person on skis on a road by a tree	0	1	0	0	0	0
60.500000400003046	2.5014671999961138	443006	2	A group of zebras walking near a stream	0	1	0	0	0	0
64.0003634999739	2.5015027000335976	80941	1	images\train2017\000000080941.jpg	0	1	0	0	0	0
67.50018079997972	2.501629800070077	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
70.9999423000263	2.5016256999224424	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
74.49981399998069	2.5014355999883264	244465	2	A large pizza sits in a pizza box	0	1	0	0	0	0
78.00032380002085	2.501437300001271	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
81.50001099996734	2.501326300087385	0	0	Fix	0	0	0	0	0	0
85.00009949994273	2.501602099975571	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
88.4999484999571	2.5015197000466287	157744	2	Three microwave ovens sitting on a table	0	1	0	0	0	0
92.00039079994895	2.5015580999897793	155466	1	images\train2017\000000155466.jpg	0	1	0	0	0	0
95.5002902999986	2.50138919998426	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
99.0004450000124	2.5014487999724224	193213	1	images\train2017\000000193213.jpg	0	1	0	0	0	0
102.4999753999291	2.501444699941203	414373	2	a man playing a game of tennis	0	2	0	0	0	0
106.00040100002661	2.5014899999368936	240227	1	images\train2017\000000240227.jpg	0	1	0	0	0	0
109.50032320001628	2.5014503999846056	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
112.99999529996421	2.501444400055334	208283	2	A young girl pretending to be a pirate	0	1	0	0	0	0
116.50040290004108	2.501523199956864	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
119.99992770003155	2.501422100001946	0	0	Fix	0	0	0	0	0	0
123.50100059993565	2.501421199995093	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
127.00035969994497	2.5014429999282584	110972	1	images\val2017\000000110972.jpg	0	1	0	0	0	0
130.50002589996438	2.5014317000750452	360412	2	The women are waiting on the next bus	0	1	0	0	0	0
133.99999309994746	2.5014228998916224	213694	2	a green tree is hanging over a fence	0	1	0	0	0	0
137.50001830002293	2.5014035999774933	480666	2	A wind sailor boat sailing on the ocean	0	1	0	0	0	0
141.0000484000193	2.501535499934107	322955	2	A bird standing on the shore of the beach	0	1	0	0	0	0
144.4999075999949	2.5014487999724224	105504	2	A guy on a skate board performs a trick	0	1	0	0	0	0
147.99997120001353	2.501475299941376	97958	2	Someone sitting outside with a bag of food	0	1	0	0	0	0
151.50023609993514	2.5014463999541476	97958	1	images\train2017\000000097958.jpg	2	0	1	0	0	0
154.99999359995127	2.5014159000711516	36861	2	A double parking meter stands on the street	0	1	0	0	0	0
158.50034709996544	2.501444600056857	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
162.00022799998987	2.5014472999610007	0	0	Fix	0	0	0	0	0	0
165.50032759993337	2.5014255999121815	239145	1	images\train2017\000000239145.jpg	0	1	0	0	0	0
169.00041490001604	2.501421599998139	70258	1	images\train2017\000000070258.jpg	0	1	0	0	0	0
172.50032979995012	2.501406399998814	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
176.0002763000084	2.5014387000119314	334006	1	images\val2017\000000334006.jpg	0	1	0	0	0	0
179.5000436999835	2.5014085000148043	320944	2	A crowd of people walking down a street	0	1	0	0	0	0
183.00035260000732	2.501447799964808	362166	1	images\train2017\000000362166.jpg	0	1	0	0	0	0
186.50004640000407	2.50146279996261	474699	2	a chicken burger with fries sits on a plate	0	1	0	0	0	0
190.00026659993455	2.501460599945858	366421	1	images\train2017\000000366421.jpg	0	1	0	0	0	0
193.50002090004273	2.5014531000051647	0	0	Fix	0	0	0	0	0	0
197.00029019999783	2.50146970001515	117137	1	images\train2017\000000117137.jpg	0	1	0	0	0	0
200.50032280001324	2.501490299939178	23579	1	images\train2017\000000023579.jpg	0	1	0	0	0	0
204.00025189993903	2.5014087999006733	112816	1	images\train2017\000000112816.jpg	0	1	0	0	0	0
207.50027590000536	2.5013368000509217	112816	1	images\train2017\000000112816.jpg	1	0	1	0	0	0
211.0001448999392	2.5013951999135315	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
214.50005160004366	2.5014906999422237	415746	2	a bunch of baked goods in a plastic shelf	0	1	0	0	0	0
218.00027680001222	2.5014348999829963	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
221.50000540004112	2.501411599921994	433915	2	The TV has two men merged together on it	0	1	0	0	0	0
225.00036209996324	2.5014542000135407	90778	1	images\train2017\000000090778.jpg	0	1	0	0	0	0
228.49996419996023	2.5014879000373185	0	0	Fix	0	0	0	0	0	0
232.00031369994394	2.5014060999965295	9142	1	images\train2017\000000009142.jpg	0	1	0	0	0	0
235.50008619995788	2.501396300038323	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
239.00007159996312	2.5014731000410393	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
242.50025969999842	2.5015591999981552	43997	1	images\train2017\000000043997.jpg	0	1	0	0	0	0
246.00000350002665	2.501448499970138	17003	2	A man riding a skateboard down a street	0	1	0	0	0	0
249.50031159992795	2.50139509991277	17003	1	images\train2017\000000017003.jpg	2	0	0	0	0	0
253.00037479994353	2.501437500002794	365948	1	images\train2017\000000365948.jpg	0	1	0	0	0	0
256.5000384999439	2.5014181999722496	376941	2	a man is standing near a bunch of luggage	0	1	0	0	0	0
259.9999764999375	2.5013633999042213	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
263.5000942000188	2.501431299955584	46013	2	an older man with glasses and blue tie	0	1	0	0	0	0
266.99998249998316	2.50151219998952	179724	2	THERE ARE SEVERAL PEOPLE ON THEIR SKIES	0	1	0	0	0	0
270.50033860001713	2.501454900018871	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
273.9998975000344	2.501497399993241	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
277.50032280001324	2.5014729000395164	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
280.99996669997927	2.5014617000706494	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
284.5000095999567	2.501452700002119	393511	2	A bunch of people at a table eating	0	1	0	0	0	0
288.0002942000283	2.5014231000095606	536999	1	images\train2017\000000536999.jpg	0	1	0	0	0	0
291.5004013000289	2.5014090000186116	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
295.0003415000392	2.5013756999978796	381385	1	images\train2017\000000381385.jpg	0	1	0	0	0	0
298.5004252999788	2.5014800999779254	302740	1	images\train2017\000000302740.jpg	0	1	0	0	0	0
301.9999473999487	2.5014329999685287	553894	2	Four people on a grassy field with a kite	0	1	0	0	0	0
305.5003316999646	2.501417600084096	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
309.000349799986	2.5014629000797868	125273	1	images\train2017\000000125273.jpg	0	1	0	0	0	0
312.5002242999617	2.501494000083767	522611	1	images\train2017\000000522611.jpg	0	1	0	0	0	0
316.0002966999309	2.501453200005926	522611	1	images\train2017\000000522611.jpg	1	0	1	0	0	0
319.5003360999981	2.501413100049831	565595	1	images\train2017\000000565595.jpg	0	1	0	0	0	0
323.00006009999197	2.5014419000362977	1955	2	A girl flies a kite over her head	0	1	0	0	0	0
326.50034529995173	2.5013944999082014	393108	1	images\train2017\000000393108.jpg	0	1	0	0	0	0
330.0000650000293	2.0014029999729246	0	0	ImgInst	0	0	0	0	0	0
332.0014680000022	1.0035021000076085	0	0	Fix	0	0	0	0	0	0
333.0049765999429	10.00147240003571	0	0	Img	0	0	0	1	3	2
343.0064549000235	2.9950445001013577	0	0	Fix	0	0	0	0	0	0
346.001505299937	7.99849540006835	0	0	Fix	0	0	0	0	0	0
