onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00162199999977	0	0	Fix	0	0	0	0	0	0
8.00164659999973	2.0015715999998065	0	0	ImgInst	0	0	0	0	0	0
10.003221699999813	1.0007940000004965	0	0	Fix	0	0	0	0	0	0
11.004019299999527	10.001462899999751	0	0	Img	0	0	0	1	1	1
21.005485300000146	2.996114999999918	0	0	Fix	0	0	0	0	0	0
24.001603400000022	2.5014525999995385	248085	1	images\train2017\000000248085.jpg	0	1	0	0	0	0
27.500093099999503	2.5014823999999862	42682	2	Traffic is going down a city street at night	0	1	0	0	0	0
31.000457499999357	2.501469100000577	474499	1	images\train2017\000000474499.jpg	0	1	0	0	0	0
34.50053029999981	2.501577800000632	474499	1	images\train2017\000000474499.jpg	1	0	1	0	0	0
38.00044009999965	2.5015262999995684	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
41.50005919999967	2.5016217000002143	343284	2	a close up of a bowl of flower on a table	0	1	0	0	0	0
45.000526400000126	2.501626700000088	343284	1	images\train2017\000000343284.jpg	2	0	0	0	0	0
48.4999286000002	2.501512700000603	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
52.00049649999983	2.5014916000000085	110435	1	images\train2017\000000110435.jpg	0	1	0	0	0	0
55.49999680000019	2.5015818000001673	0	0	Fix	0	0	0	0	0	0
59.000249699999586	2.5015433999997185	217517	1	images\train2017\000000217517.jpg	0	1	0	0	0	0
62.50000519999958	2.501495000000432	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
66.00049669999953	2.5016255000000456	189387	1	images\train2017\000000189387.jpg	0	1	0	0	0	0
69.50041220000003	2.501458100000491	254775	1	images\train2017\000000254775.jpg	0	1	0	0	0	0
73.0000841000001	2.5015017000005173	565939	2	A man holds a frisbee as a dog watches	0	1	0	0	0	0
76.50055259999954	2.5014657000001534	363353	1	images\train2017\000000363353.jpg	0	1	0	0	0	0
80.00007740000001	2.5015911999998934	60347	2	A man sitting on a bench in a wood	0	1	0	0	0	0
83.49993929999982	2.501545399999486	165773	2	A woman walking down a rain covered street	0	1	0	0	0	0
86.9999627999996	2.501487300000008	92131	2	A group of people waiting outside of a bus	0	1	0	0	0	0
90.50047039999936	2.5015363000002253	13605	1	images\train2017\000000013605.jpg	0	1	0	0	0	0
94.00000569999975	2.501481799999965	0	0	Fix	0	0	0	0	0	0
97.50053459999981	2.5015518000000156	264371	1	images\train2017\000000264371.jpg	0	1	0	0	0	0
101.00043920000007	2.501538299999993	529580	1	images\train2017\000000529580.jpg	0	1	0	0	0	0
104.49995859999945	2.5015763999999763	529580	2	A person in a car talking on a cellphone	2	0	0	0	0	0
