onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001552700000502	0	0	Fix	0	0	0	0	0	0
8.001552400000037	2.0014567000007446	0	0	ImgInst	0	0	0	0	0	0
10.003013499999724	1.0011373999996067	0	0	Fix	0	0	0	0	0	0
11.00415620000058	10.001479599999584	0	0	Img	0	0	0	1	1	1
21.005640200000016	2.995810000000347	0	0	Fix	0	0	0	0	0	0
24.001454500000364	2.5014827000004516	424502	2	A player is up to bat on the baseball field	0	1	0	0	0	0
27.500009399999726	2.5014834000003248	411063	2	A dog looks up from inside a bathtub	0	1	0	0	0	0
31.000003500000275	2.5014774000001125	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
34.50009039999986	2.5015707000002294	339766	1	images\train2017\000000339766.jpg	0	1	0	0	0	0
38.0002985000001	2.5014744999998584	267343	1	images\train2017\000000267343.jpg	0	1	0	0	0	0
41.50030169999991	2.5014663000001747	556683	1	images\train2017\000000556683.jpg	0	1	0	0	0	0
45.000032800000554	2.5014467999999397	510402	2	a white dog resting on a rocky cliff	0	1	0	0	0	0
48.50041640000018	2.501535200000035	232987	1	images\train2017\000000232987.jpg	0	1	0	0	0	0
51.999971400000504	2.501596199999767	0	-1	Fix	0	0	0	0	0	0
55.500293500000225	2.5014948999996705	225093	1	images\train2017\000000225093.jpg	0	1	0	0	0	0
59.00033320000057	2.5015785999994478	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
62.49993910000012	2.5015077000007295	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
65.99996720000036	2.5015350999992734	267844	2	A stove and sink in a small room	0	1	0	0	0	0
69.50029069999982	2.5015488999997615	297537	1	images\train2017\000000297537.jpg	0	1	0	0	0	0
73.00001200000042	2.5015605999997206	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
76.50036270000055	2.50147460000062	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
80.00001440000051	2.50149010000041	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
83.50041150000015	2.5014640999997937	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
87.00035620000017	2.50151089999963	484091	1	images\train2017\000000484091.jpg	0	1	0	0	0	0
90.50033059999987	2.501578999999765	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
93.99999230000049	2.5015309000000343	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
97.5000028000004	2.501549700000396	0	0	Fix	0	0	0	0	0	0
101.00005510000028	2.501572500000293	341922	2	A red and grey bus driving down the road	0	1	0	0	0	0
104.50033660000008	2.501557800000228	341922	1	images\train2017\000000341922.jpg	2	0	1	0	0	0
108.0003671000004	2.5014854999999443	528261	1	images\train2017\000000528261.jpg	0	1	0	0	0	0
111.50036369999998	2.5015791000005265	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
115.00000009999985	2.501572600000145	573980	2	A snow boarder is in the air over the snow	0	2	1	0	0	0
118.4999386999998	2.5015259000001606	430932	2	A person holding their phone up on a table	0	1	0	0	0	0
122.00005030000011	2.501517900000181	466259	2	A group of people in a boat while it rains	0	1	0	0	0	0
125.50048969999989	2.501566300000377	71241	1	images\train2017\000000071241.jpg	0	1	0	0	0	0
128.9999361	2.501636099999814	52947	2	I am unable to see the image above	0	1	0	0	0	0
132.50026369999978	2.501578899999913	438728	1	images\train2017\000000438728.jpg	0	1	0	0	0	0
135.99994530000004	2.5015064999997776	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
139.4999813000004	2.501557999999932	424489	2	a table that has a large pizza on it	0	1	0	0	0	0
143.00035970000044	2.5015376999999717	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
146.49997040000017	2.5015341999996963	0	0	Fix	0	0	0	0	0	0
149.99997230000008	2.501533300000119	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
153.5004042999999	2.501561500000207	69049	1	images\train2017\000000069049.jpg	0	1	0	0	0	0
157.0003873000005	2.5015805999992153	170651	1	images\train2017\000000170651.jpg	0	1	0	0	0	0
160.49996230000033	2.5015402999997605	170651	2	A pair of trains parked at a station	2	0	1	0	0	0
164.00001429999975	2.501499199999671	35368	2	A variety of fruit sitting on a table	0	1	0	0	0	0
167.50000210000053	2.501495100000284	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
171.0003701000005	2.5015064999997776	330720	1	images\train2017\000000330720.jpg	0	1	0	0	0	0
174.50009090000003	2.501501599999756	313082	2	A dog sits with a scarf on his neck	0	1	0	0	0	0
177.99998800000049	2.501427899999726	0	0	Fix	0	0	0	0	0	0
181.50007180000011	2.501577300000463	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
184.99996379999993	2.5014916000000085	209590	2	A there layered white cake with flowers on it	0	1	0	0	0	0
188.5004140000001	2.501503800000137	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
191.9999785	2.501605799999197	142487	2	a close up of a box of doughnuts	0	1	0	0	0	0
195.5002900999998	2.501586700000189	461002	1	images\train2017\000000461002.jpg	0	1	0	0	0	0
198.9999439000003	2.501521999999568	258789	2	Chickens and a cat out on a field	0	1	0	0	0	0
202.50000799999998	2.5014578000000256	81431	2	A glass vase full of tulips by a window	0	1	0	0	0	0
206.0000216999997	2.501482299999225	260139	2	a couple of white vehicles in a large field	0	1	0	0	0	0
209.5003225999999	2.501507599999968	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
213.00009529999988	2.5015353999997387	121452	2	A guy on skateboard jumping over milk cartons	0	1	0	0	0	0
216.5000052000005	2.5015008999998827	450567	2	A tennis player taking a swing at a  ball	0	1	0	0	0	0
220.00002219999988	2.501605099999324	453512	2	A teenager performing tricks at a skate park	0	1	0	0	0	0
223.49990909999997	2.501566800000546	0	0	Fix	0	0	0	0	0	0
227.00036499999987	2.5015886999999566	543570	1	images\train2017\000000543570.jpg	0	1	0	0	0	0
230.49986189999981	2.501524399999653	473018	2	A bouquet of flowers is in a blue vase	0	1	0	0	0	0
234.00042010000016	2.501490000000558	473018	1	images\train2017\000000473018.jpg	2	0	1	0	0	0
237.50045320000027	2.501506500000687	220716	1	images\train2017\000000220716.jpg	0	1	0	0	0	0
241.00002800000038	2.5015086000003066	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
244.50045510000018	2.5015407999999297	568393	1	images\train2017\000000568393.jpg	0	1	0	0	0	0
247.99994470000001	2.501556399999572	265106	2	a space ship on a large air plane	0	1	0	0	0	0
251.50048400000014	2.5015950999995766	465058	1	images\train2017\000000465058.jpg	0	1	0	0	0	0
255.00050250000004	2.501584399999956	465058	1	images\train2017\000000465058.jpg	1	0	1	0	0	0
258.5003852	2.501544400000057	78896	1	images\train2017\000000078896.jpg	0	1	0	0	0	0
262.00037299999985	2.501530100000309	229840	1	images\train2017\000000229840.jpg	0	1	0	0	0	0
265.4999866999997	2.5015687999994043	338370	2	An Oregon round clock hung from the ceiling	0	1	0	0	0	0
268.9999631999999	2.501518300000498	130718	2	a woman with a handbag is standing outside	0	1	0	0	0	0
272.5000726999997	2.5015051000000312	0	0	Fix	0	0	0	0	0	0
276.00047240000004	2.501585499999237	127556	1	images\train2017\000000127556.jpg	0	1	0	0	0	0
279.5003813000003	2.5015619000005245	119571	1	images\train2017\000000119571.jpg	0	1	0	0	0	0
283.00005169999986	2.5015253000001394	90592	2	A close-up of a man wearing a tie and glasses	0	1	0	0	0	0
286.5004162000005	2.501551699999254	256576	1	images\train2017\000000256576.jpg	0	1	0	0	0	0
290.0003906000002	2.5015253999999914	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
293.50046139999995	2.501495999999861	326555	1	images\train2017\000000326555.jpg	0	1	0	0	0	0
296.9999269	2.501501599999756	414373	2	a man playing a game of tennis	0	2	0	0	0	0
300.50046740000016	2.5014970000001995	237919	1	images\train2017\000000237919.jpg	0	1	1	0	0	0
304.00007389999973	2.5015740999997433	127098	2	Two tennis players at the net with a guy	0	1	1	0	0	0
307.49996050000027	2.501477199999499	148549	2	an image of a man in the store holding banana	0	1	0	0	0	0
311.0004174000005	2.501584200000252	430602	1	images\train2017\000000430602.jpg	0	1	0	0	0	0
314.4999308000006	2.5015720999999758	510334	2	there are many cows standing behind a fence	0	1	0	0	0	0
318.0003665000004	2.5014744000000064	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
321.50010230000044	2.5014878000001772	364436	2	A man with goggles on sitting in the snow	0	1	0	0	0	0
325.00065189999987	2.5015534000003754	364436	1	images\train2017\000000364436.jpg	2	0	1	0	0	0
328.50042159999975	2.5015001000001575	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
332.00037840000005	2.5015826999997444	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
335.5003948000003	2.5015559000003122	309364	1	images\train2017\000000309364.jpg	0	1	0	0	0	0
339.00041280000005	2.5015123999992284	309364	1	images\train2017\000000309364.jpg	1	0	1	0	0	0
342.50034659999983	2.5015958000003593	263346	1	images\train2017\000000263346.jpg	0	1	0	0	0	0
345.9999435	8.000057899999774	0	0	Fix	0	0	0	0	0	0
