onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001460499999666	0	0	Fix	0	0	0	0	0	0
8.001460299999962	2.5015115000005608	182611	1	images\val2017\000000182611.jpg	0	1	0	0	0	0
11.50000689999979	2.5014664000000266	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
15.000044599999455	2.5014980999994805	123663	2	A red train is moving down a track	0	1	0	0	0	0
18.500055099999372	2.501581499999702	571059	2	A man and a woman surf in the water	0	1	0	0	0	0
21.99999949999983	2.5014855999997962	306384	2	a man is surfing on a board at night	0	1	0	0	0	0
25.500430199999755	2.5014658000000054	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
29.000040699999772	2.501506900000095	444879	2	A train on tracks while its snowing outside	0	1	0	0	0	0
32.49998139999934	2.501589999999851	444879	2	A train on tracks while its snowing outside	1	0	1	0	0	0
35.999974599999405	2.5015754000005472	560683	2	A bed with grey sheet and two red pillows	0	1	0	0	0	0
39.499923299999864	2.501460900000893	143974	2	a cow in the waters and boat sailing	0	1	0	0	0	0
43.0000399999999	2.5014884000001985	18377	2	A woman with a square pizza on a metal pan	0	1	0	0	0	0
46.49999799999932	2.501591300000655	38920	2	a huge variety of donuts sitting on a table	0	1	0	0	0	0
49.99997499999972	2.501545499999338	0	0	Fix	0	0	0	0	0	0
53.50031729999955	2.5015841000004	149623	1	images\train2017\000000149623.jpg	0	1	0	0	0	0
57.00000789999922	2.501541100000395	416765	2	A herd of cow grazing in a grassy field	0	1	0	0	0	0
60.500028599999496	2.5015253000001394	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
64.00019189999966	2.5015142000002015	504807	2	A batter is about to swing at a baseball game	0	1	0	0	0	0
67.49998539999979	2.50153279999995	255791	2	A zebra grazes on grass in an open field	0	1	0	0	0	0
71.00040179999996	2.5015096999995876	496058	1	images\train2017\000000496058.jpg	0	1	0	0	0	0
74.49998969999979	2.501532899999802	496058	2	The men are surfing the waves in the park	2	0	1	0	0	0
77.99993839999934	2.5015088000000105	219832	2	a sign for a privately owned book store	0	1	0	0	0	0
81.50033619999977	2.5015369000002465	219832	1	images\train2017\000000219832.jpg	2	0	1	0	0	0
85.00001489999977	2.501558599999953	414373	2	a man playing a game of tennis	0	2	0	0	0	0
