onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001589899999999	0	0	Fix	0	0	0	0	0	0
8.00159149999945	2.501567699999214	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
11.500070600000072	2.501503600000433	476468	1	images\train2017\000000476468.jpg	0	1	0	0	0	0
15.000448899999355	2.5015290999999706	287608	1	images\train2017\000000287608.jpg	0	1	0	0	0	0
18.49996479999936	2.5015096999995876	219411	2	a bed with many items with two laptops	0	1	0	0	0	0
22.000449299999673	2.501592300000084	219411	1	images\train2017\000000219411.jpg	2	0	1	0	0	0
25.500403899999583	2.5014850000006845	488857	1	images\train2017\000000488857.jpg	0	1	0	0	0	0
29.00009449999925	2.5014909000001353	82705	2	A game controller that is very high-tech	0	1	0	0	0	0
32.50051540000004	2.5015577999993184	97873	1	images\train2017\000000097873.jpg	0	1	0	0	0	0
35.999957499999255	2.501581999999871	331180	2	a person sitting in a bed with no pants on	0	1	0	0	0	0
39.499962899999446	2.5014667999994344	296161	2	A cat relaxing in a short blue chair	0	1	0	0	0	0
43.000067599999966	2.501502399999481	502508	2	A man laying on a couch next to other men	0	1	0	0	0	0
46.50001169999996	2.501583700000083	0	0	Fix	0	0	0	0	0	0
50.000269999999546	2.5014827000004516	89318	1	images\train2017\000000089318.jpg	0	1	0	0	0	0
53.50001669999983	2.501459899999645	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
57.00012779999997	2.5014881000006426	380750	2	a man dangling in the air over the ocean	0	1	0	0	0	0
60.500482499999634	2.50149650000003	317283	1	images\train2017\000000317283.jpg	0	1	0	0	0	0
63.99998559999949	2.501477900000282	165741	2	A fried dish is pictured on a plate	0	1	0	0	0	0
67.50009959999988	2.5016050000003816	345209	2	A baby horse drinking milk from it's mother	0	1	0	0	0	0
70.99990939999952	2.50158890000057	16817	2	A person cross country skiing on a path	0	1	0	0	0	0
74.49995569999919	2.5014705000003232	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
78.00048089999927	2.5015085000004547	572408	1	images\val2017\000000572408.jpg	0	1	0	0	0	0
81.49999690000004	2.5016320999993695	347419	2	Group of tennis players posing for a photo	0	1	0	0	0	0
84.9998870999998	2.501474199999393	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
88.50006489999942	2.5015237999996316	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
91.9999558999998	2.5014760999993086	0	0	Fix	0	0	0	0	0	0
95.5004328999994	2.501494800000728	539938	1	images\train2017\000000539938.jpg	0	1	0	0	0	0
99.00039759999981	2.5015941999999995	303879	1	images\train2017\000000303879.jpg	0	1	0	0	0	0
102.50029619999987	2.50151249999999	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
106.00052119999964	2.5014760999993086	399500	1	images\train2017\000000399500.jpg	0	1	0	0	0	0
109.5003528999996	2.5015795999997863	303872	1	images\train2017\000000303872.jpg	0	1	0	0	0	0
113.00041839999994	2.5015405999993163	377598	1	images\train2017\000000377598.jpg	0	1	0	0	0	0
116.49997509999957	2.5014836999998806	101140	2	Three people standing next to a truck talking	0	1	0	0	0	0
120.00041959999999	2.5015856999998505	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
123.5000414999995	2.501501200000348	500973	2	Boats lined up ready for a day of fishing	0	1	0	0	0	0
126.99998340000002	2.5015519999997196	345211	2	Two men playing tennis while a judge watches	0	1	0	0	0	0
130.4999726999995	2.5015342999995482	224004	2	A game controller is shown on a table	0	1	0	0	0	0
134.00043379999988	2.501544599999761	277289	1	images\train2017\000000277289.jpg	0	1	0	0	0	0
137.49997639999947	2.5016453999996884	0	0	Fix	0	0	0	0	0	0
141.00026739999976	2.5015094999998837	132959	1	images\train2017\000000132959.jpg	0	1	0	0	0	0
144.5004433999993	2.5015395000000353	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
148.00039130000005	2.501475600000049	15180	1	images\train2017\000000015180.jpg	0	1	0	0	0	0
151.50006769999982	2.501678799999354	449660	2	A couple of cats sitting on the ground	0	1	0	0	0	0
154.99979959999928	2.501458300000195	449660	2	A couple of cats sitting on the ground	1	0	1	0	0	0
158.50005659999988	2.5014853000002404	73442	2	A food truck is parked on the street	0	1	0	0	0	0
162.00046359999942	2.5016365000001315	509914	1	images\train2017\000000509914.jpg	0	1	0	0	0	0
165.5003084	2.5015397000006487	196610	1	images\train2017\000000196610.jpg	0	1	0	0	0	0
168.99996939999983	2.501536799999485	27570	2	A girl in a bathroom blow-drying her hair	0	1	0	0	0	0
172.50045729999965	2.5015016000006653	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
176.0000782999996	2.5014749000001757	40723	2	Four boats on the sand on the beach	0	1	0	0	0	0
179.50238889999946	2.5015439999997398	0	-1	Fix	0	0	0	0	0	0
183.00037509999947	2.5015011999994385	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
186.49997829999938	2.5015164000005825	16764	2	A small dog standing inside a car	0	2	0	0	0	0
189.99995020000006	2.5015996000001905	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
193.49990230000003	2.5014828000003035	82788	2	A black dog looking off into the distance	0	1	0	0	0	0
197.0004810999999	2.501487999999881	228746	1	images\train2017\000000228746.jpg	0	1	0	0	0	0
200.50052009999945	2.5014766000003874	228746	1	images\train2017\000000228746.jpg	1	0	1	0	0	0
204.00041770000007	2.5014835000001767	530313	1	images\train2017\000000530313.jpg	0	1	0	0	0	0
207.50045259999933	2.501593199999661	517945	1	images\train2017\000000517945.jpg	0	1	0	0	0	0
210.99990679999974	2.501600900000085	0	0	Fix	0	0	0	0	0	0
214.49989189999997	2.5015407000000778	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
217.99996099999953	2.50147939999988	401398	2	A young girl is holding a stuffed bear	0	1	0	0	0	0
221.50002919999952	2.5015653000000384	518265	2	Four adults are playing frisbee on the yard	0	1	0	0	0	0
225.0004003999993	2.5015180000000328	518265	1	images\train2017\000000518265.jpg	2	0	1	0	0	0
228.50042510000003	2.501509100000476	246366	1	images\train2017\000000246366.jpg	0	1	0	0	0	0
232.00042639999992	2.501501100000496	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
235.5003711999998	2.5015223999998852	570039	1	images\train2017\000000570039.jpg	0	1	0	0	0	0
239.0004569999992	2.501528700000563	87476	1	images\val2017\000000087476.jpg	0	1	0	0	0	0
242.4999786999997	2.5014937000005375	452674	2	A black bird sits on a piece of wood	0	1	0	0	0	0
246.0000698999993	2.501535200000035	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
249.5004169999993	2.5015244000005623	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
252.9999846999999	2.5016168000001926	0	0	Fix	0	0	0	0	0	0
256.5003960999993	2.5015529999991486	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
259.9999255999992	2.50147939999988	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
263.50013489999947	2.5015349999994214	240241	2	A silver motorcycle is parked on the grass	0	1	0	0	0	0
267.0000276999999	2.5015267000007952	240241	2	A silver motorcycle is parked on the grass	1	0	1	0	0	0
270.50042099999973	2.5015113999997993	401963	1	images\train2017\000000401963.jpg	0	1	0	0	0	0
273.9999650999998	2.5016083000000435	550955	2	A man swinging a tennis racquet at a ball	0	1	0	0	0	0
277.5003493999993	2.50156109999989	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
281.00007989999995	2.501501599999756	80391	2	two people wearing suits posing for a photo	0	1	0	0	0	0
284.5000280999993	2.5015373999995063	411937	2	a man is riding on the back of a horse	0	1	0	0	0	0
287.9999578999996	2.5015512999998464	411937	2	a man is riding on the back of a horse	1	0	1	0	0	0
291.4999877	2.5015887999998085	438816	2	A person is doing a trick on a skateboard	0	1	0	0	0	0
295.00036419999924	2.5015967999997883	260772	1	images\train2017\000000260772.jpg	0	1	0	0	0	0
298.4999401999994	2.50150769999982	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
302.0000792999999	2.5015968999996403	124834	2	A child skiing on a snow front	0	1	0	0	0	0
305.50035919999937	2.501596099999915	474373	1	images\train2017\000000474373.jpg	0	1	0	0	0	0
309.00043279999954	2.5014917999997124	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
312.5004425999996	2.5016077000000223	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
