onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001945199999682	0	0	Fix	0	0	0	0	0	0
8.0019441000004	2.5015620000003764	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
11.500076600000284	2.501511699999355	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
15.00012599999991	2.5015197000002445	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
18.50043740000001	2.5015941999999995	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
21.99991190000037	2.501581299999998	294159	2	A pizza sitting on top of a white plate	0	1	0	0	0	0
25.50034400000004	2.501482699999542	39726	1	images\train2017\000000039726.jpg	0	1	0	0	0	0
29.000397499999963	2.5015355000005	487061	1	images\train2017\000000487061.jpg	0	1	0	0	0	0
32.502675499999896	2.5015831000000617	0	-1	Fix	0	0	0	0	0	0
35.99994349999997	2.5014882000004945	577949	2	Three stop signs in the middle of a street	0	1	0	0	0	0
39.50000869999985	2.501533099999506	282339	2	a woman is looking down at a phone	0	1	0	0	0	0
43.00038880000011	2.501500500000475	282339	1	images\train2017\000000282339.jpg	2	0	1	0	0	0
46.500028600000405	2.501507799999672	93534	2	a person holding a cake with lit candles	0	1	0	0	0	0
50.000419500000135	2.5015689000001657	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
53.50034839999989	2.501495200000136	231414	1	images\train2017\000000231414.jpg	0	1	0	0	0	0
57.00034890000006	2.5014750000000276	343878	1	images\train2017\000000343878.jpg	0	1	0	0	0	0
60.50003790000028	2.5015222000001813	2521	2	a close up of a street sign near buildings	0	1	0	0	0	0
63.99998330000017	2.501544200000353	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
67.50034349999987	2.50149330000022	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
71.00010180000027	2.5015840999994907	211263	2	A large train is standing in a flood	0	1	0	0	0	0
74.49988370000028	2.501488099999733	0	0	Fix	0	0	0	0	0	0
78.0004727000005	2.5015410999994856	56250	1	images\train2017\000000056250.jpg	0	1	0	0	0	0
81.5004356999998	2.501586400000633	104125	1	images\train2017\000000104125.jpg	0	1	0	0	0	0
84.99994310000056	2.50160330000017	368024	2	A Little League baseball player during a game	0	1	0	0	0	0
88.49993600000016	2.5014827000004516	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
92.00036520000049	2.5015931000007186	144951	1	images\train2017\000000144951.jpg	0	1	0	0	0	0
95.5002613000006	2.5016004999997676	49682	1	images\train2017\000000049682.jpg	0	1	0	0	0	0
99.00033450000046	2.501575100000082	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
102.50052899999991	2.5015353000007963	495989	1	images\train2017\000000495989.jpg	0	1	0	0	0	0
105.99997330000042	2.501541100000395	495989	2	A person jumping in the air with a skateboard	2	0	1	0	0	0
109.5003768000006	2.501573699999426	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
113.0004299000002	2.5015196000003925	101643	1	images\train2017\000000101643.jpg	0	1	0	0	0	0
116.50015640000038	2.5015227000003506	354832	1	images\train2017\000000354832.jpg	0	1	0	0	0	0
120.0000342000003	2.501562099999319	0	0	Fix	0	0	0	0	0	0
123.4999969999999	2.5014944000004107	373316	2	Hotdog in a bun on a styrofoam plate	0	1	0	0	0	0
127.0000258	2.5015145999996093	373316	2	Hotdog in a bun on a styrofoam plate	1	0	1	0	0	0
130.50035910000042	2.5015739000000394	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
134.00036340000042	2.501500400000623	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
137.50003730000026	2.501499099999819	545696	2	A woman is in the ocean riding a wave	0	1	0	0	0	0
141.00039360000028	2.5015896999993856	518180	1	images\train2017\000000518180.jpg	0	1	0	0	0	0
144.50000890000047	2.5015754999994897	133167	2	A lone boy is skateboarding down a street	0	1	0	0	0	0
147.99999320000006	2.5015734000007797	354897	2	Shrimp and broccoli stir fry in a wok	0	1	0	0	0	0
151.50039230000039	2.501559399999678	408491	1	images\train2017\000000408491.jpg	0	1	0	0	0	0
154.99998120000055	2.5015118999999686	332594	2	A man surfing leaning far to the side	0	1	0	0	0	0
158.50047280000035	2.501533899999231	423921	1	images\train2017\000000423921.jpg	0	1	0	0	0	0
161.9999613	2.501582099999723	0	0	Fix	0	0	0	0	0	0
165.50003460000062	2.5015472000004593	159225	2	There is a row of people on horses	0	2	0	0	0	0
169.00032190000002	2.5015086000003066	109558	1	images\train2017\000000109558.jpg	0	1	0	0	0	0
172.50036200000068	2.501493400000072	109558	1	images\train2017\000000109558.jpg	1	0	1	0	0	0
176.00007069999992	2.5015583999993396	419631	2	Desserts and forks are on a white plate	0	1	0	0	0	0
179.50038940000013	2.501585299999533	245301	1	images\train2017\000000245301.jpg	0	1	0	0	0	0
183.00039220000053	2.5015090999995664	458160	1	images\train2017\000000458160.jpg	0	1	0	0	0	0
186.50035750000006	2.501507300000412	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
190.00002230000064	2.5014876000004733	554982	2	a room with a piano and a couch in it	0	1	0	0	0	0
193.5003539999998	2.501564799999869	402245	1	images\train2017\000000402245.jpg	0	1	0	0	0	0
197.0002938000007	2.5014750999998796	402245	1	images\train2017\000000402245.jpg	1	0	1	0	0	0
200.50006550000035	2.5015732000001663	235784	2	a man wlaks down a snowy tundra field	0	1	0	0	0	0
203.99998570000025	2.5015879000002315	324008	2	A tray covered in food on top of a table	0	1	0	0	0	0
207.50039780000043	2.501538800000162	566968	1	images\train2017\000000566968.jpg	0	1	1	0	0	0
211.00038889999996	2.50152479999997	538759	1	images\train2017\000000538759.jpg	0	1	0	0	0	0
214.4999697000003	2.5015396999997392	0	0	Fix	0	0	0	0	0	0
217.99997880000046	2.5015828999994483	570890	2	A blurry photo of a girl eating a sandwich	0	1	0	0	0	0
221.50020380000024	2.501495200000136	570890	1	images\train2017\000000570890.jpg	2	0	1	0	0	0
225.0000154999998	2.501526500000182	426318	2	An old man is sitting on a bench	0	1	0	0	0	0
228.50034890000006	2.501528099999632	286521	1	images\train2017\000000286521.jpg	0	1	0	0	0	0
232.00002029999996	2.501517900000181	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
235.5003516000006	2.5014882000004945	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
239.0004297000005	2.501516399999673	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
242.4999738000006	2.5015315999999075	496256	2	A man riding a skate board at a skate park	0	1	0	0	0	0
246.0003557	2.5015127999995457	488736	1	images\val2017\000000488736.jpg	0	1	0	0	0	0
249.50000270000055	2.5015656000005038	417823	2	Tow birds flying by a long necked crane	0	1	0	0	0	0
252.9999697000003	2.5014831999997114	0	0	Fix	0	0	0	0	0	0
256.50004100000024	2.5015173000001596	26488	2	an old man sitting on a park beanch	0	1	0	0	0	0
259.9999843000005	2.5015144999997574	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
263.5000402000005	2.501463099999455	71281	2	Several grey sheep on a dry grassy field	0	1	0	0	0	0
267.0001510000002	2.501566400000229	321635	2	a person standing with a cell phone	0	1	0	0	0	0
270.4999088000004	2.5014866999999867	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
274.0003624000001	2.501484399999754	419364	1	images\train2017\000000419364.jpg	0	1	0	0	0	0
277.50061150000056	2.5014808999994784	377854	1	images\train2017\000000377854.jpg	0	1	0	0	0	0
281.00002550000045	2.5015337000004365	139324	2	A guy in a tuxedo gives a thumbs up sign	0	1	0	0	0	0
284.4999649000001	2.5016052000000855	293026	2	black and white picture of a boat marina	0	1	0	0	0	0
287.99990849999995	2.5015739000000394	99983	2	A cow that is standing up in the grass	0	1	0	0	0	0
291.499965	2.501459999999497	528080	2	A bunch of computers are on a table	0	1	0	0	0	0
295.0004396000004	2.501497400000517	322558	1	images\train2017\000000322558.jpg	0	1	0	0	0	0
298.5004351000007	2.5014783999995416	98656	1	images\train2017\000000098656.jpg	0	1	0	0	0	0
302.0000153000001	2.5015730000004623	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
305.50034180000057	2.50146980000045	439213	1	images\train2017\000000439213.jpg	0	1	0	0	0	0
309.0004245	2.50157979999949	534041	1	images\val2017\000000534041.jpg	0	1	0	0	0	0
312.49991469999986	2.501470700000027	159225	2	There is a row of people on horses	0	2	0	0	0	0
316.0000420000006	2.5014906000005794	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
319.5003725000006	2.5015563000006296	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
323.0000301	2.5014444999997067	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
326.5000725	2.5015112999999474	550545	2	A woman pours a drink into a glass	0	1	0	0	0	0
329.9999508000001	8.000050900000133	0	0	Fix	0	0	0	0	0	0
