onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001522500000647	0	0	Fix	0	0	0	0	0	0
8.001521799999864	2.501500400000623	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
11.500126699999782	2.5015746999997646	143457	1	images\train2017\000000143457.jpg	0	1	0	0	0	0
14.999927799999568	2.5015002999998615	77092	2	a man in a boat sits next to a dock	0	1	0	0	0	0
18.500006799999937	2.5014849000008326	237060	2	A white ANA jet sits on the runway	0	1	0	0	0	0
22.00001539999994	2.5015120999996725	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
25.500000799999725	2.5014489000004687	457827	2	A stove top oven sitting inside of a kitchen	0	1	0	0	0	0
29.000105099999928	2.501533300000119	82548	2	A man is crossing the street with his bike	0	1	0	0	0	0
32.50003029999971	2.5015221000003294	0	0	Fix	0	0	0	0	0	0
36.000419999999394	2.5015493999999308	121598	1	images\train2017\000000121598.jpg	0	1	0	0	0	0
39.50043619999997	2.501596199999767	569069	1	images\train2017\000000569069.jpg	0	1	0	0	0	0
43.00035930000013	2.5014797000003455	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
46.500042499999836	2.5015728000007584	154585	2	an image of a tray of food and wine	0	1	0	0	0	0
50.00033339999936	2.501504200000454	39181	1	images\train2017\000000039181.jpg	0	1	0	0	0	0
53.50003219999962	2.5015623999997842	567886	2	The student is trying to relax on the floor	0	1	0	0	0	0
57.00002089999998	2.5015715999998065	524088	2	a sheeted bed with pillows and a chair	0	1	0	0	0	0
60.499932400000034	2.5014668999992864	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
64.00047539999923	2.5016457000001537	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
67.49985519999973	2.5016145999998116	0	0	Fix	0	0	0	0	0	0
70.99989099999948	2.5014971999999034	81981	2	A piece of cake on a plate	0	1	0	0	0	0
74.49997919999987	2.5014916999998604	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
78.00047339999946	2.501478799999859	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
