onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999953469261527e-06	8.001646399992751	0	0	Fix	0	0	0	0	0	0
8.001646300006541	2.5016429999959655	46106	2	a woman is standing near a curb by a car	0	1	0	0	0	0
11.499967299998389	2.5016670000040904	522938	2	a couple of people are crossing a street	0	1	0	0	0	0
14.999969900003634	2.501570399996126	335233	2	a laptop and a mug are on a desk	0	1	0	0	0	0
18.500090799992904	2.5015043999883346	335233	1	images\train2017\000000335233.jpg	2	0	1	0	0	0
22.000556900005904	2.501622600000701	302684	1	images\train2017\000000302684.jpg	0	1	0	0	0	0
25.50000590000127	2.5015983000048436	206697	2	A baseball player holding a bat is smiling	0	1	0	0	0	0
29.0003224999964	2.501624800002901	276057	1	images\train2017\000000276057.jpg	0	1	0	0	0	0
32.500032199997804	2.501640500006033	274632	2	The kitchen is in need to be cleaned up	0	1	0	0	0	0
36.0000585999951	2.5016346000047633	274632	2	The kitchen is in need to be cleaned up	1	0	1	0	0	0
39.500629799993476	2.501640900009079	319830	1	images\train2017\000000319830.jpg	0	1	0	0	0	0
43.00035489999573	2.5015993999986676	541258	1	images\train2017\000000541258.jpg	0	1	0	0	0	0
46.50045209999371	2.5016740999999456	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
50.00037870000233	2.5016611000028206	210890	1	images\train2017\000000210890.jpg	0	1	0	0	0	0
53.49997249999433	2.501787000001059	0	0	Fix	0	0	0	0	0	0
57.001060299997334	2.50158690000535	564371	1	images\train2017\000000564371.jpg	0	1	0	0	0	0
60.500068599998485	2.50155060000543	54389	2	A clock is shown at the top of a doorway	0	1	0	0	0	0
64.0001190000039	2.5015615000011167	107167	2	A metal blender filled with lots of food	0	1	0	0	0	0
67.50008779999916	2.5016030999977374	393418	2	a person in a cooking gown in a kitchen	0	1	0	0	0	0
71.00040190000436	2.501527599990368	393418	1	images\train2017\000000393418.jpg	2	0	1	0	0	0
74.50044200000411	2.5016557999915676	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
78.00000709999586	2.501605199999176	360129	2	an air plane flying thru the sky	0	1	0	0	0	0
81.50041490000149	2.5016498000040883	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
84.99996719999763	2.501516600008472	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
88.50008589999925	2.5016284000012092	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
92.00006419999409	2.501528299995698	446223	2	A person's bedroom with a dresser and a bed	0	1	0	0	0	0
95.50010239999392	2.5016254000074696	0	0	Fix	0	0	0	0	0	0
99.0000277999934	2.501598999995622	451834	2	A man looking at a toy cellphone, up close	0	1	0	0	0	0
102.5003418999986	2.501609400002053	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
106.00045279999904	2.501618700000108	41984	1	images\train2017\000000041984.jpg	0	1	0	0	0	0
109.5000463000033	2.5014777000033064	513768	2	A small child baseball player holding a bat	0	1	0	0	0	0
113.000143199999	2.5015980000025593	20157	2	a small boat in a body of water	0	1	0	0	0	0
116.50045849999879	2.5015645999956178	529667	1	images\train2017\000000529667.jpg	0	1	0	0	0	0
120.000111500005	2.5016217999946093	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
123.49989609999466	2.501573300003656	367899	2	The computer has a flat screen on the desk	0	1	0	0	0	0
127.00041269999929	2.5015833000070415	108442	1	images\train2017\000000108442.jpg	0	1	0	0	0	0
130.50247880000097	2.5015248999989126	0	-1	Fix	0	0	0	0	0	0
134.0000665999978	2.501655500003835	483447	2	A cat is licking a faucet on a sink	0	1	0	0	0	0
137.49999620000017	2.501607400001376	70211	2	A decorated cake is more than half gone	0	1	0	0	0	0
140.9999264999933	2.5016635000065435	158952	2	The Morgan Rd. sign sits on the stop sign	0	1	0	0	0	0
144.50023730000248	2.5016273999935947	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
148.00000630000432	2.501657899993006	161308	2	A large clock hanging off the side of a tree	0	1	0	0	0	0
151.4999672999984	2.5016102000081446	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
155.0004375999997	2.501587100006873	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
