onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001453400000173	0	0	Fix	0	0	0	0	0	0
8.001452999999856	2.0014329000000544	0	0	ImgInst	0	0	0	0	0	0
10.002889200000027	1.0056582999998227	0	0	Fix	0	0	0	0	0	0
11.008551299999908	10.001479999999901	0	0	Img	0	0	0	1	3	1
21.010034599999926	2.9915765000000647	0	0	Fix	0	0	0	0	0	0
24.00161449999996	2.501535899999908	61953	2	A person riding on ski's down a slope	0	1	0	0	0	0
27.499985899999956	2.5014814999999544	79224	2	A place where there are variety of fruits	0	1	0	0	0	0
31.000042499999836	2.5015690000000177	531093	1	images\train2017\000000531093.jpg	0	1	0	0	0	0
34.50050999999985	2.5014694999999847	343680	1	images\train2017\000000343680.jpg	0	1	0	0	0	0
38.00054759999989	2.5015500000001794	161083	1	images\train2017\000000161083.jpg	0	1	0	0	0	0
41.50063849999992	2.5015983000000688	313673	1	images\train2017\000000313673.jpg	0	1	0	0	0	0
45.00045439999985	2.5014763000001494	545549	1	images\train2017\000000545549.jpg	0	1	0	0	0	0
48.50065410000002	2.5014719000000696	179812	1	images\train2017\000000179812.jpg	0	1	0	0	0	0
52.000079199999846	2.501489700000093	192928	2	A mini pizza sits on the table surface	0	1	1	0	0	0
55.49998299999993	2.5014492000000246	0	0	Fix	0	0	0	0	0	0
59.00007389999996	2.5015873000002102	484769	2	Cows on top of mountain path near sandy rocks	0	1	0	0	0	0
62.50002829999994	2.5014425000001665	91487	2	a couple of zebras are in a field	0	1	0	0	0	0
66.00060639999992	2.5014739000000645	91487	1	images\train2017\000000091487.jpg	2	0	1	0	0	0
69.5005157999999	2.5014558000000306	363718	1	images\train2017\000000363718.jpg	0	1	0	0	0	0
73.00049849999982	2.501466599999958	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
76.50013009999998	2.5014894000000822	136302	2	some surfers are surfing in a river	0	1	0	0	0	0
79.99999099999991	2.5015103999999155	169243	2	a big clock built inside of a building	0	1	0	0	0	0
83.50055029999999	2.501547500000015	41404	1	images\train2017\000000041404.jpg	0	1	0	0	0	0
86.99999649999995	2.501487700000098	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
90.50013439999998	2.501478299999917	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
94.00057249999986	2.501474099999996	275339	1	images\train2017\000000275339.jpg	0	1	0	0	0	0
97.50008539999976	2.5014875000001666	0	0	Fix	0	0	0	0	0	0
101.00002479999989	2.501505499999894	576111	2	a cat drinking water out of a bowl	0	1	0	0	0	0
104.5005448999998	2.5014940999999453	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
108.00006099999996	2.501588999999967	110634	2	a cloudy day on a street corner	0	1	0	0	0	0
111.49995220000005	2.501564799999869	403374	2	There is a clock tower next to the road	0	1	0	0	0	0
115.00003679999986	2.5014968999998928	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
118.50047930000005	2.5015776000000187	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
121.99997400000007	2.5015023999999357	247977	2	Three cows in a pasture near a house	0	1	0	0	0	0
125.50049079999985	2.501589899999999	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
128.99991220000015	2.5016012999999475	0	0	Fix	0	0	0	0	0	0
132.49991350000005	2.501465199999984	73239	2	two long tables with six laptops on top	0	1	0	0	0	0
136.00006980000012	2.501537599999665	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
139.50001259999976	2.501461599999857	415874	2	A pizza is cheesy with sliced black olives	0	1	0	0	0	0
143.00059439999973	2.5015848999996706	500816	1	images\train2017\000000500816.jpg	0	1	0	0	0	0
146.49989299999993	2.5014834000003248	159225	2	There is a row of people on horses	0	2	0	0	0	0
