onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999995876976755e-06	8.001557000000048	0	0	Fix	0	0	0	0	0	0
8.001556699999583	2.00155629999972	0	0	ImgInst	0	0	0	0	0	0
10.003116699999737	1.0007197999998425	0	0	Fix	0	0	0	0	0	0
11.00384049999957	10.001569000000018	0	0	Img	0	0	0	1	3	1
21.005413399999725	2.996168299999681	0	0	Fix	0	0	0	0	0	0
24.00158509999983	2.501473899999837	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
27.50001889999976	2.5014758999996047	421623	2	a woman holding a kid with a teddy bear	0	1	0	0	0	0
31.000026499999876	2.501600000000053	421623	2	a woman holding a kid with a teddy bear	1	0	1	0	0	0
34.49991599999976	2.501485899999807	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
38.000005099999726	2.5015212999996947	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
41.50039239999978	2.50154670000029	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
44.99995499999977	2.501470900000186	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
48.50000569999975	2.5014800999997533	249482	2	a yellow white and blue jet is taking off	0	1	0	0	0	0
52.00047069999982	2.501491299999998	290485	1	images\train2017\000000290485.jpg	0	1	0	0	0	0
55.50005659999988	2.5014745999997103	290485	2	The vanity has two sinks and two mirrors	2	0	1	0	0	0
59.00051179999991	2.5014851000000817	535234	1	images\train2017\000000535234.jpg	0	1	0	0	0	0
62.50000869999985	2.501483100000314	453722	2	room with wood floors and a stone fire place	0	1	0	0	0	0
66.00043459999961	2.5015912999997454	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
69.5000384	2.5014852999997856	0	-1	Fix	0	0	0	0	0	0
73.00001129999964	2.501460799999677	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
76.50007619999997	2.5014812999997957	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
80.00050469999996	2.5014977000000727	404024	1	images\train2017\000000404024.jpg	0	1	0	0	0	0
83.50000619999992	2.5014314000000013	66191	2	A batter is walking with his head down	0	1	0	0	0	0
87.00006689999964	2.501575899999807	203629	2	A group of people gathered inside of a room	0	1	0	0	0	0
90.50051309999981	2.501590899999883	389011	1	images\train2017\000000389011.jpg	0	1	0	0	0	0
93.9999026999999	2.501528700000108	18099	2	an image of  street signs and bump sign	0	1	0	0	0	0
97.50041919999967	2.5016390000000683	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
100.9998771999999	2.501515599999948	159225	2	There is a row of people on horses	0	2	0	0	0	0
104.50058619999982	2.50149730000021	277165	1	images\train2017\000000277165.jpg	0	1	0	0	0	0
108.00004069999977	2.501586800000041	542431	2	a living room with a couch a table and a tv	0	1	0	0	0	0
111.49994059999972	2.50148020000006	103375	2	A large bed and window in a room	0	1	0	0	0	0
114.99999519999983	2.5014774999999645	0	0	Fix	0	0	0	0	0	0
118.5005443	2.5014823000001343	227044	1	images\val2017\000000227044.jpg	0	1	0	0	0	0
121.99999739999976	2.501632200000131	79822	2	a room that has a bunch of chairs in it	0	1	0	0	0	0
125.50041839999994	2.5015354000001935	207976	1	images\train2017\000000207976.jpg	0	1	0	0	0	0
129.0005612	2.5014922999998817	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
132.50002929999982	2.5014994000002844	27725	2	Two birds perched on a concrete bird bath	0	1	0	0	0	0
136.00014809999993	2.501570299999912	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
139.5003558999997	2.5015465000001313	245367	1	images\train2017\000000245367.jpg	0	1	0	0	0	0
143.0003889999998	2.501526300000023	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
146.49995499999977	2.5015709999997853	0	0	Fix	0	0	0	0	0	0
150.00054819999968	2.5015315000000555	456554	1	images\train2017\000000456554.jpg	0	1	0	0	0	0
153.5006003999997	2.5015747000002193	575606	1	images\train2017\000000575606.jpg	0	1	0	0	0	0
157.00045139999975	2.5014961000001676	296894	1	images\train2017\000000296894.jpg	0	1	0	0	0	0
160.49996439999995	2.501519599999938	354322	2	a man that has a surfboard in his hand	0	1	0	0	0	0
164.0004758	2.5014797000003455	553339	1	images\val2017\000000553339.jpg	0	1	0	0	0	0
167.50045239999963	2.501492000000326	304561	1	images\train2017\000000304561.jpg	0	1	0	0	0	0
170.9999955999997	2.5014476999999715	491992	2	Two men on paddle surfboards in the ocean	0	1	0	0	0	0
174.50059239999973	2.5015017000000626	302579	1	images\train2017\000000302579.jpg	0	1	0	0	0	0
178.00049659999968	2.501526499999727	49286	1	images\train2017\000000049286.jpg	0	1	0	0	0	0
181.50063999999975	2.501558500000101	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
185.00003099999958	2.501433299999917	243817	2	The kite is flying  high in the air	0	1	0	0	0	0
188.50012369999968	2.5015330000001086	0	0	Fix	0	0	0	0	0	0
192.00048389999984	2.501481700000113	146186	1	images\train2017\000000146186.jpg	0	1	0	0	0	0
195.5000215	2.5014608000001317	454661	2	A STREET WITH A BUNCH OF CARS ON IT	0	1	0	0	0	0
199.00079649999998	2.5014623000001848	380271	1	images\train2017\000000380271.jpg	0	1	0	0	0	0
202.50072229999978	2.5014798000001974	380271	1	images\train2017\000000380271.jpg	1	0	0	0	0	0
206.00001089999978	2.501460599999973	108212	2	A tea kettle that is on top of a stove	0	1	0	0	0	0
209.50005939999983	2.5014704999998685	503781	2	A bird resting on a branch in a tree	0	1	0	0	0	0
213.00054969999974	2.5014846999997644	503781	1	images\train2017\000000503781.jpg	2	0	1	0	0	0
216.50000309999996	2.5015174000000115	146981	2	A cat sits on a wooden park bench	0	1	0	0	0	0
219.99997099999973	2.5014885999999024	482748	2	A woman on skis posing for a picture	0	1	0	0	0	0
223.49997319999966	2.501562400000239	0	0	Fix	0	0	0	0	0	0
227.00047079999968	2.5014917999997124	576589	1	images\train2017\000000576589.jpg	0	1	0	0	0	0
230.5006328999998	2.5015677999999753	305393	1	images\train2017\000000305393.jpg	0	1	0	0	0	0
233.99991069999987	2.5014813000002505	468013	2	A cow is in the middle of a city street	0	1	0	0	0	0
237.50056479999967	2.501487999999881	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
241.0000713999998	2.501522699999896	96881	2	a person on a city street with a cell phone	0	1	0	0	0	0
244.50007209999967	2.5015032999999676	410670	2	A green plant growing out of a toilet	0	1	0	0	0	0
248.00049499999977	2.501500400000168	495322	1	images\train2017\000000495322.jpg	0	1	0	0	0	0
251.50000369999998	2.5014797000003455	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
255.00000499999987	2.5015784000001986	45535	2	A zebra grazing in the wild by itself	0	1	0	0	0	0
258.50034049999977	2.5015504999996665	157198	1	images\train2017\000000157198.jpg	0	1	0	0	0	0
261.9999694999997	2.5014834000003248	524069	2	a person holding a kite on a beach	0	1	0	0	0	0
265.50001729999985	2.5016069999996944	0	0	Fix	0	0	0	0	0	0
269.00037099999963	2.501517199999853	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
272.5000262999997	2.5015981000001375	211451	2	A dog is playing with a round pink toy	0	1	0	0	0	0
276.0004796999997	2.5015830000002097	171584	1	images\train2017\000000171584.jpg	0	1	0	0	0	0
279.5000186999996	2.501498499999798	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
282.9999779999998	2.5015290000001187	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
286.5004515999999	2.5014907999998286	213728	1	images\train2017\000000213728.jpg	0	1	0	0	0	0
290.00050889999966	2.501622100000077	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
293.49991379999983	2.5015034000002743	265745	2	A green apple is between two large red fruit	0	1	0	0	0	0
297.0005615	2.5014839000000393	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
300.5006835999998	2.501552400000037	503170	1	images\train2017\000000503170.jpg	0	1	0	0	0	0
304.0005680999998	2.5014733000002707	269680	1	images\train2017\000000269680.jpg	0	1	0	0	0	0
307.50048259999994	2.5015651000003345	440623	1	images\train2017\000000440623.jpg	0	1	0	0	0	0
310.9999249999996	2.501535899999908	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
314.5000316999999	2.5015293000001293	468383	2	A giraffe is standing alone in the field	0	1	0	0	0	0
318.0005345999998	2.5015667000002395	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
321.50038049999966	2.5015237000002344	89119	1	images\train2017\000000089119.jpg	0	1	0	0	0	0
325.0004603999996	2.5015098999997463	89119	1	images\train2017\000000089119.jpg	1	0	1	0	0	0
328.49996459999966	2.501476399999774	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
332.00003849999985	2.501579899999797	575637	2	A man uses an oar as another man looks on	0	1	0	0	0	0
335.5004372999997	2.501606299999821	575637	1	images\train2017\000000575637.jpg	2	0	1	0	0	0
339.00047689999974	2.5014924999995856	410144	1	images\train2017\000000410144.jpg	0	1	0	0	0	0
342.4999716999996	2.501518699999906	216531	2	A table that has two cakes on it	0	1	0	0	0	0
345.9999415999996	8.000060100000155	0	0	Fix	0	0	0	0	0	0
