onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001503099999809	0	0	Fix	0	0	0	0	0	0
8.001503200000116	2.5014783000001444	161973	1	images\train2017\000000161973.jpg	0	1	0	0	0	0
11.500079099999766	2.501632299999983	283139	2	A boy in a red shirt holding bags	0	1	0	0	0	0
15.00045259999979	2.5014876000000186	280554	1	images\train2017\000000280554.jpg	0	1	0	0	0	0
18.499995300000137	2.5015018000003693	107880	2	Two brown bears fighting in the water	0	1	0	0	0	0
22.00048939999988	2.501632299999983	132954	1	images\train2017\000000132954.jpg	0	1	0	0	0	0
25.499965200000133	2.5014656000003015	437889	2	a window showing off a few of trees and dirt	0	1	0	0	0	0
29.000652000000173	2.5014870999998493	146131	1	images\train2017\000000146131.jpg	0	1	0	0	0	0
32.500464700000066	2.5015743000003567	521867	1	images\train2017\000000521867.jpg	0	1	0	0	0	0
35.99994990000005	2.501466900000196	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
39.50004170000011	2.501584399999956	0	0	Fix	0	0	0	0	0	0
43.00029519999998	2.501509100000021	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
46.50052370000003	2.5016027000001486	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
49.99988799999983	2.501510699999926	255714	2	A double decker bus is in the street	0	2	0	0	0	0
53.5000258	2.501585800000157	83353	2	A market selling plates of food and fruit	0	1	0	0	0	0
57.00054829999999	2.5015031000002637	196021	1	images\train2017\000000196021.jpg	0	1	0	0	0	0
60.50056510000013	2.5015660000003663	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
63.99989259999984	2.501563199999964	448251	2	A very fat cow standing in a grassy field	0	1	0	0	0	0
67.50050150000015	2.501562500000091	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
70.99992919999977	2.5014658000000054	560010	2	A kite that is flying in the sky over sand	0	1	0	0	0	0
74.50060699999995	2.5014960000003157	239016	1	images\train2017\000000239016.jpg	0	1	0	0	0	0
78.00018339999997	2.501445700000204	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
81.5000842999998	2.501423199999863	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
85.00011739999991	2.501444999999876	0	0	Fix	0	0	0	0	0	0
88.50007610000011	2.5014422999997805	176694	2	a bath room with a fish bowl	0	1	0	0	0	0
92.00074159999986	2.5014828999997007	176694	1	images\train2017\000000176694.jpg	2	0	1	0	0	0
95.50002170000016	2.5014744000000064	414373	2	a man playing a game of tennis	0	2	0	0	0	0
99.00003500000003	2.5014435000002777	512022	2	a line of white cup cakes with icing	0	1	0	0	0	0
102.5005156000002	2.5014922000000297	37688	1	images\train2017\000000037688.jpg	0	1	0	0	0	0
105.99998330000017	2.501486499999828	75101	2	A bathroom with a mirror, sink and a toilet	0	1	0	0	0	0
109.5004257999999	2.5016304000000673	75101	1	images\train2017\000000075101.jpg	2	0	1	0	0	0
113.00037810000003	2.50153279999995	76159	1	images\train2017\000000076159.jpg	0	1	0	0	0	0
116.50035059999982	2.5015380999998342	431008	1	images\train2017\000000431008.jpg	0	1	0	0	0	0
119.99995529999978	2.5015980999996827	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
