onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001363500000025	0	0	Fix	0	0	0	0	0	0
8.001362799999697	2.5014314000000013	177314	2	a bunch of food in a small white bowl	0	1	0	0	0	0
11.500038199999835	2.501511500000106	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
15.000028799999654	2.501499800000147	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
18.50064199999997	2.5015325999997913	22924	1	images\train2017\000000022924.jpg	0	1	0	0	0	0
22.000614699999915	2.5015207999999802	22924	1	images\train2017\000000022924.jpg	1	0	1	0	0	0
25.500529899999947	2.5015001000001575	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
29.000050499999816	2.501494399999956	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
32.50047349999977	2.5015425999999934	153666	1	images\train2017\000000153666.jpg	0	1	0	0	0	0
35.99998639999967	2.5014689999998154	414373	2	a man playing a game of tennis	0	2	0	0	0	0
39.50056169999971	2.501458199999888	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
43.00058769999987	2.50149650000003	135627	1	images\train2017\000000135627.jpg	0	1	0	0	0	0
46.50052289999985	2.5015082999998413	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
50.000005399999736	2.5015855000001466	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
53.500018100000034	2.501573300000018	0	0	Fix	0	0	0	0	0	0
56.99996199999987	2.501546199999666	311062	2	A small grey bird on a tree branch	0	1	0	0	0	0
60.500631800000065	2.5015489999996134	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
64.00059190000002	2.5016107000001284	471535	1	images\train2017\000000471535.jpg	0	1	0	0	0	0
67.5004844	2.5017423999997845	222555	1	images\train2017\000000222555.jpg	0	1	0	0	0	0
70.99977169999966	2.5015376999999717	486825	2	A group of giraffes are reaching for food	0	1	0	0	0	0
74.50052090000008	2.501515599999948	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
78.00045259999979	2.5015651000003345	39928	1	images\train2017\000000039928.jpg	0	1	0	0	0	0
81.49997729999995	2.50161560000015	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
84.99996049999982	2.501502000000073	369442	2	a bunch of animals by a nasty street	0	1	0	0	0	0
88.50005659999988	2.501484999999775	0	0	Fix	0	0	0	0	0	0
