onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001558199999636	0	0	Fix	0	0	0	0	0	0
8.00155790000008	2.50148739999986	431785	1	images\train2017\000000431785.jpg	0	1	0	0	0	0
11.500508699999955	2.5014799999999013	569829	1	images\train2017\000000569829.jpg	0	1	0	0	0	0
15.000539200000276	2.501527200000055	569829	1	images\train2017\000000569829.jpg	1	0	1	0	0	0
18.49996370000008	2.501475500000197	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
22.00049510000008	2.5014690999996674	276841	1	images\train2017\000000276841.jpg	0	1	0	0	0	0
25.500481299999592	2.5014671999997518	405327	1	images\train2017\000000405327.jpg	0	1	0	0	0	0
29.000452999999652	2.5014889000003677	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
32.50004439999975	2.5014679000005344	327417	2	A person holding a snowboard on a mountain	0	1	0	0	0	0
36.00049599999966	2.5015549999998257	314285	1	images\train2017\000000314285.jpg	0	1	0	0	0	0
39.50045030000001	2.5014948999996705	552979	1	images\train2017\000000552979.jpg	0	1	0	0	0	0
42.99999670000034	2.501565799999298	0	0	Fix	0	0	0	0	0	0
46.49991919999957	2.501467600000069	357921	2	a big white room with some chairs in it	0	1	0	0	0	0
49.999993899999936	2.5015032000001156	306376	2	THERE IS A CAKE ON THE TABLE	0	1	0	0	0	0
53.50046079999993	2.5014692999993713	388824	1	images\train2017\000000388824.jpg	0	1	0	0	0	0
57.000047200000154	2.5015378999996756	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
60.500466499999675	2.5015603000001647	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
63.99997650000023	2.5015030000004117	226220	2	A cat laying on a couch in a room	0	1	0	0	0	0
67.49999360000038	2.501419999999598	232011	2	A bunch of people on a wet street in the rain	0	1	0	0	0	0
71.00063190000037	2.501509900000201	407349	1	images\train2017\000000407349.jpg	0	1	0	0	0	0
74.50605660000019	2.5014667999994344	0	-1	Fix	0	0	0	0	0	0
78.00046639999982	2.5015354000006482	123757	1	images\train2017\000000123757.jpg	0	1	0	0	0	0
81.50047240000004	2.501561799999763	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
84.99996139999985	2.5015290000001187	156175	2	A large wall with a toaster painted on it	0	1	0	0	0	0
