onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001594900000327	0	0	Fix	0	0	0	0	0	0
8.001594299999852	2.501524100000097	384416	2	A man pointing at a hand held pizza	0	1	0	0	0	0
11.500152900000103	2.502175200000238	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
14.999717799999871	2.501542800000152	69214	1	images\train2017\000000069214.jpg	0	1	0	0	0	0
18.49996420000025	2.501538399999845	69214	2	A drawing room with sofa set and a couch	2	0	1	0	0	0
22.00049399999989	2.501595599999746	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
25.499984999999924	2.5016411999999946	262418	2	A man gets ready to throw a Frisbee	0	1	0	0	0	0
29.000398900000164	2.501474799999869	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
32.499978400000145	2.5014929000003576	446585	2	a number of sheep near lots of rocks	0	1	0	0	0	0
36.000574199999846	2.5015000000003056	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
39.499944199999845	2.5015165999998317	0	0	Fix	0	0	0	0	0	0
43.000513500000125	2.501472499999636	526506	1	images\train2017\000000526506.jpg	0	1	0	0	0	0
46.50005360000023	2.501576799999839	205906	2	Phones, watches and clocks laying on a table	0	1	0	0	0	0
50.000461200000245	2.5015869000003477	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
53.50045020000016	2.5015191000002233	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
57.000578199999836	2.5014601000002585	149641	1	images\train2017\000000149641.jpg	0	1	0	0	0	0
60.500012100000276	2.5014836999998806	149641	2	A white bowl of food on a table	2	0	1	0	0	0
64.00002459999996	2.501597199999651	276254	2	a marina with several boats next to a park	0	1	0	0	0	0
67.50050280000005	2.501439399999981	202774	1	images\train2017\000000202774.jpg	0	1	0	0	0	0
71.0000027000001	2.501542200000131	0	0	Fix	0	0	0	0	0	0
74.50002020000011	2.501493499999924	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
78.00049420000005	2.5015886999999566	481137	1	images\train2017\000000481137.jpg	0	1	0	0	0	0
81.50000739999996	2.5014877999997225	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
85.00006819999999	2.5015699000000495	426687	2	A large elephant in a tall grass field	0	1	0	0	0	0
88.49993489999997	2.501505299999735	438946	2	a bus and cars going down a city street	0	1	0	0	0	0
91.9999557000001	2.5014937999999347	445689	2	A vase is shown with red flowers inside	0	1	0	0	0	0
95.50061469999991	2.5015849000001253	326938	1	images\train2017\000000326938.jpg	0	1	0	0	0	0
99.00072020000016	2.50146309999991	89109	1	images\train2017\000000089109.jpg	0	1	0	0	0	0
102.50067450000006	2.5014908999996806	453289	1	images\train2017\000000453289.jpg	0	1	0	0	0	0
105.99998409999989	2.5015622999999323	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
109.4999686000001	2.501464500000111	182625	2	a female at the beach is flying a kite	0	1	0	0	0	0
113.00011489999997	2.501553000000058	0	0	Fix	0	0	0	0	0	0
116.50038219999988	2.5015957999999046	286342	1	images\train2017\000000286342.jpg	0	1	0	0	0	0
120.00045910000017	2.5014839999998912	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
123.50000230000023	2.501473100000112	390048	2	A guy opening his mouth wide for food	0	1	0	0	0	0
126.99999579999985	2.5015401999999085	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
130.50035260000004	2.5015042999998514	29391	1	images\train2017\000000029391.jpg	0	1	0	0	0	0
133.99999900000012	2.501482799999849	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
137.49999350000007	2.50149059999967	278335	2	a colorful storefront along side of a street	0	1	0	0	0	0
141.00000869999985	2.5014800999997533	528269	2	The bird is standing on a stone in the yard	0	1	0	0	0	0
144.50006029999986	2.5015745000000607	425622	2	A tennis player throws the ball up to serve	0	1	0	0	0	0
147.99991390000014	2.5015567000000374	0	0	Fix	0	0	0	0	0	0
151.50004070000023	2.501533499999823	351166	2	a child in bed with a bowl of food	0	1	0	0	0	0
155.00039460000016	2.501473799999985	553633	1	images\train2017\000000553633.jpg	0	1	0	0	0	0
158.50049820000004	2.5014642999999523	274804	1	images\train2017\000000274804.jpg	0	1	0	0	0	0
162.00054369999998	2.5014643999998043	115626	1	images\train2017\000000115626.jpg	0	1	0	0	0	0
165.50063630000022	2.5015934000002744	451431	1	images\train2017\000000451431.jpg	0	1	0	0	0	0
169.00049560000025	2.501573600000029	327105	1	images\train2017\000000327105.jpg	0	1	0	0	0	0
172.50033859999985	2.5014743000001545	427662	1	images\train2017\000000427662.jpg	0	1	0	0	0	0
176.00072379999983	2.5014860999999655	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
179.50052719999985	2.5014796999998907	422185	1	images\train2017\000000422185.jpg	0	1	0	0	0	0
183.00005220000003	2.5015888999996605	524280	2	A brown cat stares at something in the field	0	1	0	0	0	0
186.50041120000014	2.5015223999998852	233370	1	images\val2017\000000233370.jpg	0	1	0	0	0	0
190.00047769999992	2.5014971000000514	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
193.50244659999998	2.5014547000000675	0	-1	Fix	0	0	0	0	0	0
197.0000258	2.501550899999984	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
200.49991390000014	2.501492999999755	493717	2	a motorcycle that is parked next to a road	0	1	0	0	0	0
204.00057990000005	2.5014624999998887	493717	1	images\train2017\000000493717.jpg	2	0	1	0	0	0
207.50006310000026	2.5015832999997656	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
210.9998983999999	2.5016108999998323	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
214.49988029999986	2.5015300000000025	10092	2	A bed in a hut covered in a bug net	0	1	0	0	0	0
218.00057019999986	2.501496599999882	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
221.50046410000004	2.5015109999999368	295169	1	images\train2017\000000295169.jpg	0	1	0	0	0	0
225.0000218	2.5015269999998964	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
228.50051900000017	2.5015238999999383	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
231.99997489999987	2.501621399999749	333368	2	A cat that is laying in a suitcase	0	1	0	0	0	0
235.49987420000025	2.501535899999908	52324	2	A person that is smiling by a computer	0	1	0	0	0	0
238.99994389999983	2.5015777999997226	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
242.4999404	2.501502299999629	0	0	Fix	0	0	0	0	0	0
245.99995750000016	2.501545300000089	218840	2	A glass that has the reflection of a man	0	1	0	0	0	0
249.50060230000008	2.501466900000196	406071	1	images\train2017\000000406071.jpg	0	1	0	0	0	0
253.0004702000001	2.501502900000105	177802	1	images\train2017\000000177802.jpg	0	1	0	0	0	0
256.5004721999999	2.5014688999999635	513618	1	images\train2017\000000513618.jpg	0	1	0	0	0	0
260.00058260000014	2.5016077999998743	387909	1	images\train2017\000000387909.jpg	0	1	0	0	0	0
263.4999352	2.501550899999984	95329	2	a piece of food that has a fork in it	0	1	0	0	0	0
266.9999840999999	2.5015518000000156	422876	2	A woman looks excited to eat her pizza	0	1	0	0	0	0
270.50055999999995	2.50157020000006	422876	1	images\train2017\000000422876.jpg	2	0	1	0	0	0
273.9999968000002	2.5016043999999056	140391	2	A couple different pastries on a pastry dish	0	1	0	0	0	0
277.5004755	2.501662899999701	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
281.0003107000002	2.5014987999998084	468731	1	images\train2017\000000468731.jpg	0	1	0	0	0	0
284.499992	2.5015527999998994	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
