onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.5999979698099196e-06	8.001609899998584	0	0	Fix	0	0	0	0	0	0
8.001610299997992	2.0016388000003644	0	0	ImgInst	0	0	0	0	0	0
10.003255599996919	1.0005788999988	0	0	Fix	0	0	0	0	0	0
11.003841499998089	10.001648800000112	0	0	Img	0	0	0	1	3	1
21.005497299996932	2.996198300003016	0	0	Fix	0	0	0	0	0	0
24.00170209999851	2.501607199999853	204938	2	A plane flies up into the clouds in the sky	0	1	0	0	0	0
27.50001439999687	2.501755899997079	44127	2	a pro baseball player is swinging a bat	0	1	0	0	0	0
30.99990379999872	2.5016254000001936	354242	2	A LITTLE WHITE BOY WALKING A BIG COW	0	1	0	0	0	0
34.50000059999729	2.5016058000001067	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
38.00009659999705	2.5016711999996915	283431	1	images\train2017\000000283431.jpg	0	1	0	0	0	0
41.49998349999805	2.501551899997139	97270	2	Man with snowboard attached sitting in snow	0	1	0	0	0	0
45.000108699998236	2.5016453999996884	97270	2	Man with snowboard attached sitting in snow	1	0	1	0	0	0
48.500565799997275	2.501614699998754	375760	1	images\train2017\000000375760.jpg	0	1	0	0	0	0
52.000038099999074	2.5016301999967254	375760	2	a close up of an open luggage bag	2	0	1	0	0	0
55.50047889999769	2.5016240999975707	561208	1	images\train2017\000000561208.jpg	0	1	0	0	0	0
59.000462099997094	2.501611600000615	115455	1	images\train2017\000000115455.jpg	0	1	0	0	0	0
62.499992699998984	2.501610499999515	0	0	Fix	0	0	0	0	0	0
66.00054999999702	2.50159789999816	228329	1	images\train2017\000000228329.jpg	0	1	0	0	0	0
69.5000450999978	2.501628599999094	407685	2	A group of four people in a living room	0	1	0	0	0	0
73.00002989999848	2.5015387999992527	123891	2	A black bear walks across a green field	0	1	0	0	0	0
76.500121699999	2.5016094999991765	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
80.00041759999658	2.5016524999991816	133273	1	images\train2017\000000133273.jpg	0	1	0	0	0	0
83.49997959999746	2.5016155000012077	30299	2	Four people on the beach playing a game	0	1	0	0	0	0
87.00043099999675	2.501613099997485	27149	1	images\train2017\000000027149.jpg	0	1	0	0	0	0
90.50059119999787	2.50164290000248	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
94.00031139999919	2.501643999999942	476455	1	images\train2017\000000476455.jpg	0	1	0	0	0	0
97.50002609999865	2.5015978000010364	0	0	Fix	0	0	0	0	0	0
101.00040779999836	2.501589100000274	213172	1	images\train2017\000000213172.jpg	0	1	0	0	0	0
104.50044789999811	2.5015601999984938	17167	1	images\train2017\000000017167.jpg	0	1	0	0	0	0
108.00060479999956	2.5016096999970614	226419	1	images\train2017\000000226419.jpg	0	1	0	0	0	0
111.50006369999755	2.5016176999997697	61830	2	A mountain range sits hazy in the distance	0	1	0	0	0	0
115.00001709999924	2.50166739999986	458908	2	A man is skiing down a snowy hill	0	1	0	0	0	0
118.50054389999787	2.5095697000033397	247311	1	images\train2017\000000247311.jpg	0	1	0	0	0	0
121.99243889999707	2.5016381999994337	26118	1	images\train2017\000000026118.jpg	0	1	0	0	0	0
125.49996349999856	2.501527399999759	0	0	Fix	0	0	0	0	0	0
129.0001108999968	2.501610700001038	563692	2	A picture of woman in high heel shoes	0	1	0	0	0	0
132.5003773999997	2.501630599999771	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
136.0000590999989	2.501660099998844	372433	2	A group of three traffic signals on a pole	0	1	0	0	0	0
139.49995579999813	2.5015741999995953	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
143.00060179999855	2.501635000000533	384348	1	images\train2017\000000384348.jpg	0	1	0	0	0	0
146.50040549999903	2.501616399997147	384348	1	images\train2017\000000384348.jpg	1	0	1	0	0	0
150.00000569999975	2.501627199999348	336858	2	A person skis on a hill with snow	0	1	0	0	0	0
153.50028009999733	2.501721799999359	336858	1	images\train2017\000000336858.jpg	2	0	1	0	0	0
156.99988659999872	2.5017455000015616	308564	2	A table with a plate of noodles with broccoli	0	1	0	0	0	0
160.50032129999818	2.5016249000000244	189919	1	images\train2017\000000189919.jpg	0	1	0	0	0	0
164.00005949999832	2.5016522000005352	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
167.50002099999983	2.5016433999990113	460491	2	A man and a women who are playing tennis	0	1	0	0	0	0
170.99996109999847	2.501610299997992	0	0	Fix	0	0	0	0	0	0
174.50006909999865	2.5016859999996086	467232	2	A dog sitting next to a car door window	0	1	0	0	0	0
178.00036429999818	2.5016331000006176	507714	1	images\train2017\000000507714.jpg	0	1	0	0	0	0
181.5004435999981	2.50182450000284	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
184.99979449999955	2.501552999998239	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
188.5006003999988	2.5017157000002044	524470	1	images\train2017\000000524470.jpg	0	1	0	0	0	0
192.0005044999998	2.5016493999974045	524470	1	images\train2017\000000524470.jpg	1	0	1	0	0	0
195.50000299999738	2.5016021999981604	424458	2	A MAN DRESSED AS A PIRATE AT A PARTY	0	1	0	0	0	0
199.00046529999963	2.5016136999984155	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
202.5000418999989	2.501515500000096	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
206.00011569999697	2.501632100000279	251181	2	a yellow car sits parked behind a sign	0	1	0	0	0	0
209.50004799999806	2.50157770000078	218147	2	a picture of a pizza sitting on a trey	0	1	0	0	0	0
213.00046299999667	2.501623299998755	222244	1	images\train2017\000000222244.jpg	0	1	0	0	0	0
216.5000454000001	2.5016322000010405	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
220.00000029999865	2.5016747000008763	0	0	Fix	0	0	0	0	0	0
223.4999527	2.5016370000012103	536932	2	a close up of a person holding two umbrellas	0	1	0	0	0	0
227.00001579999662	2.501588200000697	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
230.50006309999662	2.501634100000956	422804	2	four dolls a clock and a stuffed animal	0	1	0	0	0	0
234.00001839999823	2.501617499998247	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
237.50039489999835	2.5016240000004473	93171	1	images\train2017\000000093171.jpg	0	1	0	0	0	0
241.00002449999738	2.501643100000365	567179	2	a bathroom with a toilet bowl and sink	0	1	0	0	0	0
244.50033509999776	2.501608999999007	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
248.00005999999848	2.501645299998927	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
251.50042029999895	2.5016135000005306	48892	1	images\train2017\000000048892.jpg	0	1	0	0	0	0
255.00043240000014	2.501700400000118	245839	1	images\train2017\000000245839.jpg	0	1	0	0	0	0
258.5000007999988	2.5016128999996	0	-1	Fix	0	0	0	0	0	0
262.00050139999803	2.5016686000017216	569253	1	images\train2017\000000569253.jpg	0	1	0	0	0	0
265.5003450999975	2.5016572999993514	569253	1	images\train2017\000000569253.jpg	1	0	1	0	0	0
269.00030649999826	2.5016875000001164	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
272.5003837999975	2.5016455999975733	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
275.9999941999995	2.5016619000016362	414373	2	a man playing a game of tennis	0	2	0	0	0	0
279.49995899999703	2.50156490000154	463966	2	A man on a skateboard on a rail	0	1	0	0	0	0
283.0000846999974	2.5016411999968113	101684	2	This Zebra has thin strips on its coat	0	1	0	0	0	0
286.49995729999864	2.501512700000603	258442	2	A street corner with the front of a shop	0	1	0	0	0	0
290.0005758999978	2.501635199998418	411908	1	images\train2017\000000411908.jpg	0	1	0	0	0	0
293.500459699997	2.501957100001164	396136	1	images\train2017\000000396136.jpg	0	1	0	0	0	0
297.0001386999975	2.501607599999261	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
300.49998859999687	2.5015566000001854	8574	2	The homemade pizza is ready to be eaten	0	1	0	0	0	0
304.00060870000016	2.50160920000053	144961	1	images\train2017\000000144961.jpg	0	1	0	0	0	0
307.5003751999975	2.5017561000022397	128461	1	images\train2017\000000128461.jpg	0	1	0	0	0	0
311.00038289999793	2.50164290000248	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
314.5000497999972	2.5015882999978203	236630	2	A woman stands in front of a christmas tree	0	1	0	0	0	0
317.99999079999907	2.5015794999999343	504170	2	A man taking a swing at a tennis ball	0	1	0	0	0	0
321.5000211999977	2.5016738000012992	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
325.0003087999976	2.501632499999687	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
328.5004478999981	2.5015996000001905	578484	1	images\train2017\000000578484.jpg	0	1	0	0	0	0
332.00087039999926	2.5016230000001087	394891	2	A close up of a remote aimed at a tv screen	0	1	0	0	0	0
