onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.7999994927085936e-06	8.00164550000045	0	0	Fix	0	0	0	0	0	0
8.001644899999519	2.0016227000014624	0	0	ImgInst	0	0	0	0	0	0
10.00327379999726	1.000604699998803	0	0	Fix	0	0	0	0	0	0
11.003884999998263	10.001611200001207	0	0	Img	0	0	0	1	2	1
21.005503000000317	2.9960989999999583	0	0	Fix	0	0	0	0	0	0
24.001608799997484	2.5016180999991775	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
27.50003399999696	2.5015969000014593	145651	2	A bed that is white and very clean	0	1	0	0	0	0
31.00003889999789	2.5016557999988436	230617	2	A couch and table in a small room	0	1	0	0	0	0
34.49997559999974	2.5016118999992614	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
38.00002459999814	2.5014871999992465	395865	2	A large tree in a yard on a street corner	0	1	0	0	0	0
41.50013949999993	2.5016314999993483	366569	2	A woman taking a swing at a tennis ball	0	1	0	0	0	0
44.99999369999932	2.501608999999007	272852	2	A small bird sitting on a branch	0	1	0	0	0	0
48.49998839999898	2.5015862000000197	414588	2	The men are playing video games together	0	1	0	0	0	0
52.00003099999958	2.5015368000022136	414588	2	The men are playing video games together	1	0	1	0	0	0
55.500146499998664	2.5015875000026426	351193	1	images\train2017\000000351193.jpg	0	1	0	0	0	0
59.00059479999982	2.501620200000616	149556	1	images\train2017\000000149556.jpg	0	1	0	0	0	0
62.49995229999695	2.5016306999968947	0	0	Fix	0	0	0	0	0	0
66.00033089999852	2.501552300000185	219869	1	images\train2017\000000219869.jpg	0	1	0	0	0	0
69.50008220000018	2.501531799996883	131800	2	A man taking a bite of a hot dog	0	1	0	0	0	0
73.0007071	2.5016318000016327	86464	1	images\train2017\000000086464.jpg	0	1	0	0	0	0
76.49999910000042	2.501734299999953	86464	2	A plate with a face made of fruit	2	0	1	0	0	0
79.99986509999871	2.501645299998927	468442	2	a group of sheep grazing on a green field	0	1	0	0	0	0
83.50042089999988	2.5018869000014092	279022	1	images\train2017\000000279022.jpg	0	1	0	0	0	0
86.9997192999981	2.5016031000013754	191464	2	A fat old elephant standing in an enclosure	0	1	0	0	0	0
90.50003469999865	2.503420000000915	191464	2	A fat old elephant standing in an enclosure	1	0	1	0	0	0
93.99850249999872	2.501630300001125	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
97.4999605999983	2.50161030000163	491361	2	A person is holding an apple in their hand	0	1	0	0	0	0
100.99993829999949	2.5015959000011208	319576	2	A person sitting on a step with a paper	0	1	0	0	0	0
104.50040459999946	2.50155359999917	192636	1	images\train2017\000000192636.jpg	0	1	0	0	0	0
108.00010750000001	2.5016800000012154	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
111.49994609999703	2.501707900002657	0	0	Fix	0	0	0	0	0	0
115.00033409999742	2.5016532999979972	239988	1	images\train2017\000000239988.jpg	0	1	0	0	0	0
118.50040969999827	2.5016214000024775	578103	1	images\train2017\000000578103.jpg	0	1	0	0	0	0
121.9999917999994	2.501494799998909	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
125.50014369999917	2.501502300001448	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
129.0006039999971	2.501712299999781	296211	1	images\train2017\000000296211.jpg	0	1	0	0	0	0
132.49994789999982	2.501671500001976	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
135.99998829999822	2.5014969000003475	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
139.50008559999696	2.5016206999971473	26926	2	This is an image of an outside district	0	1	0	0	0	0
143.00038439999844	2.5015819000000192	449579	1	images\val2017\000000449579.jpg	0	1	0	0	0	0
146.5003648999991	2.5014768000000913	270532	1	images\train2017\000000270532.jpg	0	1	0	0	0	0
150.0001420999979	2.501637800000026	65938	2	A man is working with a big oven	0	1	0	0	0	0
153.5000411999972	2.5015997999980755	0	-1	Fix	0	0	0	0	0	0
157.00045839999802	2.501655200001551	478434	1	images\train2017\000000478434.jpg	0	1	0	0	0	0
160.50034389999928	2.5016543000019738	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
164.000313499997	2.5015779999994265	361790	1	images\train2017\000000361790.jpg	0	1	0	0	0	0
167.50009829999908	2.5015861000028963	557339	2	A lot of people that are in a kitchen	0	1	0	0	0	0
171.00030100000004	2.501620400002139	557339	1	images\train2017\000000557339.jpg	2	0	1	0	0	0
174.50041169999895	2.5015268999995897	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
178.00057839999863	2.5015260000000126	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
181.5005332999972	2.5016233999995166	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
185.00004219999755	2.5016596999994363	349154	2	A man in a suit and a tie	0	1	0	0	0	0
188.50036419999742	2.5016462999992655	424483	1	images\train2017\000000424483.jpg	0	1	0	0	0	0
192.00033659999826	2.501636699998926	314935	1	images\train2017\000000314935.jpg	0	1	0	0	0	0
195.50046569999904	2.5016426000001957	554691	1	images\train2017\000000554691.jpg	0	1	0	0	0	0
198.9999941999995	2.5016376999992644	396792	2	A man jumping up on a skateboard in the air	0	1	0	0	0	0
202.49988029999804	2.5015824000001885	0	0	Fix	0	0	0	0	0	0
206.00011329999688	2.50162199999977	434083	2	A horse standing next to a man in a hat	0	1	0	0	0	0
209.49999059999755	2.5015595000004396	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
213.0000760999974	2.5016393000005337	26748	2	a bunch of kites being flown in the sky	0	1	0	0	0	0
216.49999449999814	2.501592900000105	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
220.0004799999988	2.5016175999990082	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
223.50029079999877	2.5014768000000913	396105	1	images\train2017\000000396105.jpg	0	1	0	0	0	0
227.00062409999737	2.501717200000712	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
230.5002945999986	2.5016192000002775	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
233.99996239999746	2.501515700001619	0	0	Fix	0	0	0	0	0	0
237.5004986999993	2.501755100001901	507224	1	images\train2017\000000507224.jpg	0	1	0	0	0	0
241.0003063999975	2.5016115000034915	521359	1	images\train2017\000000521359.jpg	0	1	0	0	0	0
244.5000113999995	2.501634500000364	521359	2	A white sink sitting next to a bath tub	2	0	1	0	0	0
248.00036329999784	2.5015202000031422	67065	1	images\train2017\000000067065.jpg	0	1	0	0	0	0
251.50058259999787	2.501689400000032	385057	1	images\train2017\000000385057.jpg	0	1	0	0	0	0
255.00023579999834	2.5016391999997722	365320	1	images\train2017\000000365320.jpg	0	1	0	0	0	0
258.500419699998	2.501496299999417	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
262.0001025999991	2.5016802999998617	406226	2	A room with a bed and a chandelier	0	1	0	0	0	0
265.4999409999982	2.5016356999985874	0	0	Fix	0	0	0	0	0	0
269.00043189999997	2.5015721999989182	455325	1	images\train2017\000000455325.jpg	0	1	0	0	0	0
272.5003304999991	2.501660300000367	249785	1	images\train2017\000000249785.jpg	0	1	0	0	0	0
276.0004909999989	2.5015300000013667	249785	1	images\train2017\000000249785.jpg	1	0	1	0	0	0
279.5001248999979	2.5016326000004483	461311	2	A field full of people flying their kites	0	1	0	0	0	0
283.00040309999895	2.501536700001452	505163	1	images\train2017\000000505163.jpg	0	1	0	0	0	0
286.50002109999696	2.5015459999995073	165161	2	A person cutting a pizza with a large knife	0	1	0	0	0	0
