onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.7999994927085936e-06	8.001611499999854	0	0	Fix	0	0	0	0	0	0
8.001612000000023	2.0016710000018065	0	0	ImgInst	0	0	0	0	0	0
10.003289000000223	1.000702999997884	0	0	Fix	0	0	0	0	0	0
11.003998899999715	10.001614100001461	0	0	Img	0	0	0	1	3	1
21.005620199997793	2.9960126999976637	0	0	Fix	0	0	0	0	0	0
24.00164020000011	2.501626400000532	61147	1	images\train2017\000000061147.jpg	0	1	0	0	0	0
27.500314199998684	2.5016113000019686	554455	1	images\train2017\000000554455.jpg	0	1	0	0	0	0
31.000020100000256	2.5016192000002775	554455	2	a clock on a table in the house	2	0	1	0	0	0
34.50055649999922	2.5015660999997635	402720	1	images\val2017\000000402720.jpg	0	1	0	0	0	0
38.00043530000039	2.5016400999993493	309165	1	images\train2017\000000309165.jpg	0	1	0	0	0	0
41.5000054000011	2.501621100000193	578128	2	a couple of men are on their laptops	0	1	0	0	0	0
45.0003661999981	2.501623899999686	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
48.50034229999801	2.5016302000003634	77813	1	images\train2017\000000077813.jpg	0	1	0	0	0	0
52.00036270000055	2.50163010000324	533004	1	images\train2017\000000533004.jpg	0	1	0	0	0	0
55.500368799999706	2.5015469000027224	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
59.00005729999975	2.5016094999991765	362065	2	A baseball player reaching to catch a ball	0	1	0	0	0	0
62.50036519999776	2.5016370000012103	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
65.99998079999932	2.5015874999990046	191264	2	A large brown bear standing in a field	0	1	0	0	0	0
69.50002909999967	2.501669299999776	0	0	Fix	0	0	0	0	0	0
72.99998649999907	2.5016348999997717	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
76.49996810000084	2.5016123999994306	140883	2	A bunch of luggage sitting on tiled flooring	0	1	0	0	0	0
80.00046049999946	2.501620199996978	231844	1	images\train2017\000000231844.jpg	0	1	0	0	0	0
83.50002329999916	2.50162089999867	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
87.00045269999828	2.501615299999685	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
90.50006130000111	2.501609400002053	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
94.00046939999811	2.501579200001288	449610	1	images\train2017\000000449610.jpg	0	1	0	0	0	0
97.50054409999939	2.501593999997567	449610	1	images\train2017\000000449610.jpg	1	0	1	0	0	0
101.00041899999997	2.501613999997062	427142	1	images\train2017\000000427142.jpg	0	1	0	0	0	0
104.50001390000034	2.5016245000006165	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
108.00036819999877	2.5015991000000213	423343	1	images\train2017\000000423343.jpg	0	1	0	0	0	0
111.50003690000085	2.501610499999515	0	0	Fix	0	0	0	0	0	0
115.00003920000017	2.5016310999999405	536707	2	an umpire calling a play at a ball game	0	1	0	0	0	0
118.50037460000021	2.5016737999976613	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
122.00037689999954	2.501507400000264	118927	1	images\train2017\000000118927.jpg	0	1	0	0	0	0
125.50014440000086	2.5015494999970542	24107	2	a man that is skiing down a snowy hill	0	1	0	0	0	0
129.00049249999938	2.5015681000004406	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
132.4999065000011	2.5016136999984155	317573	2	a plate of food near a drink on a table	0	1	0	0	0	0
135.99993460000042	2.5016384000009566	198836	2	A cat looking out of a window pane	0	1	0	0	0	0
139.50027449999834	2.5016180999991775	7627	1	images\train2017\000000007627.jpg	0	1	0	0	0	0
143.00004029999764	2.5015136999973038	110721	2	a large airplane that is on a runway	0	1	0	0	0	0
146.5001095000007	2.5016224999999395	0	0	Fix	0	0	0	0	0	0
150.0004416999982	2.501570200001879	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
153.50042089999988	2.5016422999979113	350815	1	images\train2017\000000350815.jpg	0	1	0	0	0	0
157.0003246999986	2.5015586000008625	543408	1	images\train2017\000000543408.jpg	0	1	0	0	0	0
160.50038510000013	2.5015323999978136	543408	1	images\train2017\000000543408.jpg	1	0	1	0	0	0
163.99997839999924	2.501614500000869	274640	2	A man with a camera on a boat	0	1	0	0	0	0
