onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001682099999925	0	0	Fix	0	0	0	0	0	0
8.001681599999756	2.501596999999947	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
11.499926899999991	2.501565600000049	354121	2	A small bird standing next to some weeds	0	1	0	0	0	0
15.000013899999885	2.501614100000097	105208	2	A sandwich that is sitting on a plate	0	1	0	0	0	0
18.50027829999999	2.5015419000001202	105208	1	images\train2017\000000105208.jpg	2	0	1	0	0	0
22.000696699999935	2.501489599999786	216837	1	images\train2017\000000216837.jpg	0	1	0	0	0	0
25.500016699999833	2.501583099999607	419680	2	a old building on St. Ann street	0	1	0	0	0	0
29.000462999999854	2.501538199999686	154739	1	images\train2017\000000154739.jpg	0	1	0	0	0	0
32.50003749999996	2.5015932999999677	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
36.00058399999989	2.50162199999977	549373	1	images\train2017\000000549373.jpg	0	1	0	0	0	0
39.49989679999999	2.5015779999998813	119600	2	a hydrant in a place near some houses	0	1	0	0	0	0
43.00001569999995	2.501528099999632	0	0	Fix	0	0	0	0	0	0
46.499980699999924	2.5015825000000405	142342	2	An eagle is standing on a blue bicycle	0	1	0	0	0	0
50.000511899999765	2.501528199999939	142342	1	images\train2017\000000142342.jpg	2	0	1	0	0	0
53.50007370000003	2.5015893999998298	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
57.000517299999956	2.501604299999599	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
60.500455299999885	2.5016143000002558	207625	1	images\train2017\000000207625.jpg	0	1	0	0	0	0
64.00001929999962	2.5015747000002193	207625	2	a clock on a shelf with some books	2	0	1	0	0	0
67.50036219999993	2.5015862000000197	575008	1	images\train2017\000000575008.jpg	0	1	0	0	0	0
70.99998979999964	2.5015810999998394	270515	2	A group of luggage sitting in a lobby	0	1	0	0	0	0
74.50010999999995	2.501579799999945	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
78.00043199999982	2.501601099999789	245227	1	images\train2017\000000245227.jpg	0	1	0	0	0	0
81.50064929999962	2.501588999999967	253691	1	images\train2017\000000253691.jpg	0	1	0	0	0	0
85.00051809999968	2.501582199999575	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
88.5000114999998	2.5015779000000293	0	0	Fix	0	0	0	0	0	0
92.00052089999963	2.5016060000002653	283627	1	images\train2017\000000283627.jpg	0	1	0	0	0	0
95.50043340000002	2.5014696999996886	157314	1	images\train2017\000000157314.jpg	0	1	0	0	0	0
99.00063269999964	2.501585199999681	90225	1	images\train2017\000000090225.jpg	0	1	0	0	0	0
102.5000256999997	2.501556100000016	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
105.9999786999997	2.5015917999999147	454636	2	A group of people standing together talking	0	2	0	0	0	0
109.50000389999968	2.501585200000136	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
113.00056049999966	2.5015936999998303	298809	1	images\train2017\000000298809.jpg	0	1	0	0	0	0
116.50053239999988	2.501594600000317	298809	1	images\train2017\000000298809.jpg	1	0	1	0	0	0
120.0000458999998	2.501593899999989	241623	2	A ceiling fan hangs over a clean kitchen	0	1	0	0	0	0
123.50036520000003	2.5015002999998615	44913	1	images\train2017\000000044913.jpg	0	1	0	0	0	0
127.00056610000001	2.5016011000002436	221571	1	images\train2017\000000221571.jpg	0	1	0	0	0	0
130.50051970000004	2.5016018999999687	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
133.99999769999977	2.5016019999998207	0	0	Fix	0	0	0	0	0	0
