onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001613200000065	0	0	Fix	0	0	0	0	0	0
8.001613200000065	2.5015742999994472	256552	2	A large pillar with a stop sign on top	0	1	0	0	0	0
11.500075199999628	2.5016022999998313	276420	1	images\train2017\000000276420.jpg	0	1	0	0	0	0
15.000004999999874	2.5016100000002552	125815	2	a train on a track near a platform	0	1	0	0	0	0
18.500004499999704	2.501544999999169	550760	2	a man brushing the teeth of a little boy	0	1	0	0	0	0
22.000012999999853	2.501620600000024	550760	2	a man brushing the teeth of a little boy	1	0	1	0	0	0
25.499922299999525	2.5014711000003444	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
29.000042300000132	2.5015063999999256	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
32.50013609999951	2.5014998000006017	28995	2	A PICTURE OF A GROUP OF TEDDY BEARS	0	1	0	0	0	0
36.0005443	2.5015345000001616	62481	1	images\train2017\000000062481.jpg	0	1	0	0	0	0
39.500075500000094	2.5015819000000192	62481	2	A teddy bear sitting on some rocks	2	0	1	0	0	0
43.00005139999939	2.50162679999994	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
46.49990589999925	2.5016002000002118	231125	2	a person putting some pastries into a bag	0	1	0	0	0	0
50.000434499999756	2.5016153999995367	419764	1	images\train2017\000000419764.jpg	0	1	0	0	0	0
53.500447800000074	2.5015298000007533	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
56.99999209999987	2.50162360000013	0	0	Fix	0	0	0	0	0	0
60.499996499999725	2.501533899999231	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
64.00052159999996	2.501615000000129	309135	1	images\train2017\000000309135.jpg	0	1	0	0	0	0
67.49998649999998	2.501578700000209	482534	2	A red train driving past a train station	0	1	0	0	0	0
71.0005072999993	2.501609500000086	172017	1	images\train2017\000000172017.jpg	0	1	0	0	0	0
74.50044359999993	2.501627399999961	37119	1	images\train2017\000000037119.jpg	0	1	0	0	0	0
78.00048659999993	2.5016154000004462	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
81.49992789999942	2.5016507000000274	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
85.00047050000012	2.5015401000000566	553509	1	images\train2017\000000553509.jpg	0	1	0	0	0	0
88.50008819999948	2.501450599999771	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
92.00055709999924	2.501581000000442	380932	1	images\train2017\000000380932.jpg	0	1	0	0	0	0
95.50040239999998	2.501575100000082	380932	1	images\train2017\000000380932.jpg	1	0	1	0	0	0
99.00041659999988	2.5015951999994286	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
102.4999758999993	2.5015394000001834	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
106.00002969999969	2.50171279999995	0	0	Fix	0	0	0	0	0	0
109.50037179999981	2.5015213000006042	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
113.00010919999932	2.50160920000053	366146	2	A crowd of people standing around a ski slope	0	1	0	0	0	0
116.50025909999931	2.5016257999996014	88097	1	images\train2017\000000088097.jpg	0	1	0	0	0	0
119.99996179999926	2.5016283999993902	88097	2	a group of giraffes walk through some brush	2	0	1	0	0	0
123.49997039999926	2.5015808999996807	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
127.00054289999935	2.5016104000005726	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
130.50043619999997	2.5016133000008267	101794	1	images\train2017\000000101794.jpg	0	1	0	0	0	0
134.00050979999924	2.5016481000002386	173373	1	images\train2017\000000173373.jpg	0	1	0	0	0	0
137.50039539999943	2.501700300000266	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
140.99990079999952	2.5015831999999136	0	0	Fix	0	0	0	0	0	0
144.5005000000001	2.5016224000000875	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
148.00035639999987	2.501632299999983	9236	1	images\train2017\000000009236.jpg	0	1	0	0	0	0
151.49992939999993	2.5015848000002734	35436	2	A large lobby with a train on the wall	0	1	0	0	0	0
155.0002986999998	2.5015894000007393	67355	1	images\train2017\000000067355.jpg	0	1	0	0	0	0
158.49994629999946	2.5015907000006337	51278	2	A red truck is parked in front of houses	0	1	0	0	0	0
162.00040249999984	2.501624300000003	507908	1	images\train2017\000000507908.jpg	0	1	0	0	0	0
165.4999756999996	2.5015990000001693	158311	2	A well made bed in a small room	0	1	0	0	0	0
169.0000412999998	2.501511699999355	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
172.50011079999967	2.5014969000003475	217486	2	A baseball player has pitched a fast ball	0	1	0	0	0	0
175.9999275	2.501598799999556	0	0	Fix	0	0	0	0	0	0
179.50046199999997	2.5015796999996383	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
183.00003059999926	2.501618899999812	531137	2	A long table has trays of food on it	0	1	0	0	0	0
186.49996339999961	2.5016028000000006	536290	2	A couple of people that are on a bench	0	1	0	0	0	0
190.00051079999957	2.5016021999999793	446147	1	images\train2017\000000446147.jpg	0	1	0	0	0	0
193.49988789999952	2.501637899999878	462878	2	A group of people in the snow on some skis	0	1	0	0	0	0
197.0003958999996	2.50157069999932	36547	1	images\train2017\000000036547.jpg	0	1	0	0	0	0
200.50050920000012	2.5016128000006574	451621	1	images\train2017\000000451621.jpg	0	1	0	0	0	0
204.00045079999927	2.5015994000004866	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
207.50045649999993	2.501586800000041	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
211.0000341999994	2.5015888999996605	201969	2	A man with a little girl is touching a dog	0	1	0	0	0	0
214.49995760000002	2.5015966999999364	202241	2	A couple of black bear in the grass	0	1	0	0	0	0
218.00244750000002	2.501580699999977	0	-1	Fix	0	0	0	0	0	0
221.5000341999994	2.5015912999997454	336937	2	Rows of sinks and toilets are lined up	0	1	0	0	0	0
224.99998439999945	2.5016142999993463	462134	2	A man in a white t-shirt rides a skateboard	0	1	0	0	0	0
228.49995760000002	2.501527000000351	72222	2	A couple of roses that are on a table	0	1	0	0	0	0
232.00064479999946	2.501603100000466	416787	1	images\train2017\000000416787.jpg	0	1	0	0	0	0
235.50003560000005	2.501499099999819	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
239.00061959999948	2.5015749999993204	198506	1	images\train2017\000000198506.jpg	0	1	0	0	0	0
242.50050699999974	2.501637800000026	188459	1	images\train2017\000000188459.jpg	0	1	0	0	0	0
246.0004014999995	2.5016152000007423	452158	1	images\train2017\000000452158.jpg	0	1	0	0	0	0
249.5004401999995	2.501484800000071	357604	1	images\train2017\000000357604.jpg	0	1	0	0	0	0
253.0001057999998	2.501589899999999	0	0	Fix	0	0	0	0	0	0
256.50001449999945	2.5016034999998737	246007	2	A man on top of a truck filled with bananas	0	1	0	0	0	0
260.00033149999945	2.5015607999994245	162752	1	images\train2017\000000162752.jpg	0	1	0	0	0	0
263.50056349999977	2.501518699999906	440998	1	images\train2017\000000440998.jpg	0	1	0	0	0	0
266.9999864000001	2.5015440000006492	41938	2	A couple of bears are playing in the water	0	1	0	0	0	0
270.5000734999994	2.5015756999991936	393583	2	a street sign sits next to a street	0	1	0	0	0	0
274.00046459999976	2.5015996000001905	301981	1	images\val2017\000000301981.jpg	0	1	0	0	0	0
277.50052719999985	2.501516299999821	301981	1	images\val2017\000000301981.jpg	1	0	1	0	0	0
281.00008829999933	2.5016052000000855	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
