onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001642700000048	0	0	Fix	0	0	0	0	0	0
8.001642100000026	2.501548400000047	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
11.500075899999956	2.5015291999998226	514781	1	images\train2017\000000514781.jpg	0	1	0	0	0	0
15.000028899999961	2.5016230999999607	514781	2	I am unable to see the image above	2	0	0	0	0	0
18.500438099999883	2.501581299999998	248603	1	images\train2017\000000248603.jpg	0	1	0	0	0	0
22.00059629999987	2.501509199999873	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
25.499977800000124	2.501619799999844	400475	2	A man being pulled by a horse in the snow	0	1	0	0	0	0
28.99990489999982	2.501586100000168	514440	2	A white plate topped with fruit and pastry	0	1	0	0	0	0
32.500540699999874	2.5015407999999297	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
36.00001160000011	2.5015353000003415	108725	2	A man on skies along a ski trail	0	1	0	0	0	0
39.500398199999836	2.5016223999996328	373255	1	images\train2017\000000373255.jpg	0	1	0	0	0	0
43.00223879999976	2.5015996000001905	0	-1	Fix	0	0	0	0	0	0
46.50055079999993	2.5014775999998164	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
50.00086939999983	2.5015158999999585	332097	1	images\train2017\000000332097.jpg	0	1	0	0	0	0
53.50056369999993	2.5014648000001216	487204	1	images\train2017\000000487204.jpg	0	1	0	0	0	0
57.0000815999997	2.501586800000041	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
60.5000285000001	2.5015536000000793	212331	2	This is an image of a bird on a fence	0	1	0	0	0	0
64.00055489999977	2.5015988000000107	133183	1	images\train2017\000000133183.jpg	0	1	0	0	0	0
67.50054790000013	2.5015873000002102	374987	1	images\train2017\000000374987.jpg	0	1	0	0	0	0
71.0005787	2.5015700999997534	285851	1	images\train2017\000000285851.jpg	0	1	0	0	0	0
74.50047910000012	2.5016160999998647	234997	1	images\train2017\000000234997.jpg	0	1	0	0	0	0
78.00043879999976	2.5015346999998656	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
81.50001659999998	2.5014728000001014	0	0	Fix	0	0	0	0	0	0
85.00052740000001	2.5015849999999773	391499	1	images\train2017\000000391499.jpg	0	1	0	0	0	0
88.49999750000006	2.5015668999999434	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
92.00008149999985	2.501593999999841	49633	2	a white bird sitting on a grassy hill	0	1	0	0	0	0
95.49997839999969	2.50146229999973	204352	2	Many pieces of cut up broccoli on a table	0	1	0	0	0	0
99.00063959999989	2.501604799999768	343167	1	images\train2017\000000343167.jpg	0	1	0	0	0	0
102.499957	2.5015987000001587	561565	2	a horse and a zebra standing on some grass	0	1	0	0	0	0
106.00051649999978	2.501585900000009	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
109.50004170000011	2.5015831000000617	193110	2	A small girl snow boarding in the snow	0	1	0	0	0	0
113.00055369999973	2.5015355999998974	334671	1	images\train2017\000000334671.jpg	0	1	0	0	0	0
116.50033589999975	2.501590699999724	382630	1	images\train2017\000000382630.jpg	0	1	0	0	0	0
119.99994599999991	2.501608299999589	0	0	Fix	0	0	0	0	0	0
123.49997819999999	2.501613500000076	78977	2	two kids playing on the ground with grass	0	1	0	0	0	0
127.00045790000013	2.5016052999999374	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
130.50034909999977	2.501574899999923	476748	1	images\train2017\000000476748.jpg	0	1	0	0	0	0
134.00054539999974	2.5016163999998753	476748	1	images\train2017\000000476748.jpg	1	0	1	0	0	0
137.5005944999998	2.501629900000353	101211	1	images\train2017\000000101211.jpg	0	1	0	0	0	0
140.9999385000001	2.5015509000004386	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
