onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001613800000086	0	0	Fix	0	0	0	0	0	0
8.001612999999907	2.001742800000102	0	0	ImgInst	0	0	0	0	0	0
10.003359299999829	1.0046803000000182	0	0	Fix	0	0	0	0	0	0
11.008043199999975	10.001636300000428	0	0	Img	0	0	0	1	2	1
21.009682999999768	2.991822499999671	0	0	Fix	0	0	0	0	0	0
24.001509399999577	2.501460699999825	28171	1	images\train2017\000000028171.jpg	0	1	0	0	0	0
27.50058489999992	2.5016701999998077	209513	1	images\train2017\000000209513.jpg	0	1	0	0	0	0
31.000400399999762	2.501545399999941	537027	1	images\train2017\000000537027.jpg	0	1	0	0	0	0
34.50008449999996	2.501589299999978	227222	2	The mirror is near the view of an ocean beach	0	1	0	0	0	0
38.00054639999962	2.5015966000000844	227222	1	images\train2017\000000227222.jpg	2	0	1	0	0	0
41.50042519999988	2.5016186999996535	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
45.00052689999984	2.5015926000000945	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
48.49990849999995	2.501592499999788	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
52.00002819999963	2.5014948000002732	564157	2	A boat that is floating in the water	0	1	0	0	0	0
55.50062939999998	2.5016191999998227	564157	1	images\train2017\000000564157.jpg	2	0	1	0	0	0
59.00168719999965	2.5015744000002087	152211	1	images\train2017\000000152211.jpg	0	1	0	0	0	0
62.500026499999876	2.50158539999984	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
66.00001809999958	2.5016317999998137	410107	2	Two people shake hands over a tennis net	0	1	0	0	0	0
69.50038359999962	2.5015888999996605	280187	1	images\train2017\000000280187.jpg	0	1	0	0	0	0
72.99998389999973	2.501505400000042	0	0	Fix	0	0	0	0	0	0
76.50058059999992	2.501611799999864	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
80.00065929999982	2.501610300000266	315415	1	images\train2017\000000315415.jpg	0	1	0	0	0	0
83.4998770999996	2.501606900000297	295553	2	A bunch of bananas are still on the tree	0	1	0	0	0	0
87.00049279999985	2.5016301999999087	132041	1	images\train2017\000000132041.jpg	0	1	0	0	0	0
90.49999039999966	2.50159530000019	303453	2	A bed that has blankets and pillows on it	0	1	0	0	0	0
