onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.300000121773337e-06	8.001637600000095	0	0	Fix	0	0	0	0	0	0
8.001637300000084	2.501621000000114	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
11.499981899999966	2.5017311000001428	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
15.00033469999994	2.501640499999894	561337	1	images\train2017\000000561337.jpg	0	1	0	0	0	0
18.499945100000105	2.5014750000000276	383223	2	A view of a baseball player in a game	0	1	0	0	0	0
22.000101500000028	2.501527200000055	166060	2	A lady feeds a giraffe in a circus tent	0	1	0	0	0	0
25.50007410000012	2.501575200000161	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
29.000481000000036	2.501569600000039	299448	1	images\train2017\000000299448.jpg	0	1	0	0	0	0
32.499923699999954	2.5015648999999485	0	0	Fix	0	0	0	0	0	0
36.00003360000005	2.501588999999967	560784	2	A woman puts a dish into the oven	0	1	0	0	0	0
39.500403100000085	2.5016804000001684	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
43.00039020000008	2.501592999999957	580870	1	images\train2017\000000580870.jpg	0	1	0	0	0	0
46.500010500000144	2.5015043999999307	565683	2	A teddy bear and a little tree together	0	1	0	0	0	0
50.000738500000125	2.5015931999998884	522233	1	images\train2017\000000522233.jpg	0	1	0	0	0	0
53.500018299999965	2.501551000000063	12494	2	A street sign on a pole on a sidewalk	0	1	0	0	0	0
57.00051090000011	2.5016006000000743	385152	1	images\train2017\000000385152.jpg	0	1	0	0	0	0
60.49999240000011	2.50162239999986	121748	2	Two young boys gnaw on large orange carrots	0	1	0	0	0	0
64.00055590000011	2.501575100000082	433305	1	images\train2017\000000433305.jpg	0	1	0	0	0	0
67.49987750000014	2.501590800000031	0	0	Fix	0	0	0	0	0	0
71.00047169999993	2.5014937999999347	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
74.50008900000012	2.501576299999897	706	2	a giraffe standing in front of a tree	0	1	0	0	0	0
78.00053049999997	2.501610000000028	239001	1	images\train2017\000000239001.jpg	0	1	0	0	0	0
81.5005387000001	2.5015968999998677	239001	1	images\train2017\000000239001.jpg	1	0	1	0	0	0
85.0004421000001	2.501610600000049	295961	1	images\train2017\000000295961.jpg	0	1	0	0	0	0
88.50057420000007	2.5016003999999157	253848	1	images\train2017\000000253848.jpg	0	1	0	0	0	0
91.99998529999993	2.5016264999999294	253848	2	A bowl of cut up broccoli on a table	2	0	1	0	0	0
95.49987310000006	2.5016527000000224	72708	2	a woman is playing tennis on a court	0	1	0	0	0	0
98.9999699	2.501599500000111	345100	2	a man on skis stands on some snow	0	1	0	0	0	0
102.50051570000005	2.5016026000000693	506178	1	images\val2017\000000506178.jpg	0	1	0	0	0	0
106.00050120000014	2.501604900000075	503518	1	images\train2017\000000503518.jpg	0	1	0	0	0	0
109.5003842000001	2.5015740000001188	64822	1	images\train2017\000000064822.jpg	0	1	0	0	0	0
113.0000179000001	2.5014790000000175	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
116.50014750000014	2.5015926000000945	0	0	Fix	0	0	0	0	0	0
120.00059890000011	2.501587900000004	368905	1	images\train2017\000000368905.jpg	0	1	0	0	0	0
123.50044109999999	2.501630900000009	435573	1	images\train2017\000000435573.jpg	0	1	0	0	0	0
126.99993199999994	2.5015778000001774	23163	2	A cat that is laying on a chair	0	1	0	0	0	0
130.5000371000001	2.501595400000042	114335	2	A pizza with cherry tomatoes in on a pan	0	1	0	0	0	0
134.00049990000002	2.501596300000074	114335	1	images\train2017\000000114335.jpg	2	0	1	0	0	0
137.50052619999997	2.501584100000173	244815	1	images\train2017\000000244815.jpg	0	1	0	0	0	0
141.00001190000012	2.501592900000105	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
144.50050090000013	2.5015339999999924	571865	1	images\train2017\000000571865.jpg	0	1	0	0	0	0
148.00006840000015	2.501501400000052	157138	2	piece of cake with a plate and fork	0	1	0	0	0	0
151.50057600000014	2.501481300000023	224104	1	images\train2017\000000224104.jpg	0	1	0	0	0	0
