onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.0016241000003	0	0	Fix	0	0	0	0	0	0
8.001623799999834	2.00156269999934	0	0	ImgInst	0	0	0	0	0	0
10.003190000000359	1.0007292999998754	0	0	Fix	0	0	0	0	0	0
11.003923199999917	10.001608199999282	0	0	Img	0	0	0	1	3	1
21.005534900000384	2.9959843000006003	0	0	Fix	0	0	0	0	0	0
24.001522800000203	2.501596299999619	16521	2	Two women are on a set of brown stairs	0	1	0	0	0	0
27.50000910000017	2.501580500000273	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
30.99997170000006	2.501597800000127	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
34.500455299999885	2.5015853000004427	574702	1	images\val2017\000000574702.jpg	0	1	0	0	0	0
38.00033950000034	2.5016218000000663	530741	1	images\train2017\000000530741.jpg	0	1	0	0	0	0
41.50040470000022	2.501567299999806	344736	1	images\train2017\000000344736.jpg	0	1	0	0	0	0
45.00047410000025	2.5015658000002077	552305	1	images\train2017\000000552305.jpg	0	1	0	0	0	0
48.49994830000014	2.5016607999996268	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
52.000443599999926	2.5016107999999804	408815	1	images\train2017\000000408815.jpg	0	1	0	0	0	0
55.50052589999996	2.5015853000004427	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
58.999981599999956	2.50157339999987	0	-1	Fix	0	0	0	0	0	0
62.50008400000024	2.5015912999997454	347793	2	Rail lines with trains next to a bush	0	1	0	0	0	0
66.0004971999997	2.5016048000006776	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
69.50001499999962	2.5016171999996004	461201	2	A group of three birds fly over grass	0	1	0	0	0	0
73.00049479999961	2.50159259999964	225383	1	images\train2017\000000225383.jpg	0	1	0	0	0	0
76.49999779999962	2.501533099999506	260363	2	A man is on a horse in a field	0	1	0	0	0	0
80.00006050000047	2.5015364000000773	562628	2	A dry erase board is above two computers	0	1	0	0	0	0
83.50058389999958	2.5015840999994907	255051	1	images\train2017\000000255051.jpg	0	1	0	0	0	0
87.00001950000023	2.5014577000001736	0	0	Fix	0	0	0	0	0	0
90.50005779999992	2.501472500000091	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
94.00000209999962	2.5016421000000264	527615	2	An airplane taking off at an airport	0	1	0	0	0	0
97.49995099999978	2.501511699999355	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
101.00055239999983	2.5015809999995327	122388	1	images\train2017\000000122388.jpg	0	1	0	0	0	0
104.49994239999978	2.501619799999389	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
108.00044450000041	2.5015088000000105	491765	1	images\train2017\000000491765.jpg	0	1	0	0	0	0
111.50054050000017	2.501597800000127	214937	1	images\train2017\000000214937.jpg	0	1	0	0	0	0
114.99998909999977	2.5016021999999793	0	0	Fix	0	0	0	0	0	0
118.50000170000021	2.5015148000002227	21981	2	A scooter is parked next to a stop sign	0	1	0	0	0	0
122.00004960000024	2.501541300000099	21981	2	A scooter is parked next to a stop sign	1	0	1	0	0	0
125.50056820000009	2.501602499999535	492055	1	images\train2017\000000492055.jpg	0	1	0	0	0	0
129.00000949999958	2.5016028000000006	508577	2	A tall clock tower with two clock faces	0	1	0	0	0	0
132.50045190000037	2.5015974999996615	508577	1	images\train2017\000000508577.jpg	2	0	1	0	0	0
136.00059580000016	2.5016175000000658	507223	1	images\val2017\000000507223.jpg	0	1	0	0	0	0
139.49996089999968	2.5015878000003795	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
143.00050120000014	2.501572799999849	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
146.50049300000046	2.501492800000051	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
150.00008270000035	2.501612000000023	0	0	Fix	0	0	0	0	0	0
153.50047520000044	2.5015732000001663	319188	1	images\train2017\000000319188.jpg	0	1	0	0	0	0
157.00052179999966	2.5016373999997086	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
160.49996480000027	2.501663500000177	318677	2	The elderly person wearing a cap is smiling	0	1	0	0	0	0
163.99992699999984	2.501593899999534	536834	2	Three surfers in black on a sandy beach	0	1	0	0	0	0
167.50000679999994	2.5014728999994986	371911	2	a very large bed that is by a book case	0	1	0	0	0	0
171.00048770000012	2.501576899999236	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
174.50050079999983	2.501627499999813	105546	1	images\train2017\000000105546.jpg	0	1	0	0	0	0
178.0006917999999	2.50159099999928	383967	1	images\train2017\000000383967.jpg	0	1	0	0	0	0
181.50000470000032	2.501538999999866	574140	2	A man holding a piece of cloth laughing	0	1	0	0	0	0
185.00007129999995	2.5015966000000844	295686	2	A bench is standing in a book store	0	1	0	0	0	0
188.50001929999962	2.5015499000001	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
192.0000312000002	2.501585900000464	0	0	Fix	0	0	0	0	0	0
195.4999498999996	2.5015411999993376	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
199.00063450000016	2.5015879000002315	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
202.50001359999987	2.501498399999946	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
205.99998950000008	2.5014878000001772	400832	2	A group of villagers standing on a dirt road	0	1	0	0	0	0
209.5001202000003	2.5016057000002547	88859	2	A batter at the plate, ready to swing	0	1	0	0	0	0
213.00001599999996	2.5015964000003805	88859	2	A batter at the plate, ready to swing	1	0	1	0	0	0
216.4999971999996	2.501606599999832	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
220.0000332999998	2.501614900000277	42683	2	A grilled hot dog is on a paper plate	0	1	0	0	0	0
223.49999899999966	2.5015871000005063	466511	2	A sign in a alley near some buildings	0	1	0	0	0	0
227.00055260000045	2.5016256999997495	547533	1	images\train2017\000000547533.jpg	0	1	0	0	0	0
230.4999656	2.5016270000005534	0	0	Fix	0	0	0	0	0	0
234.00040239999998	2.501622199999474	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
237.49998330000017	2.5016225999997914	233991	2	A man is on a skateboard riding on the steps	0	1	0	0	0	0
241.00042610000037	2.501531900000373	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
244.5000788999996	2.501635499999793	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
247.99991750000027	2.501486400000431	511724	2	A group of elephants standing inside a pin	0	1	0	0	0	0
251.50010999999995	2.501600700000381	511523	2	A sandwich on a piece of paper by a laptop	0	1	0	0	0	0
255.00001479999992	2.501552900000206	526778	2	A man wearing skis going past a sign	0	1	0	0	0	0
