onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001666599999226	0	0	Fix	0	0	0	0	0	0
8.001666199999818	2.5015768000002936	12463	1	images\train2017\000000012463.jpg	0	1	0	0	0	0
11.499914199999694	2.501578700000209	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
14.99993059999997	2.5016163000000233	69325	2	a look under the leaves of a large plant	0	1	0	0	0	0
18.499888600000304	2.501536599999781	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
22.000052700000197	2.501596499999323	63974	2	A man behind a cashier holding a red pen	0	1	0	0	0	0
25.500438799999756	2.501568800000314	51203	1	images\train2017\000000051203.jpg	0	1	0	0	0	0
29.000033500000427	2.501580699999977	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
32.499930900000436	2.501582700000654	0	0	Fix	0	0	0	0	0	0
36.00057250000009	2.501503600000433	416543	1	images\train2017\000000416543.jpg	0	1	0	0	0	0
39.5000086	2.5015504000002693	200667	2	A cow that is leaning under a metal wall	0	1	0	0	0	0
43.00007590000041	2.5016089999999167	126610	2	a fridge door is open and full of condiments	0	1	0	0	0	0
46.49987870000041	2.5015935999999783	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
50.00045919999957	2.50158139999985	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
53.500382600000194	2.501607899999726	248204	1	images\train2017\000000248204.jpg	0	1	0	0	0	0
57.00044450000041	2.501621499999601	248204	1	images\train2017\000000248204.jpg	1	0	1	0	0	0
60.50056820000009	2.5016083000000435	422289	1	images\train2017\000000422289.jpg	0	1	0	0	0	0
63.99987659999988	2.5015081000001373	161782	2	A yellow parking meter is shown on a street	0	1	0	0	0	0
67.5005670999999	2.5015794000000824	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
71.00002239999958	2.5016445999999632	0	0	Fix	0	0	0	0	0	0
74.50041950000013	2.5015849999999773	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
78.0005269000003	2.501569200000631	68340	1	images\train2017\000000068340.jpg	0	1	0	0	0	0
81.50005119999969	2.5015662999994674	472314	2	A cat that is laying next to a stuffed bear	0	1	0	0	0	0
84.99993879999965	2.5015235999999277	520852	2	a clean modern day bathroom sits life less	0	1	0	0	0	0
88.50009880000016	2.5015850999998293	520852	2	a clean modern day bathroom sits life less	1	0	1	0	0	0
91.99999579999985	2.501543700000184	543376	2	Many giraffes are moving about in a field	0	1	0	0	0	0
95.50056490000043	2.501596399999471	422274	1	images\train2017\000000422274.jpg	0	1	0	0	0	0
99.00053149999985	2.5015315999999075	366961	1	images\train2017\000000366961.jpg	0	1	0	0	0	0
102.50058660000013	2.501600700000381	538470	1	images\train2017\000000538470.jpg	0	1	0	0	0	0
106.00043180000011	2.501612699999896	177467	1	images\train2017\000000177467.jpg	0	1	0	0	0	0
109.4999713999996	2.501613099999304	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
113.00045479999972	2.501655600000049	426758	1	images\train2017\000000426758.jpg	0	1	0	0	0	0
116.50040910000007	2.5016075000003184	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
119.99997160000021	2.5014996999998402	0	0	Fix	0	0	0	0	0	0
123.5001272999998	2.501594400000613	216142	2	an empty bus is parked in a field	0	1	0	0	0	0
126.99992850000035	2.5016012999994928	58448	2	A teenager on a skateboard in mid air	0	1	0	0	0	0
130.4999330999999	2.5015346000000136	52563	2	Adult sheep with young lambs on grassy knoll	0	1	0	0	0	0
134.00006920000033	2.5015223000000333	560655	2	an old black and white photo of a train	0	1	0	0	0	0
137.5000888000004	2.5015770999998495	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
141.00001059999977	2.501512400000138	390120	2	A person on some skis in the snow	0	1	0	0	0	0
144.50054910000017	2.5016077999998743	390120	1	images\train2017\000000390120.jpg	2	0	1	0	0	0
148.00038519999998	2.501579199999469	175855	1	images\train2017\000000175855.jpg	0	1	0	0	0	0
151.49998049999977	2.50167539999984	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
154.99991859999955	2.5016315999992003	46882	2	A group of people playing a game of frisbee	0	1	0	0	0	0
158.50043230000028	2.501627599999665	162682	1	images\train2017\000000162682.jpg	0	1	0	0	0	0
161.99998609999966	2.501633099999708	0	0	Fix	0	0	0	0	0	0
165.4999310000003	2.501590799999576	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
169.00040869999975	2.501493899999332	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
172.50009489999957	2.501604699999916	29886	2	A man sitting next to a woman at a table	0	1	0	0	0	0
175.99993499999982	2.5015533000005234	29886	2	A man sitting next to a woman at a table	1	0	1	0	0	0
179.50048799999968	2.5016631999997117	272510	1	images\train2017\000000272510.jpg	0	1	0	0	0	0
183.00045469999986	2.5015896999993856	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
186.4999458000002	2.5014884000001985	454636	2	A group of people standing together talking	0	2	0	0	0	0
190.00060500000018	2.5015990000001693	132946	1	images\train2017\000000132946.jpg	0	1	0	0	0	0
193.50051030000031	2.501568099999531	267956	1	images\train2017\000000267956.jpg	0	1	0	0	0	0
197.00687480000033	2.5015903000003163	0	-1	Fix	0	0	0	0	0	0
200.49990609999986	2.5016304000000673	232187	2	A woman with a tennis ball is next to a child	0	1	0	0	0	0
204.00034750000032	2.5014951999992263	573046	1	images\train2017\000000573046.jpg	0	1	0	0	0	0
207.50044669999988	2.501592900000105	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
210.99993689999974	2.5015761000004204	428785	2	A man on a motorcycle on a street	0	1	0	0	0	0
214.50002980000045	2.5014956999993956	13235	2	A brown cow pictured in an open field	0	1	0	0	0	0
218.0005553000001	2.50151249999999	347228	1	images\train2017\000000347228.jpg	0	1	0	0	0	0
221.5005430000001	2.5016304999999193	91719	1	images\train2017\000000091719.jpg	0	1	0	0	0	0
224.9998330999997	2.501561600000059	169638	2	A wooden table with bowl of food and water	0	1	0	0	0	0
228.50049789999957	2.5015809999995327	537475	1	images\train2017\000000537475.jpg	0	1	0	0	0	0
232.00000209999962	2.501537400000416	472870	2	A bridge that is going over the water	0	1	0	0	0	0
235.50005640000018	2.501597999999831	0	0	Fix	0	0	0	0	0	0
239.00049130000025	2.501588800000718	490434	1	images\train2017\000000490434.jpg	0	1	0	0	0	0
242.4998999999998	2.501617900000383	144992	2	A bus that is sitting in the street	0	1	0	0	0	0
246.00064190000012	2.501492899999903	123321	1	images\val2017\000000123321.jpg	0	1	0	0	0	0
249.5004855999996	2.501603600000635	130538	1	images\train2017\000000130538.jpg	0	1	0	0	0	0
252.99997390000044	2.501586100000168	211707	2	A HOT DOG TOO LONG FOR ITS BUN	0	1	0	0	0	0
256.49989149999965	2.501583799999935	211707	2	A HOT DOG TOO LONG FOR ITS BUN	1	0	1	0	0	0
260.0000081999997	2.5015108000006876	79901	2	A rug with two open books on it	0	1	0	0	0	0
263.50055729999985	2.501561400000355	413731	1	images\train2017\000000413731.jpg	0	1	0	0	0	0
267.0000276999999	2.501513000000159	138582	2	some wood chairs are around a table in a room	0	1	0	0	0	0
270.50059839999994	2.501606900000297	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
274.00048499999957	2.501567899999827	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
277.5005762999999	2.501589200000126	210520	1	images\val2017\000000210520.jpg	0	1	0	0	0	0
281.00006159999975	2.501589299999978	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
284.5000061999999	2.5015816000004634	329501	2	Two uniformed men are looking into a window	0	1	0	0	0	0
287.99999970000044	2.5015963000005286	513181	2	The cruise ship is setting at the dock	0	1	0	0	0	0
291.49997410000014	2.5015707000002294	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
294.99995260000014	2.5015221000003294	114055	2	A man is doing a trick at the skatepark	0	1	0	0	0	0
298.50061240000014	2.5016005999996196	78748	1	images\val2017\000000078748.jpg	0	1	0	0	0	0
301.9999676999996	2.5015911999998934	539226	2	a plane is flying past a street light	0	1	0	0	0	0
305.50125579999985	2.5015840000005483	578683	1	images\train2017\000000578683.jpg	0	1	0	0	0	0
309.0000252	2.501597999999831	578683	2	Empty meeting room for a house of congress	2	0	1	0	0	0
