onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001605200000085	0	0	Fix	0	0	0	0	0	0
8.001604699999916	2.5015427000003	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
11.500537500000064	2.5014838000001873	330094	1	images\train2017\000000330094.jpg	0	1	0	0	0	0
15.000605300000188	2.501503599999978	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
18.500501400000303	2.501541300000099	220834	1	images\train2017\000000220834.jpg	0	1	0	0	0	0
22.000046300000122	2.501610100000107	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
25.499944400000004	2.5016270999999506	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
28.99986200000012	2.5014946999999665	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
32.50005090000013	2.501592999999957	70865	2	Two people having a meal at a diner	0	1	0	0	0	0
35.99986740000031	2.50149730000021	138204	2	A dog who is sitting on a couch	0	1	0	0	0	0
39.500590399999965	2.501705000000129	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
43.00038790000008	2.501618100000087	305580	1	images\train2017\000000305580.jpg	0	1	0	0	0	0
46.499890999999934	2.501580399999966	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
50.002328300000045	2.5015512999998464	0	-1	Fix	0	0	0	0	0	0
53.49996060000012	2.5016224999999395	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
57.000011500000255	2.501628299999993	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
60.500521800000115	2.5015117000002647	140007	1	images\train2017\000000140007.jpg	0	1	0	0	0	0
64.00003360000028	2.5015520000001743	129587	2	THE ELEPHANT IS IN THE BARN EATING GRASS	0	1	0	0	0	0
67.50045360000013	2.5015456000000995	215655	1	images\train2017\000000215655.jpg	0	1	0	0	0	0
71.00005809999993	2.5016039999995883	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
74.49992090000023	2.501493599999776	199442	2	A surfer surfing on top of a wave	0	1	0	0	0	0
78.00000760000012	2.501497499999914	193787	2	Two zebras who are grazing on some grass	0	1	0	0	0	0
81.49999650000018	2.50178330000017	0	0	Fix	0	0	0	0	0	0
84.99971750000032	2.5016214000002037	164141	2	two giraffes in their pen and some trees	0	1	0	0	0	0
88.49986970000009	2.5014766999997846	279083	2	Batter taking a swing at ball during game	0	1	0	0	0	0
92.00061189999997	2.5014850000002298	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
95.50059349999992	2.501583799999935	250768	1	images\train2017\000000250768.jpg	0	1	0	0	0	0
98.99993549999999	2.5015855999999985	471184	2	A giraffe is in an enclosure on the grass	0	1	0	0	0	0
102.50046370000018	2.5015323999996326	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
106.00073410000005	2.50160649999998	269597	1	images\train2017\000000269597.jpg	0	1	0	0	0	0
109.50000499999987	2.501626999999644	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
113.00053539999999	2.5015204999999696	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
