onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001615299999685	0	0	Fix	0	0	0	0	0	0
8.00161509999998	2.501569600000039	524595	2	A medium distance shot of a tennis match	0	1	0	0	0	0
11.500108900000669	2.5015785000005053	203580	1	images\val2017\000000203580.jpg	0	1	0	0	0	0
15.0000241000007	2.5016058000001067	426383	2	Two double decker buses waiting on a street	0	1	0	0	0	0
18.500451400000202	2.5015991000000213	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
22.000477200000205	2.501585499999237	521620	1	images\train2017\000000521620.jpg	0	1	0	0	0	0
25.500497500000165	2.5015363999991678	296277	1	images\train2017\000000296277.jpg	0	1	0	0	0	0
29.000556700000743	2.501587599999766	417204	1	images\train2017\000000417204.jpg	0	1	0	0	0	0
32.49998620000042	2.5014916000000085	193623	2	A black cat looking watching a tv screen	0	1	0	0	0	0
36.00057350000043	2.5015418999992107	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
39.502349700000195	2.501586500000485	0	-1	Fix	0	0	0	0	0	0
43.00048080000033	2.501507899999524	165350	1	images\train2017\000000165350.jpg	0	1	0	0	0	0
46.50009170000067	2.5015316999997594	392448	2	A woman looking down on a smart phone	0	1	0	0	0	0
49.99995160000071	2.5015944999995554	254045	2	A cat stands on the seat of a toilet	0	1	0	0	0	0
53.4999813000004	2.501526500000182	31943	2	a small girl is touching a large horse	0	1	0	0	0	0
57.000059500000134	2.501644199999646	19304	2	The black dog is staring at the cat	0	1	0	0	0	0
60.50048779999997	2.501602499999535	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
64.00053500000013	2.501460199999201	2471	1	images\train2017\000000002471.jpg	0	1	0	0	0	0
67.50008000000071	2.5015829000003578	340623	2	There is a pizza on a white plate	0	1	0	0	0	0
71.000497	2.501450100000511	165643	1	images\train2017\000000165643.jpg	0	1	0	0	0	0
74.5000301	2.5015392000004795	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
78.00056490000043	2.5015825999998924	114061	1	images\train2017\000000114061.jpg	0	1	0	0	0	0
81.49986920000083	2.501476000000366	0	0	Fix	0	0	0	0	0	0
85.00004430000081	2.5016450000002806	129310	2	A bathroom with a pink tub, sink, and toilet	0	1	0	0	0	0
88.50039050000032	2.5015800999999556	286414	1	images\train2017\000000286414.jpg	0	1	0	0	0	0
92.00056900000072	2.5014607000002798	329667	1	images\train2017\000000329667.jpg	0	1	0	0	0	0
95.50008479999997	2.5015573999999106	79824	2	a big white airplane that is on a runway	0	1	0	0	0	0
99.00047840000025	2.5015914999994493	79824	1	images\train2017\000000079824.jpg	2	0	1	0	0	0
