onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001664600000367	0	0	Fix	0	0	0	0	0	0
8.001664100000198	2.5016843999983394	314614	1	images\train2017\000000314614.jpg	0	1	0	0	0	0
11.50034769999911	2.5015954000009515	262092	1	images\train2017\000000262092.jpg	0	1	0	0	0	0
15.000031699997635	2.5016352999991796	52284	2	A white sink in a bathroom under a mirror	0	1	0	0	0	0
18.499892699997872	2.5016496000025654	18935	2	a guy holding a surfboard next to the ocean	0	1	0	0	0	0
22.00032640000063	2.50159789999816	490247	1	images\train2017\000000490247.jpg	0	1	0	0	0	0
25.499955499999487	2.5016269000007014	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
29.000380999998015	2.50159789999816	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
32.50043689999802	2.5016196000033233	160974	1	images\train2017\000000160974.jpg	0	1	0	0	0	0
35.999948399999994	2.50153230000069	0	0	Fix	0	0	0	0	0	0
39.50057019999804	2.5015590000002703	536127	1	images\train2017\000000536127.jpg	0	1	0	0	0	0
43.00001189999966	2.501520400001027	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
46.50006199999916	2.501605900000868	371406	2	cows with number label on their ears feeding	0	1	0	0	0	0
50.00043639999785	2.501604100001714	27517	1	images\train2017\000000027517.jpg	0	1	0	0	0	0
53.50002999999924	2.5016002000011213	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
57.00058219999846	2.501546600000438	360943	1	images\val2017\000000360943.jpg	0	1	0	0	0	0
60.50002999999924	2.50157770000078	452003	2	A pizza that is as big as the plate	0	1	0	0	0	0
64.00006550000035	2.501523899998574	104563	2	A man on a skateboard jumping a pipe	0	1	0	0	0	0
67.50041359999886	2.501725100002659	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
71.00031730000046	2.501666000000114	504732	1	images\train2017\000000504732.jpg	0	1	0	0	0	0
74.50035919999937	2.5016147999995155	106981	1	images\train2017\000000106981.jpg	0	1	0	0	0	0
78.00610550000056	2.5016609000012977	0	-1	Fix	0	0	0	0	0	0
81.49997670000084	2.5016108000017994	4312	2	A man taking a photo of food on a table	0	1	0	0	0	0
85.00039449999895	2.501633899999433	557183	1	images\train2017\000000557183.jpg	0	1	0	0	0	0
88.4999788999994	2.5015991000000213	541053	2	A furry black cat laying near a dog	0	1	0	0	0	0
92.00051249999888	2.5016221000005316	541053	1	images\train2017\000000541053.jpg	2	0	1	0	0	0
95.50037579999844	2.501497400000517	138385	1	images\train2017\000000138385.jpg	0	1	0	0	0	0
99.00051549999989	2.5015894999996817	138385	1	images\train2017\000000138385.jpg	1	0	1	0	0	0
102.50005799999781	2.501660999998421	463969	2	a white flower is in a small planter	0	1	0	0	0	0
105.99994929999957	2.5016114999998535	332069	2	To bananas sitting on two blue plastic bowls	0	1	0	0	0	0
109.5000203999989	2.501612700001715	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
113.00000179999915	2.5016927999968175	392136	2	A large bus and some people on the street	0	1	0	0	0	0
116.49985129999914	2.501603900000191	477920	2	A wet brown dog carrying a red frisbee	0	1	0	0	0	0
120.00000580000051	2.5015808999996807	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
123.50005149999924	2.5015629999979865	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
126.99996470000042	2.501627199999348	442321	2	A man in a helmet sits on a motorcycle	0	1	0	0	0	0
130.5000258	2.501625299999432	0	0	Fix	0	0	0	0	0	0
134.0004001999987	2.5016419000021415	244455	1	images\train2017\000000244455.jpg	0	1	0	0	0	0
137.50000440000076	2.501604799999768	536426	2	a fire hydrant sits next to a street cone	0	1	0	0	0	0
141.0004592999976	2.501636500001041	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
144.4999878999988	2.501530300000013	500941	2	A baseball player is in position to bat	0	1	0	0	0	0
148.00007989999722	2.5016298000009556	500941	2	A baseball player is in position to bat	1	0	1	0	0	0
151.50044019999768	2.5016102000008686	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
155.00041369999963	2.501609400002053	214293	1	images\train2017\000000214293.jpg	0	1	0	0	0	0
158.50003839999772	2.5016154000004462	214293	2	A young boy who is eating a carrot	2	0	1	0	0	0
162.00036220000038	2.5016542999983358	122017	1	images\train2017\000000122017.jpg	0	1	0	0	0	0
165.49998689999848	2.501630099999602	146099	2	a few sheep and chickens on a grass field	0	1	0	0	0	0
168.99999259999822	2.501542399997561	0	0	Fix	0	0	0	0	0	0
172.50009929999942	2.5016335000000254	18426	2	a lady on a motorcycle with a helmet on	0	1	0	0	0	0
176.00039449999895	2.501672900001722	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
179.50029829999767	2.5016112999983307	347981	1	images\train2017\000000347981.jpg	0	1	0	0	0	0
