onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.00156159999824	0	0	Fix	0	0	0	0	0	0
8.001561699999002	2.501489700000093	104470	2	A woman holding some food in her hand	0	1	0	0	0	0
11.500130899999931	2.501588700000866	197540	2	A girl eating a sandwich in a shopping center	0	1	0	0	0	0
15.00005279999823	2.501562900000863	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
18.500003999997716	2.5015681000004406	395363	1	images\train2017\000000395363.jpg	0	1	0	0	0	0
22.000054299998737	2.5016040000009525	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
25.50003529999958	2.501564400001371	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
29.00046019999718	2.501626099998248	218648	1	images\train2017\000000218648.jpg	0	1	0	0	0	0
32.50003419999848	2.5016207999979088	141441	2	a black cat hiding in an open suitcase	0	1	0	0	0	0
36.00042669999675	2.501606499998161	559294	1	images\train2017\000000559294.jpg	0	1	0	0	0	0
39.50003519999882	2.5015905000000203	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
43.00044019999768	2.5016020000002754	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
46.499942599999486	2.501613100001123	0	0	Fix	0	0	0	0	0	0
50.000430199997936	2.501578100000188	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
53.50005909999891	2.5016093000012916	237214	2	Luggage waiting for pick up at baggage claim	0	1	0	0	0	0
57.00000459999865	2.5016140999978234	111644	2	A woman on a surfboard rides a wave	0	1	0	0	0	0
60.50003079999806	2.5016553999994358	20157	2	a small boat in a body of water	0	1	0	0	0	0
64.00028879999809	2.501557800002047	359753	1	images\train2017\000000359753.jpg	0	1	0	0	0	0
67.50048249999963	2.5016423000015493	304864	1	images\train2017\000000304864.jpg	0	1	0	0	0	0
70.9999175999983	2.5015720000010333	337403	2	Pots and pans hanging next to metal spoons	0	1	0	0	0	0
74.49999939999907	2.501613399999769	337403	2	Pots and pans hanging next to metal spoons	1	0	1	0	0	0
77.99999479999678	2.5015944999977364	141821	2	Gourmet food on a picnic table with drinks	0	1	0	0	0	0
81.4999742	2.5015927999993437	426947	2	A dog lays on the grass with a Frisbee	0	1	0	0	0	0
84.9999988999989	2.501607600002899	0	0	Fix	0	0	0	0	0	0
88.49998769999729	2.5015776000000187	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
92.00000019999788	2.5015778000015416	452300	2	a dog that is laying under a chair	0	1	0	0	0	0
95.49997289999737	2.5016115000034915	523322	2	A computer desk has some shoes under it	0	1	0	0	0	0
99.00049979999676	2.501616000001377	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
102.50004599999738	2.5016255999980785	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
105.99996029999966	2.5016084000017145	85867	2	A stop sign and a no u-turn sign	0	1	0	0	0	0
109.49992609999754	2.5015360999968834	498639	2	a group of kids stand in a class room	0	1	0	0	0	0
113.00043319999895	2.5016443000022264	316963	1	images\train2017\000000316963.jpg	0	1	0	0	0	0
116.50038549999954	2.501589100000274	152871	1	images\train2017\000000152871.jpg	0	1	0	0	0	0
119.99992869999915	2.5015270999974746	0	0	Fix	0	0	0	0	0	0
123.50001209999755	2.501609399998415	275997	2	A bed and some books in a room	0	1	0	0	0	0
127.00003229999857	2.501611399999092	168617	2	Two riders sit atop horses in polo uniforms	0	1	0	0	0	0
130.50004259999696	2.5016122000015457	323182	2	A tall tower with a clock on it	0	1	0	0	0	0
134.00038389999827	2.501543300000776	411953	1	images\val2017\000000411953.jpg	0	1	0	0	0	0
137.50037449999945	2.5016031000013754	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
140.99998259999848	2.5016069000012067	151016	2	I am unable to see an image above	0	1	0	0	0	0
144.49992429999838	2.5016462999992655	151016	2	I am unable to see an image above	1	0	1	0	0	0
147.9999663999988	2.5016216000003624	180045	2	A man standing up giving a toast at an event	0	1	0	0	0	0
151.50043699999878	2.501689400000032	311904	1	images\train2017\000000311904.jpg	0	1	0	0	0	0
155.00037429999793	2.5015855000019656	532552	1	images\train2017\000000532552.jpg	0	1	0	0	0	0
158.50002689999747	2.501652999999351	0	0	Fix	0	0	0	0	0	0
162.00015469999926	2.501531400001113	571200	2	a worn down bus sits in a gravel lot	0	1	0	0	0	0
165.50012229999993	2.501721099997667	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
168.9999076999993	2.501602299998922	480052	2	a small calf drinking water from a spickett	0	1	0	0	0	0
172.5003102999981	2.501540200002637	128974	1	images\train2017\000000128974.jpg	0	1	0	0	0	0
176.0005261999977	2.501537600001029	514749	1	images\train2017\000000514749.jpg	0	1	0	0	0	0
179.50036360000013	2.5016109999996843	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
183.00039990000005	2.5015696000009484	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
186.50007459999688	2.501547899999423	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
190.00045639999735	2.5016539999996894	241530	1	images\train2017\000000241530.jpg	0	1	0	0	0	0
193.4999468999995	2.5015848000002734	364699	2	A blue and red vase on a table top	0	1	0	0	0	0
197.00239779999902	2.501578799998242	0	-1	Fix	0	0	0	0	0	0
200.50009599999976	2.501624999997148	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
203.99987959999999	2.5016156999990926	139568	2	Cows grazing on the grass in a green pasture	0	1	0	0	0	0
207.50039419999666	2.5016528999985894	41259	1	images\train2017\000000041259.jpg	0	1	0	0	0	0
211.00036629999886	2.501633899999433	342589	1	images\train2017\000000342589.jpg	0	1	0	0	0	0
214.49999289999687	2.5016310999999405	412749	2	a cat that has a shirt on its back	0	1	0	0	0	0
218.00044999999955	2.501707700001134	250588	1	images\train2017\000000250588.jpg	0	1	0	0	0	0
221.49992179999754	2.5016046999990067	187765	2	A man that is in the air on a snowboard	0	1	0	0	0	0
225.0003747999981	2.5016238000025623	509792	1	images\train2017\000000509792.jpg	0	1	0	0	0	0
228.50002519999907	2.50165680000282	509792	2	A blender on a counter has food in it	2	0	1	0	0	0
232.00029259999792	2.501550299999508	185240	1	images\train2017\000000185240.jpg	0	1	0	0	0	0
235.50037429999793	2.501675300001807	557923	1	images\train2017\000000557923.jpg	0	1	0	0	0	0
238.99995259999923	2.501574400001118	0	0	Fix	0	0	0	0	0	0
242.50041659999988	2.5016354999970645	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
246.00000149999687	2.50162199999977	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
249.50002419999873	2.5016026999983296	203299	2	Two white sheep stand on a grassy hill	0	1	0	0	0	0
253.00041319999946	2.501638900001126	580392	1	images\train2017\000000580392.jpg	0	1	0	0	0	0
256.5003829999987	2.5015473999992537	230164	1	images\train2017\000000230164.jpg	0	1	0	0	0	0
260.0000693999973	2.5015897000012046	31093	2	A man on a skateboard is doing a trick	0	1	0	0	0	0
263.500352199997	2.5015924999970593	254653	1	images\train2017\000000254653.jpg	0	1	0	0	0	0
267.0003500999992	2.5016025000004447	254653	1	images\train2017\000000254653.jpg	1	0	1	0	0	0
270.50052009999854	2.501623299998755	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
274.000297999999	2.5016622000002826	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
277.4999945999989	2.501593299999513	149648	2	Horses are grazing in a big marshy ground	0	1	0	0	0	0
281.00043789999836	2.5016389999982493	357354	1	images\train2017\000000357354.jpg	0	1	0	0	0	0
284.50033970000004	2.5016441000007035	357354	1	images\train2017\000000357354.jpg	1	0	1	0	0	0
288.0003674999971	2.501668699998845	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
291.5002816999986	2.50153119999959	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
295.00008349999916	2.50162939999791	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
298.5003523999985	2.5015554999990854	574792	1	images\train2017\000000574792.jpg	0	1	0	0	0	0
302.00036479999835	2.5016388000003644	214305	1	images\train2017\000000214305.jpg	0	1	0	0	0	0
305.50030459999834	2.5016005000034056	436584	1	images\train2017\000000436584.jpg	0	1	0	0	0	0
309.00034249999953	2.501633600000787	537772	1	images\train2017\000000537772.jpg	0	1	0	0	0	0
312.5003410999998	2.5015926000014588	537772	1	images\train2017\000000537772.jpg	1	0	1	0	0	0
316.000479899998	2.501508500001364	339938	1	images\train2017\000000339938.jpg	0	1	0	0	0	0
319.50001709999924	2.501550599998154	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
323.00009409999984	2.501629200000025	484080	2	Numerous oranges sit in a vase on a table	0	1	0	0	0	0
326.500451099997	2.5015347999978985	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
330.00007969999933	7.99992459999703	0	0	Fix	0	0	0	0	0	0
