onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.00169570000071	0	0	Fix	0	0	0	0	0	0
8.001695599999948	2.5016304000018863	335688	1	images\train2017\000000335688.jpg	0	1	0	0	0	0
11.500396899999032	2.5016203000013775	278646	1	images\train2017\000000278646.jpg	0	1	0	0	0	0
15.000456399997347	2.5016132000018843	482528	1	images\train2017\000000482528.jpg	0	1	0	0	0	0
18.49996639999881	2.5015714000001026	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
22.000552899997274	2.5016082000001916	195506	1	images\train2017\000000195506.jpg	0	1	0	0	0	0
25.50040760000047	2.5015248999989126	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
29.000080899997556	2.501624399999855	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
32.49992769999881	2.501550799999677	149634	2	A metal train car sitting on railroad tracks	0	1	0	0	0	0
36.00007310000001	2.5016192000002775	369543	2	A tall green vase on a small table	0	1	0	0	0	0
39.50000779999755	2.5016629999990982	552636	2	This is a normally busy bus depot in the city	0	1	0	0	0	0
42.99994489999881	2.5016218000018853	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
46.500379999997676	2.5016040000009525	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
49.999967699997796	2.5015616999990016	0	0	Fix	0	0	0	0	0	0
53.500510300000315	2.5016510000023118	570542	1	images\train2017\000000570542.jpg	0	1	0	0	0	0
57.0003289999986	2.5015485000003537	578501	1	images\train2017\000000578501.jpg	0	1	0	0	0	0
60.49996699999974	2.5015645999992557	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
64.00051119999989	2.5015946999992593	279022	1	images\train2017\000000279022.jpg	0	1	0	0	0	0
67.500438199997	2.501665200001298	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
71.0003493999975	2.5016249000000244	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
74.49995879999915	2.50159530000019	388726	2	two orange boats are tied up to shore	0	1	0	0	0	0
77.99997389999771	2.501552300000185	0	0	Fix	0	0	0	0	0	0
