onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.00164230000155	0	0	Fix	0	0	0	0	0	0
8.001642200000788	2.5016733999982534	423977	1	images\train2017\000000423977.jpg	0	1	0	0	0	0
11.500300399999105	2.501618000002054	219121	1	images\train2017\000000219121.jpg	0	1	0	0	0	0
15.000034100001358	2.501651700000366	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
18.499847999999474	2.501664700001129	371051	2	A glass vase and fork on a table	0	1	0	0	0	0
22.000381599998946	2.5015105999991647	552571	1	images\train2017\000000552571.jpg	0	1	0	0	0	0
25.500042299998313	2.5016408000010415	552571	2	A herd of elephants walking on a grassy area	2	0	1	0	0	0
29.00001699999848	2.5016423999986728	231881	2	A mixer with various types of food in it	0	1	0	0	0	0
32.49989319999804	2.5016857000009622	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
36.000331399998686	2.501511999998911	498045	1	images\train2017\000000498045.jpg	0	1	0	0	0	0
39.49995399999898	2.5016647999982524	0	0	Fix	0	0	0	0	0	0
43.000262499997916	2.5015443000011146	178112	1	images\train2017\000000178112.jpg	0	1	0	0	0	0
46.500467499998194	2.501551699999254	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
50.000006199999916	2.501631200000702	467318	2	A woman walking her dog on a leash	0	1	0	0	0	0
53.50049659999786	2.501586499998666	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
57.00002450000102	2.5016561999982514	414373	2	a man playing a game of tennis	0	2	0	0	0	0
60.50000469999941	2.5016427999980806	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
64.00036180000097	2.501607199999853	358581	1	images\train2017\000000358581.jpg	0	1	0	0	0	0
67.50005560000136	2.5016572999993514	375205	2	A plate of doughnuts and a cup of coffee	0	1	0	0	0	0
70.99999169999865	2.501704199999949	333654	2	a highway full of traffic outside a city	0	1	0	0	0	0
74.49983829999837	2.501658999997744	34430	2	a baseball player with a bat and some fans	0	1	0	0	0	0
77.99992329999804	2.5016426000001957	0	0	Fix	0	0	0	0	0	0
81.4999100999994	2.5015839000006963	53275	2	a person flying a kite in the sky	0	1	0	0	0	0
