onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.001714699999866	0	0	Fix	0	0	0	0	0	0
8.001714800000627	2.501618399997824	156202	2	Two men drinking wines in an event	0	1	0	0	0	0
11.50006779999967	2.501609199996892	159768	1	images\train2017\000000159768.jpg	0	1	0	0	0	0
15.000549299998966	2.5016165999986697	550529	1	images\train2017\000000550529.jpg	0	1	0	0	0	0
18.50039050000123	2.501527899999928	190994	1	images\train2017\000000190994.jpg	0	1	0	0	0	0
22.000191600000107	2.5016266999991785	165542	2	a plate of food sits atop of a wooden table	0	1	0	0	0	0
25.499929199999315	2.5015993999986676	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
28.999934600000415	2.5016845999998623	285534	2	a woman and her baby and a stuffed bear	0	1	0	0	0	0
32.500226200001634	2.5016174000011233	285534	1	images\train2017\000000285534.jpg	2	0	1	0	0	0
36.00009760000103	2.5015689000028942	564721	2	A child is holding a brush behind a woman	0	1	0	0	0	0
39.50029630000063	2.501894099998026	409979	1	images\train2017\000000409979.jpg	0	1	0	0	0	0
43.00002880000102	2.5015946999992593	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
46.5000011000011	2.5016434999997728	0	0	Fix	0	0	0	0	0	0
49.99996870000177	2.5016016000008676	197111	2	A cat that is laying down on a pillow	0	1	0	0	0	0
53.499977300001774	2.5016623999981675	414373	2	a man playing a game of tennis	0	2	0	0	0	0
56.999997499999154	2.5016465000007884	128612	2	There is a cake with faces painted on it	0	1	0	0	0	0
60.49987410000176	2.5016514000017196	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
64.00056490000134	2.5016337000015483	144961	1	images\train2017\000000144961.jpg	0	1	0	0	0	0
67.50025319999986	2.501615299999685	471601	1	images\train2017\000000471601.jpg	0	1	0	0	0	0
70.99998960000084	2.501605700002983	471601	2	Male surfer on a red and blue surf board	2	0	0	0	0	0
74.50013540000145	2.5016125999973156	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
77.99997319999966	2.5015959999982442	6790	2	A surf boarder who is riding a wave	0	1	0	0	0	0
81.49994929999957	2.5017546999988554	0	0	Fix	0	0	0	0	0	0
84.99991410000075	2.501650400001381	429833	2	Cars wait at an intersection on a sunny day	0	1	0	0	0	0
88.50034539999979	2.501610500003153	487385	1	images\train2017\000000487385.jpg	0	1	0	0	0	0
