onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4999968698248267e-06	8.001682699999947	0	0	Fix	0	0	0	0	0	0
8.001682499998424	2.001605900000868	0	0	ImgInst	0	0	0	0	0	0
10.003292599998531	1.0040164999991248	0	0	Fix	0	0	0	0	0	0
11.00731359999918	10.001521199999843	0	0	Img	0	0	0	1	3	1
21.0088388999975	2.992860300000757	0	0	Fix	0	0	0	0	0	0
24.001703299996734	2.501539499997307	66230	1	images\train2017\000000066230.jpg	0	1	0	0	0	0
27.500041699997382	2.5015980999996827	134914	2	An old picture of a man leaving a plane	0	1	0	0	0	0
31.000487899997097	2.5015982999975677	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
34.50042019999819	2.5016295999994327	479903	1	images\train2017\000000479903.jpg	0	1	0	0	0	0
38.0004560999987	2.5016304999990098	283329	1	images\train2017\000000283329.jpg	0	1	0	0	0	0
41.50005599999713	2.501582499997312	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
45.00007089999781	2.501659199999267	87017	2	Lady on cell phone with a leashed horse	0	1	0	0	0	0
48.49993219999669	2.5016159000006155	0	-1	Fix	0	0	0	0	0	0
51.99996289999763	2.5016629999990982	194755	2	A young man drinking a mug of coffee	0	1	0	0	0	0
55.50016449999748	2.5016055000014603	104075	1	images\train2017\000000104075.jpg	0	1	0	0	0	0
59.00005749999764	2.5016159000006155	188945	2	a person riding a skate board on a city road	0	1	0	0	0	0
62.500003399996785	2.501530699999421	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
66.00005669999882	2.5016281999996863	535137	2	A young woman looks at her cell phone	0	1	0	0	0	0
69.5003708999975	2.501612000000023	237131	1	images\train2017\000000237131.jpg	0	1	0	0	0	0
73.00002909999967	2.5016188000008697	280079	2	A man carrying a surfboard out to sea	0	1	0	0	0	0
76.49992550000024	2.5015486999982386	0	0	Fix	0	0	0	0	0	0
80.0000521999973	2.501492200000939	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
83.50014349999765	2.5015936000017973	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
87.00006459999713	2.50162310000087	135042	2	a cross walk sign at Old Morgan School Place	0	1	0	0	0	0
90.5000263999973	2.5016240000004473	168563	2	a sitting bench on a hill near a beach	0	1	0	0	0	0
94.00044169999819	2.501682300000539	168563	1	images\train2017\000000168563.jpg	2	0	1	0	0	0
97.50023339999825	2.5015831000018807	238623	1	images\train2017\000000238623.jpg	0	1	0	0	0	0
101.00033540000004	2.501624999997148	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
104.50046389999989	2.501559599997563	63835	1	images\train2017\000000063835.jpg	0	1	0	0	0	0
108.00008429999798	2.5016174000011233	532747	2	A living room with baggage on the sofa	0	1	0	0	0	0
111.50037669999801	2.501575500002218	213224	1	images\val2017\000000213224.jpg	0	1	0	0	0	0
115.00047549999726	2.501599499999429	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
118.50041259999853	2.50159419999909	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
122.00002630000017	2.501599299997906	0	0	Fix	0	0	0	0	0	0
125.49999449999814	2.501563100002386	412853	2	A studio apartment with bed, tv, and desk	0	1	0	0	0	0
129.00042199999734	2.5016013999993447	131504	1	images\train2017\000000131504.jpg	0	1	0	0	0	0
132.49991899999804	2.5016259999974864	414373	2	a man playing a game of tennis	0	2	0	0	0	0
136.00000929999806	2.5016159000006155	61506	2	A brown horse walking across a dirt field	0	1	0	0	0	0
139.50043989999904	2.501620399998501	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
143.00050360000023	2.5016237999989244	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
146.49993039999754	2.501547900003061	471410	2	A couple of men standing next to each other	0	1	0	0	0	0
150.00048529999913	2.501634299998841	121987	1	images\train2017\000000121987.jpg	0	1	0	0	0	0
153.5000156999995	2.5015988999984984	161751	2	a train travels through the open country	0	1	0	0	0	0
156.99993079999695	2.5015745000018796	161751	2	a train travels through the open country	1	0	1	0	0	0
160.50028719999682	2.501636099997995	163240	1	images\train2017\000000163240.jpg	0	2	1	0	0	0
164.00007699999696	2.501620200000616	409160	2	A hand holding a hotdog in a piece of paper	0	1	0	0	0	0
167.50000349999755	2.501565800001117	23433	2	A ploar bear walking in its habitat in a zoo	0	1	0	0	0	0
