onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001564999999573	0	0	Fix	0	0	0	0	0	0
8.0015642999997	2.501601599999958	278435	2	A man and a dog that are on a moped	0	1	0	0	0	0
11.50008059999982	2.5014940000000934	511550	1	images\train2017\000000511550.jpg	0	1	0	0	0	0
15.000559399999474	2.50159210000038	338357	1	images\train2017\000000338357.jpg	0	1	0	0	0	0
18.499919999999292	2.5014993000004324	429708	2	A pizza cutter being used as a spatula	0	1	0	0	0	0
22.000576899999942	2.501491299999543	223459	1	images\train2017\000000223459.jpg	0	1	0	0	0	0
25.500080400000115	2.5014593000005334	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
29.000414799999817	2.5015379999995275	552444	1	images\train2017\000000552444.jpg	0	1	0	0	0	0
32.50007409999944	2.501586500000485	552444	2	an image of two Asian woman taking pictures	2	0	1	0	0	0
36.00041220000003	2.501585299999533	150893	1	images\train2017\000000150893.jpg	0	1	0	0	0	0
39.50050029999966	2.501478999999563	280249	1	images\train2017\000000280249.jpg	0	1	0	0	0	0
43.00002339999992	2.5015057000000525	334048	2	A giraffe that is grazing in the open	0	1	0	0	0	0
46.50011599999925	2.501578800000061	288106	2	there is a cat sitting under kitchen cabinets	0	1	0	0	0	0
49.99988949999988	2.501583700000083	0	0	Fix	0	0	0	0	0	0
53.50002659999973	2.5014932999993107	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
57.000024299999495	2.5014993000004324	16764	2	A small dog standing inside a car	0	2	0	0	0	0
60.50057479999941	2.5015622000000803	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
63.9999171999998	2.5015203000002657	323129	2	a man eating a banana with a spoon	0	1	0	0	0	0
67.5000500999995	2.501586000000316	33786	2	a street sign partially covered in snow	0	1	0	0	0	0
71.00047559999985	2.5015252000002874	71021	1	images\train2017\000000071021.jpg	0	1	0	0	0	0
74.50050329999976	2.5015200999996523	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
78.0004702999995	2.5016043000005084	350670	1	images\train2017\000000350670.jpg	0	1	0	0	0	0
81.50053769999977	2.5015775000001668	245075	1	images\train2017\000000245075.jpg	0	1	0	0	0	0
85.00050099999953	2.5014961000006224	382784	1	images\train2017\000000382784.jpg	0	1	0	0	0	0
88.50002129999939	2.5015027999997983	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
92.0000156999995	2.5015017999994598	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
95.50277779999942	2.5015033999998195	0	-1	Fix	0	0	0	0	0	0
98.99998899999991	2.5015013000002	377409	2	A group of cows standing in the grass	0	1	0	0	0	0
102.50002080000013	2.501499099999819	175096	2	A male tennis player hitting a tennis ball	0	1	0	0	0	0
106.00000009999985	2.501583600000231	55955	2	a motorcycle parked in a pile of rocks	0	1	0	0	0	0
109.50051129999974	2.5015708999999333	233305	1	images\train2017\000000233305.jpg	0	1	0	0	0	0
113.00038889999996	2.5015963000005286	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
116.50039759999981	2.501618399999643	475304	1	images\train2017\000000475304.jpg	0	1	0	0	0	0
120.00040459999946	2.5015198000000964	148144	1	images\train2017\000000148144.jpg	0	1	0	0	0	0
123.50000089999958	2.501523800000541	148144	2	Travelers at a bus station as the sun sets	2	0	1	0	0	0
127.00042049999956	2.50160920000053	428041	1	images\train2017\000000428041.jpg	0	1	0	0	0	0
130.49991669999963	2.501577900000484	478349	2	A can paws at a food item on a plate	0	1	0	0	0	0
134.00049789999957	2.5015970000004017	478349	1	images\train2017\000000478349.jpg	2	0	1	0	0	0
137.50000369999998	2.501475500000197	407644	2	A woman in the show standing by a snowboard	0	1	0	0	0	0
141.0004371999994	2.5015916000002107	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
144.49990629999957	2.50148100000024	0	0	Fix	0	0	0	0	0	0
148.00002529999983	2.5015031000002637	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
151.50058379999973	2.50157500000023	466448	1	images\train2017\000000466448.jpg	0	1	0	0	0	0
155.00045449999925	2.5015770999998495	466448	1	images\train2017\000000466448.jpg	1	0	1	0	0	0
158.49994029999925	2.501527100000203	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
162.00047899999936	2.5015202000004138	401173	1	images\train2017\000000401173.jpg	0	1	0	0	0	0
165.50004499999977	2.501412700000401	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
169.0005056	2.5015557000006083	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
172.5005913999994	2.5015716999996584	96453	1	images\train2017\000000096453.jpg	0	1	0	0	0	0
175.99988109999958	2.5016262999997707	96453	2	A pair of horses standing in a field	2	0	1	0	0	0
179.50050649999957	2.5014790000004723	12902	1	images\train2017\000000012902.jpg	0	1	0	0	0	0
183.00055639999937	2.5015118999999686	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
186.49998959999994	2.5015830000002097	0	0	Fix	0	0	0	0	0	0
189.9998988999996	2.5015231999996104	322429	2	a shelf that has a bunch of glass items on it	0	1	0	0	0	0
193.50000240000008	2.5015499000001	64233	2	Two dogs are posing with a man in uniform	0	1	0	0	0	0
197.00007109999933	2.5014759999994567	70460	2	a big train sits parked with graffiti on it	0	1	0	0	0	0
200.50058389999958	2.5015959000002113	450340	1	images\train2017\000000450340.jpg	0	1	0	0	0	0
203.99991669999963	2.501470000000154	357663	2	two cats sitting on top of a parked car	0	1	0	0	0	0
207.5005016999994	2.5016179999993255	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
211.0004146000001	2.5014758999996047	567363	1	images\train2017\000000567363.jpg	0	1	0	0	0	0
214.50003089999973	2.501501499999904	469919	2	An outdoor event with a lot if art on dislpay	0	1	0	0	0	0
217.99997859999985	2.5015456000000995	0	0	Fix	0	0	0	0	0	0
221.49997410000014	2.501611900000171	18785	2	A pasta dish with broccoli and another side	0	1	0	0	0	0
225.00046380000003	2.501519599999483	296931	1	images\train2017\000000296931.jpg	0	1	0	0	0	0
228.50000389999968	2.5015862999998717	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
231.9999018999997	2.501486500000283	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
235.5002601999995	2.5014674999993076	287369	2	a bowl of food on a table with broccoli	0	1	0	0	0	0
239.00006289999965	2.5015659000000596	270376	2	A picture of a tall building by a street	0	1	0	0	0	0
242.50002940000013	2.5015353999997387	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
246.00040199999967	2.5014922999998817	280494	1	images\train2017\000000280494.jpg	0	1	0	0	0	0
249.4999958999997	2.501510799999778	0	0	Fix	0	0	0	0	0	0
253.0000240999998	2.501508399999693	242541	2	this is a dog running near some water	0	1	0	0	0	0
256.4999994	2.5015245999993567	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
259.99996680000004	2.5015258000003087	417549	2	A little boy has a cell phone in his mouth	0	1	0	0	0	0
263.50047409999934	2.5015005999994173	338316	1	images\train2017\000000338316.jpg	0	1	0	0	0	0
267.0000221999999	2.5015462999999727	244060	2	A person offering a carrot to a donkey	0	1	0	0	0	0
270.5005713999999	2.501510799999778	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
274.00006719999965	2.501519399999779	517523	2	A 787 airplane is landing at the airport	0	1	0	0	0	0
277.50001900000007	2.5014556999994966	230593	2	A long line of geese walking down a park lane	0	1	0	0	0	0
281.0001070999997	2.501518699999906	404854	2	A horse wearing a purple coat eats some grass	0	1	0	0	0	0
284.50055149999935	2.5015109000005396	404854	1	images\train2017\000000404854.jpg	2	0	1	0	0	0
288.00056119999954	2.5015063000000737	236556	1	images\train2017\000000236556.jpg	0	1	0	0	0	0
291.5005150999996	2.501495900000009	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
295.0000272999996	2.5014655000004495	305195	2	a baseball player is throwing a ball	0	1	0	0	0	0
298.5005868999997	2.5015081999999893	404214	1	images\train2017\000000404214.jpg	0	1	0	0	0	0
302.00047189999987	2.501514199999292	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
305.5004977999997	2.5016122999995787	93083	1	images\train2017\000000093083.jpg	0	1	0	0	0	0
309.00043879999976	2.501583300000675	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
312.50056609999956	2.501492999999755	364159	1	images\train2017\000000364159.jpg	0	1	0	0	0	0
316.0004941999996	2.5015763999999763	138079	1	images\train2017\000000138079.jpg	0	1	0	0	0	0
319.49996120000014	2.5014853000002404	165257	2	a clean kitchen counter with a clean sink	0	1	0	0	0	0
323.00061860000005	2.5015796999996383	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
326.4999435	2.5014869999995426	379936	2	A restaurant sign next to a road advertising	0	1	0	0	0	0
330.00000679999994	8.000004900000022	0	0	Fix	0	0	0	0	0	0
