onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001565600000504	0	0	Fix	0	0	0	0	0	0
8.001565600000504	2.001575199999934	0	0	ImgInst	0	0	0	0	0	0
10.00314470000012	1.0011274999997113	0	0	Fix	0	0	0	0	0	0
11.004276499999833	10.00149330000022	0	0	Img	0	0	0	1	1	1
21.005773800000497	2.995843600000626	0	0	Fix	0	0	0	0	0	0
24.00162150000051	2.5015054000004966	95939	1	images\train2017\000000095939.jpg	0	1	0	0	0	0
27.500016400000277	2.501513899999736	235902	2	a bird perched outdoors on a bird feed cage	0	1	0	0	0	0
31.00000420000015	2.501484000000346	242376	2	a large air plane on a run way	0	1	0	0	0	0
34.50003670000024	2.501425299999937	276794	2	A street scene with a building and a clock	0	1	0	0	0	0
38.00009169999976	2.50150450000001	543942	2	A BATHROOM WITH A SINK AND A MIRROR	0	1	0	0	0	0
41.50059779999992	2.5015134000004764	273716	1	images\train2017\000000273716.jpg	0	1	0	0	0	0
45.00045779999982	2.5015042999993966	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
48.49999780000053	2.5015158999995037	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
51.999952199999825	2.501495999999861	0	0	Fix	0	0	0	0	0	0
55.50002120000045	2.5015024000003905	486899	2	A crowd of people at a baseball game	0	1	0	0	0	0
59.00054950000049	2.5014854999999443	5574	1	images\train2017\000000005574.jpg	0	1	0	0	0	0
62.50053610000032	2.501513599999271	5574	1	images\train2017\000000005574.jpg	1	0	1	0	0	0
65.99999220000063	2.501497400000517	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
69.50003250000009	2.5014857999995	327165	2	A young boy who is getting his hair cut	0	1	0	0	0	0
73.00004499999977	2.5015050000001793	43545	2	A photo of animals in a zoo exhibit	0	1	0	0	0	0
76.50002570000015	2.5014836000000287	445346	2	A sliced pizza on a table in a room	0	1	0	0	0	0
80.00003300000026	2.5015870000006544	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
83.50048520000018	2.5015798000003997	214413	1	images\train2017\000000214413.jpg	0	1	0	0	0	0
87.00034190000042	2.501522499999737	351627	1	images\train2017\000000351627.jpg	0	1	0	0	0	0
90.50000379999983	2.501498800000263	0	0	Fix	0	0	0	0	0	0
94.0000614999999	2.5015151999996306	458768	2	A KITCHEN IN THE ROOM WITH WHITE APPLIANCES	0	1	0	0	0	0
97.50045540000065	2.5015767000004416	73387	1	images\train2017\000000073387.jpg	0	1	0	0	0	0
101.00004309999986	2.501525099999526	66239	2	A stop sign under some other street signs	0	1	0	0	0	0
104.50047300000006	2.501483100000769	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
108.0005713999999	2.5015080000002854	11034	1	images\train2017\000000011034.jpg	0	1	0	0	0	0
111.50000809999983	2.5014866999999867	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
115.00003780000043	2.501482099999521	403947	2	Man on a snow board on a snowy hill	0	1	0	0	0	0
118.50005469999996	2.5015160999992077	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
122.00054900000032	2.5015340999998443	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
125.50002230000064	2.5015714000001026	0	-1	Fix	0	0	0	0	0	0
128.99998120000055	2.501536499999929	523534	2	A little girl stealing food from a baby	0	1	0	0	0	0
132.50051500000063	2.501593099999809	131300	1	images\train2017\000000131300.jpg	0	1	0	0	0	0
136.00039749999996	2.5015250000005835	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
139.50047600000016	2.5014898000008543	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
142.99998750000032	2.5015140000004976	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
146.5005312000003	2.5020523000002868	134285	1	images\train2017\000000134285.jpg	0	1	0	0	0	0
149.99993200000063	2.501514700000371	134285	1	images\train2017\000000134285.jpg	1	0	1	0	0	0
153.500454	2.5015180999998847	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
157.00000379999983	2.5015026999999463	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
160.5000454000001	2.5014877000003253	0	0	Fix	0	0	0	0	0	0
164.00059210000018	2.5015094999998837	479218	1	images\train2017\000000479218.jpg	0	1	0	0	0	0
167.50000060000002	2.501517700000477	274466	2	a person in a body of water with a wake board	0	1	0	0	0	0
170.9999830000006	2.5015433999997185	254250	2	A parking meter on the side of the road	0	1	0	0	0	0
174.4999668999999	2.5014576000003217	365544	2	A group of old people eating at a small table	0	1	0	0	0	0
178.00054050000017	2.5015121999995245	453918	1	images\train2017\000000453918.jpg	0	1	0	0	0	0
181.50074959999984	2.5014830000000075	383777	1	images\train2017\000000383777.jpg	0	1	0	0	0	0
185.00001900000007	2.50143240000034	1915	2	A guy on a motorcycle with a small dog on it	0	1	0	0	0	0
188.50009070000033	2.501584300000104	34874	2	A man and a woman playing a game	0	1	0	0	0	0
192.0004385000002	2.5015048000004754	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
195.49998400000004	2.50155309999991	335194	2	A LOT OF PEOPLE ARE ON THE BOARD WALK	0	1	0	0	0	0
198.99991339999997	2.501498700000411	0	0	Fix	0	0	0	0	0	0
