onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.0015242999998	0	0	Fix	0	0	0	0	0	0
8.001523500000076	2.0015376000001197	0	0	ImgInst	0	0	0	0	0	0
10.003065500000048	1.0042888000007224	0	0	Fix	0	0	0	0	0	0
11.007358400000157	10.001489300000685	0	0	Img	0	0	0	1	3	1
21.008851499999764	2.9927247999994506	0	0	Fix	0	0	0	0	0	0
24.001580199999808	2.5014688999999635	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
27.500019500000235	2.501487499999712	255714	2	A double decker bus is in the street	0	2	0	0	0	0
31.000089600000138	2.501495500000601	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
34.50041919999967	2.50151840000035	210973	1	images\train2017\000000210973.jpg	0	1	0	0	0	0
37.999980499999765	2.501577200000611	341335	2	A taxidermy animal head hangs on a wall	0	1	0	0	0	0
41.49993069999982	2.5015001000001575	540828	2	Two kids laying in a pile of stuffed animals	0	1	0	0	0	0
45.0005199999996	2.5015255999996953	493868	1	images\train2017\000000493868.jpg	0	1	0	0	0	0
48.50055429999975	2.5015105000002222	184914	1	images\train2017\000000184914.jpg	0	1	0	0	0	0
52.000537500000064	2.5014946999999665	334328	1	images\train2017\000000334328.jpg	0	1	0	0	0	0
55.50050300000021	2.5015761000004204	334328	1	images\train2017\000000334328.jpg	1	0	1	0	0	0
59.00048400000014	2.5014977999999246	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
62.50001919999977	2.5015171000004557	287171	2	A park filled with lots of lit up sculptures	0	1	0	0	0	0
66.00051470000017	2.5015484000005017	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
69.50000980000004	2.501481199999944	0	0	Fix	0	0	0	0	0	0
73.00004089999948	2.501567599999362	111955	2	A person on a skateboard does an air trick	0	1	0	0	0	0
76.4999515999998	2.501492999999755	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
80.0003557	2.5015753000006953	439602	1	images\train2017\000000439602.jpg	0	1	0	0	0	0
83.49998409999989	2.5014753999994355	508466	2	A brown paper bag on a wooden bench	0	1	0	0	0	0
87.00011960000029	2.5015283000002455	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
90.50049909999962	2.5015917999999147	262229	1	images\train2017\000000262229.jpg	0	1	0	0	0	0
93.9998985000002	2.501513399999567	306303	2	a street post with lights while clouds go by	0	1	0	0	0	0
97.50050809999993	2.5015284999999494	66727	1	images\train2017\000000066727.jpg	0	1	0	0	0	0
101.00053529999968	2.5015885000002527	233615	1	images\train2017\000000233615.jpg	0	1	0	0	0	0
104.4999527	2.5015153999993345	0	0	Fix	0	0	0	0	0	0
108.00056390000009	2.5015122999993764	288025	1	images\train2017\000000288025.jpg	0	1	0	0	0	0
111.50053049999951	2.501580400000421	288025	1	images\train2017\000000288025.jpg	1	0	1	0	0	0
115.0000259999997	2.501516000000265	229896	2	Four men using a knife to cut a cake	0	1	0	0	0	0
118.5000130999997	2.5015026000000944	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
122.00005150000015	2.5014899000007063	293296	2	A group of various signs on a pole	0	1	0	0	0	0
125.50056930000028	2.5014972999997553	145620	1	images\val2017\000000145620.jpg	0	1	0	0	0	0
129.00052700000015	2.501598400000148	116031	1	images\train2017\000000116031.jpg	0	1	0	0	0	0
132.5004981000002	2.501501200000348	58355	1	images\train2017\000000058355.jpg	0	1	0	0	0	0
136.0000270999999	2.5015253000001394	341385	2	a bike with a tarp and boxes of items	0	1	0	0	0	0
139.49996159999955	2.5015102000006664	0	0	Fix	0	0	0	0	0	0
143.00000960000034	2.5014970000001995	324595	2	The men are playing Frisbee in the field	0	1	0	0	0	0
146.50048009999955	2.501591500000359	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
150.00047790000008	2.501529300000584	156370	1	images\train2017\000000156370.jpg	0	1	0	0	0	0
153.49997509999957	2.501524399999653	309551	2	A man surfing at the base of a large wave	0	1	0	0	0	0
157.00002510000013	2.5015180999998847	546825	2	A woman bending down to a grey cat	0	1	0	0	0	0
160.5005357	2.501492899999903	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
164.00004759999956	2.5015017000005173	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
167.5000442999999	2.501505199999883	123462	2	A man surfs on a cresting ocean wave	0	1	0	0	0	0
171.00045690000024	2.5015205999998216	235788	1	images\train2017\000000235788.jpg	0	1	0	0	0	0
174.50004029999945	2.501556499999424	0	-1	Fix	0	0	0	0	0	0
178.0004603999996	2.5015102000006664	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
181.5000425999997	2.5015139000006457	414373	2	a man playing a game of tennis	0	2	0	0	0	0
185.00045599999976	2.5015039999998407	500677	1	images\train2017\000000500677.jpg	0	1	0	0	0	0
188.5004901000002	2.5015118000001166	500677	1	images\train2017\000000500677.jpg	1	0	1	0	0	0
191.99997879999955	2.5016505000003235	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
195.50031390000004	2.5015021000008346	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
199.0007115999997	2.501552200000333	132944	1	images\train2017\000000132944.jpg	0	1	0	0	0	0
202.5000113999995	2.5016189000007216	450567	2	A tennis player taking a swing at a  ball	0	1	0	0	0	0
205.99988459999986	2.5015008999998827	411349	2	An old building is photographed in grey scale	0	1	0	0	0	0
209.50044770000022	2.501476299999922	104788	1	images\train2017\000000104788.jpg	0	1	0	0	0	0
