onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.0016229999992	0	0	Fix	0	0	0	0	0	0
8.001622599999791	2.501606300000276	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
11.499916900000244	2.5014782999996896	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
15.000049799999942	2.5015026999999463	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
18.500438799999756	2.5015594000005876	443667	1	images\train2017\000000443667.jpg	0	1	0	0	0	0
21.999982799999998	2.5014917999997124	468867	2	a baby is laying in a yellow bed	0	1	0	0	0	0
25.50048069999957	2.5014827000004516	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
29.00062650000018	2.5015039999998407	106843	1	images\train2017\000000106843.jpg	0	1	0	0	0	0
32.50051540000004	2.5015966000000844	562582	1	images\train2017\000000562582.jpg	0	1	0	0	0	0
35.999922799999695	2.501573799999278	0	0	Fix	0	0	0	0	0	0
39.50000369999998	2.5014691999995193	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
43.00053070000013	2.501599299999725	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
46.50035000000025	2.5015221000003294	212834	1	images\train2017\000000212834.jpg	0	1	0	0	0	0
49.999974600000314	2.5015997999998945	477866	2	The VW bus was parked next to house	0	1	0	0	0	0
53.499997099999746	2.5014720999997735	440529	2	a man holds on to a big bird	0	1	0	0	0	0
57.00003469999956	2.5015292999996745	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
60.50050050000027	2.5014830999998594	356790	1	images\train2017\000000356790.jpg	0	1	0	0	0	0
63.999990600000274	2.5014823999999862	356790	2	Four pictures of a computer and a desk	2	0	1	0	0	0
67.50002889999996	2.5014687000002596	409115	2	a cow in a field of grass with bushes	0	1	0	0	0	0
71.0000342000003	2.501471699999456	69783	2	A baseball player hitting the ball in a game	0	1	0	0	0	0
74.49999889999981	2.5014809999993304	0	0	Fix	0	0	0	0	0	0
78.00056419999964	2.5014938000003895	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
81.49999149999985	2.5014639999999417	459991	2	A man riding a snowboard down a slope	0	1	0	0	0	0
85.0005398000003	2.5014798000001974	459991	1	images\train2017\000000459991.jpg	2	0	1	0	0	0
88.50050759999976	2.501483800000642	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
92.0001269000004	2.501473199999964	510333	2	A mother zebra stand with her baby in a field	0	1	0	0	0	0
95.50069299999996	2.501451199999792	311991	1	images\train2017\000000311991.jpg	0	1	0	0	0	0
99.00060550000035	2.5014744999998584	502459	1	images\train2017\000000502459.jpg	0	1	0	0	0	0
