onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999999737279722e-06	8.001629800000046	0	0	Fix	0	0	0	0	0	0
8.001629800000046	2.501478899999938	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
11.500048300000117	2.501464100000021	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
15.000026700000035	2.501580200000035	326978	2	A cow suckling from its mother in a field	0	1	0	0	0	0
18.500022899999976	2.5015664999998535	326978	2	A cow suckling from its mother in a field	1	0	1	0	0	0
22.000484600000163	2.5015227000001232	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
25.500502100000176	2.5014881999998124	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
29.000006900000017	2.501491900000019	242981	2	a baby holding the tag for a black suitcase	0	1	0	0	0	0
32.50009870000008	2.5015462999999727	242981	2	a baby holding the tag for a black suitcase	1	0	1	0	0	0
35.99995890000014	2.501491299999998	364571	2	A safari with zebra and bison in a field	0	1	0	0	0	0
39.50049899999999	2.5014697999999953	362778	1	images\train2017\000000362778.jpg	0	1	0	0	0	0
42.99998879999998	2.5015922000000046	362778	2	A man and woman in a bathroom half-naked	2	0	1	0	0	0
46.500451800000064	2.501520100000107	32909	1	images\train2017\000000032909.jpg	0	1	0	0	0	0
50.000239100000044	2.5014911999999185	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
53.50010160000011	2.501570299999912	21592	2	A person is holding a nintendo wii controller	0	1	0	0	0	0
57.00249010000016	2.5015811000000667	0	-1	Fix	0	0	0	0	0	0
60.49994890000016	2.501482699999997	65356	2	A small dog sitting on a stool by a chair	0	1	0	0	0	0
64.00063339999997	2.501470599999948	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
67.50012179999999	2.5016387000000577	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
71.00040450000006	2.5014957000000777	409198	1	images\val2017\000000409198.jpg	0	1	0	0	0	0
74.50049000000013	2.501501899999994	145542	1	images\train2017\000000145542.jpg	0	1	0	0	0	0
78.00042750000011	2.5016180999998596	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
81.50042120000012	2.5015986999999313	154497	1	images\train2017\000000154497.jpg	0	1	0	0	0	0
85.00052419999997	2.5016683000001194	94145	1	images\train2017\000000094145.jpg	0	1	0	0	0	0
88.49986920000015	2.501484800000071	94145	2	Truck in it's mirror driving down the road	2	0	1	0	0	0
92.00065489999997	2.501604499999985	12204	1	images\train2017\000000012204.jpg	0	1	0	0	0	0
95.4999851	2.5014406999998755	19441	2	A man is sitting on a low chair at a table	0	1	0	0	0	0
99.00006930000018	2.5015432000000146	16764	2	A small dog standing inside a car	0	2	0	0	0	0
102.50001300000008	2.501465400000143	0	0	Fix	0	0	0	0	0	0
106.00030670000001	2.5015184999999747	433921	2	Two lap top computers on a computer desk	0	1	0	0	0	0
109.50052630000005	2.5017315999998573	533311	1	images\train2017\000000533311.jpg	0	1	0	0	0	0
112.99980030000006	2.5014522999999826	536426	2	a fire hydrant sits next to a street cone	0	1	0	0	0	0
116.50063440000008	2.501478899999938	139141	1	images\train2017\000000139141.jpg	0	1	0	0	0	0
120.00000540000019	2.5015208000002076	543803	2	an old photo of a youth baseball team	0	1	0	0	0	0
123.50039330000004	2.5014886999999817	566724	1	images\train2017\000000566724.jpg	0	1	0	0	0	0
127.00053450000019	2.502358799999911	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
130.49967290000018	2.5017347000000427	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
133.99978350000015	2.501463000000058	419978	2	A group of people on motor bikes on a road	0	1	0	0	0	0
137.5000503000001	2.5015968999998677	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
141.00037740000016	2.501514299999826	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
144.50014480000004	2.5015704999998434	0	0	Fix	0	0	0	0	0	0
148.00056100000006	2.5015061000001424	120811	1	images\train2017\000000120811.jpg	0	1	0	0	0	0
151.50052879999998	2.5057912000002034	120811	1	images\train2017\000000120811.jpg	1	0	1	0	0	0
154.99570510000012	2.5014384999999493	356852	2	A person jumping off a large ramp on a board	0	1	0	0	0	0
158.50006989999997	2.5015132000000904	60515	2	A couple of chairs that are in a room	0	1	0	0	0	0
162.0000361	2.501493200000141	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
165.50041420000002	2.501563099999885	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
169.00041299999998	2.501543599999877	324286	1	images\train2017\000000324286.jpg	0	1	0	0	0	0
172.50055280000015	2.501602000000048	452457	1	images\train2017\000000452457.jpg	0	1	0	0	0	0
175.9999554000001	2.5014658000000054	299443	2	A guy on a motorcycle in the air	0	1	0	0	0	0
179.5003289000001	2.501669100000072	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
182.99981460000004	2.501465099999905	413541	2	A woman sitting in a chair in a living room	0	1	0	0	0	0
186.50048160000028	2.501506199999767	326863	2	a yellow white and black train on its track	0	1	0	0	0	0
190.00049060000015	2.5015958999997565	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
193.49999159999993	2.5016617000001133	0	0	Fix	0	0	0	0	0	0
196.9998753000002	2.5014860999999655	237511	2	A woman sitting on a bench with her bike	0	1	0	0	0	0
200.50001550000002	2.5016382999997404	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
204.00034720000008	2.5015588999999636	246815	1	images\train2017\000000246815.jpg	0	1	0	0	0	0
207.4999462000003	2.5014838000001873	365663	2	A man skating a ramp at a competition	0	1	0	0	0	0
211.00003829999991	2.501463299999614	163255	2	a clear glass with some kind of wine in it	0	1	0	0	0	0
214.5007565000003	2.5015407000000778	171819	1	images\train2017\000000171819.jpg	0	1	0	0	0	0
218.00063950000026	2.501523000000361	171819	1	images\train2017\000000171819.jpg	1	0	1	0	0	0
221.50004779999995	2.501636800000142	404602	2	A white dog laying on an unmade bed	0	1	0	0	0	0
225.00039829999992	2.501636299999973	433915	1	images\val2017\000000433915.jpg	0	1	0	0	0	0
228.5006022	2.50147939999988	17715	1	images\train2017\000000017715.jpg	0	1	0	0	0	0
232.0006065	2.5015603000001647	269799	1	images\train2017\000000269799.jpg	0	1	0	0	0	0
235.50005209999995	2.5017158000000563	33315	2	A skier makes his way down a snowy hill	0	1	0	0	0	0
238.99979740000003	2.501470900000186	140360	2	A cat drinking water out of a water bowl	0	1	0	0	0	0
242.49999700000012	2.5014327999997477	0	0	Fix	0	0	0	0	0	0
246.0000376999999	2.501585299999988	18041	2	A person is striking a tennis ball at a game	0	1	0	0	0	0
249.49990619999994	2.501573300000018	18496	2	a body of water in the distance	0	1	0	0	0	0
253.00045890000024	2.501491200000146	155245	1	images\train2017\000000155245.jpg	0	1	0	0	0	0
256.5005684999999	2.5015258000003087	224701	1	images\train2017\000000224701.jpg	0	1	0	0	0	0
260.0004736000003	2.5016175999999177	330878	1	images\train2017\000000330878.jpg	0	1	0	0	0	0
263.50044520000006	2.5016028999998525	403357	1	images\train2017\000000403357.jpg	0	1	0	0	0	0
267.00039390000006	2.501599900000201	387074	1	images\train2017\000000387074.jpg	0	1	0	0	0	0
270.5005114000003	2.5015024000003905	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
274.0003015	2.501477799999975	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
277.49999920000005	2.501888599999802	0	0	Fix	0	0	0	0	0	0
280.9996504000003	2.5015591999999742	542284	2	A girl on a cell phone sitting down	0	1	0	0	0	0
284.49994279999987	2.501479499999732	351981	2	A YOUNG CHILD POSING IN A BASEBALL UNIFORM	0	1	0	0	0	0
288.0000096000001	2.5015849000001253	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
291.5005456000001	2.501468599999953	492292	1	images\train2017\000000492292.jpg	0	1	0	0	0	0
295.0000557000001	2.5015871999999035	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
298.4999171000002	2.5014885999999024	58425	2	A woman with a bowl of food and seated	0	1	0	0	0	0
302.00052170000004	2.5014780999999857	436895	1	images\train2017\000000436895.jpg	0	1	0	0	0	0
305.5005864000002	2.5015831000000617	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
308.99991509999995	2.501490399999966	205650	2	A man standing in the doorway of a train car	0	1	0	0	0	0
312.50053249999996	2.5014891000000716	222635	1	images\train2017\000000222635.jpg	0	1	0	0	0	0
316.00053409999987	2.5016428000003543	8114	1	images\train2017\000000008114.jpg	0	1	0	0	0	0
319.4998642000003	2.501457400000163	81544	2	A person that is watching a train go by	0	1	0	0	0	0
323.00010940000016	2.5014796999998907	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
326.50056389999986	2.5015027999997983	534334	1	images\train2017\000000534334.jpg	0	1	0	0	0	0
329.9999442000001	8.000062300000081	0	0	Fix	0	0	0	0	0	0
