onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
9.99999883788405e-07	8.001626400000077	0	0	Fix	0	0	0	0	0	0
8.001645899999858	2.001659699999891	0	0	ImgInst	0	0	0	0	0	0
10.003309199999876	1.000557000000299	0	0	Fix	0	0	0	0	0	0
11.003869900000154	10.00151040000037	0	0	Img	0	0	0	1	3	1
21.00538370000004	2.9961011999998846	0	0	Fix	0	0	0	0	0	0
24.00148790000003	2.5014703000001646	28343	2	a do nut and a cup of coffee on a table	0	1	0	0	0	0
27.50002489999997	2.501474099999996	526203	2	A tennis player is swinging in the open air	0	1	0	0	0	0
31.00005280000005	2.5014987999998084	69911	1	images\train2017\000000069911.jpg	0	1	0	0	0	0
34.499982700000146	2.5014860000001136	98013	2	A woman with a cell phone and glasses	0	1	0	0	0	0
38.00023139999985	2.5014957999997023	98013	2	A woman with a cell phone and glasses	1	0	1	0	0	0
41.50048979999974	2.501571100000092	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
45.0000372999998	2.501505200000338	156532	2	this is a boat sitting on some water	0	1	0	0	0	0
48.50075960000004	2.501594400000158	419096	1	images\val2017\000000419096.jpg	0	1	0	0	0	0
52.00003030000016	2.501560199999858	0	-1	Fix	0	0	0	0	0	0
55.499975899999754	2.501704900000277	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
59.000230499999816	2.5014828000003035	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
62.500757899999826	2.501490399999966	565144	1	images\train2017\000000565144.jpg	0	1	0	0	0	0
66.00070909999977	2.501590700000179	291898	1	images\train2017\000000291898.jpg	0	1	0	0	0	0
69.50001769999972	2.5017597999999452	498371	2	A sign for Liddle Avenue and a bare tree	0	1	0	0	0	0
72.99975979999999	2.501498999999967	340327	2	Food is served on a plate near a vase	0	1	0	0	0	0
76.50050639999972	2.5015011000000413	340327	1	images\train2017\000000340327.jpg	2	0	1	0	0	0
80.00073410000005	2.501489799999945	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
83.5004942999999	2.5017084000000978	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
87.00028960000009	2.501565000000028	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
90.4999428000001	2.501494300000104	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
94.00046479999992	2.5015058999997564	140529	1	images\train2017\000000140529.jpg	0	1	0	0	0	0
97.4999558999998	2.5014745999997103	186586	2	A pile of sliced up veggies and produce	0	1	0	0	0	0
101.00010500000008	2.501500699999724	0	0	Fix	0	0	0	0	0	0
104.50055799999973	2.501591599999756	391392	1	images\train2017\000000391392.jpg	0	1	0	0	0	0
107.99996150000015	2.5014962999998716	183807	2	a couple of people that are in tennis court	0	1	0	0	0	0
111.50005689999989	2.5016130999997586	148707	2	Two unripe oranges growing on a tree	0	1	0	0	0	0
115.00000360000013	2.501562599999943	269650	2	A goat attacking a young boy on the beach	0	1	0	0	0	0
118.50045339999997	2.5015441999998984	576526	1	images\train2017\000000576526.jpg	0	1	0	0	0	0
122.00049179999996	2.501503800000137	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
125.50047559999985	2.5015119999998205	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
129.00003479999987	2.501522600000044	312825	2	Many old cars and trucks are gathered here	0	1	0	0	0	0
132.50007640000013	2.5015183000000434	71328	2	The bathroom is clean and ready to use	0	1	0	0	0	0
136.00007460000006	2.5015035000001262	0	0	Fix	0	0	0	0	0	0
139.50050539999984	2.5015121000001272	297157	1	images\train2017\000000297157.jpg	0	1	0	0	0	0
143.00054869999985	2.5015346000000136	342206	1	images\train2017\000000342206.jpg	0	1	0	0	0	0
