onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999994502635673e-06	8.001564399999552	0	0	Fix	0	0	0	0	0	0
8.001564000000144	2.5015127999995457	581204	1	images\train2017\000000581204.jpg	0	1	0	0	0	0
11.500557899999876	2.501459399999476	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
15.00007099999948	2.5015234999991662	18903	2	A tired cat lies on a couch next to a laptop	0	1	0	0	0	0
18.50041340000007	2.5015551999995296	554319	1	images\train2017\000000554319.jpg	0	1	0	0	0	0
22.000454400000308	2.5015396999997392	403737	1	images\train2017\000000403737.jpg	0	1	0	0	0	0
25.50053560000015	2.501580600000125	30120	1	images\train2017\000000030120.jpg	0	1	0	0	0	0
29.000509800000145	2.501580200000717	71027	1	images\train2017\000000071027.jpg	0	1	0	0	0	0
32.50050790000023	2.501505900000666	71027	1	images\train2017\000000071027.jpg	1	0	1	0	0	0
36.00188569999955	2.5014531999995597	419767	2	A group of men in suits and ties	0	1	0	0	0	0
39.50075370000013	2.5015396999997392	67785	1	images\train2017\000000067785.jpg	0	1	0	0	0	0
43.00000759999966	2.5015740999997433	67785	2	a little boy that is looking at a pizza	2	0	1	0	0	0
46.50045460000001	2.501567899999827	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
50.00003399999969	2.50151840000035	492992	2	a bird is standing on the back of a cow	0	1	0	0	0	0
53.5028241	2.5015308000001824	0	-1	Fix	0	0	0	0	0	0
57.00043920000007	2.50152160000016	456656	1	images\train2017\000000456656.jpg	0	1	0	0	0	0
60.500006100000064	2.501478899999711	456656	2	a train on a track with trees near by	2	0	1	0	0	0
64.00069460000032	2.50156109999989	528284	1	images\train2017\000000528284.jpg	0	1	0	0	0	0
67.49993970000014	2.5015336000005846	27734	2	A herd of zebras grazing in the pasture	0	1	0	0	0	0
71.00050079999983	2.501528199999484	27734	1	images\train2017\000000027734.jpg	2	0	1	0	0	0
74.49994789999982	2.501476399999774	154083	2	A man stands near a long string of kites	0	1	0	0	0	0
78.00005749999946	2.501495700000305	99192	2	A woman with long hair using a phone	0	1	0	0	0	0
81.50045469999986	2.5015057999999044	84218	1	images\train2017\000000084218.jpg	0	1	0	0	0	0
85.0000156999995	2.5015543999998044	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
88.50045219999993	2.5015606999995725	536654	1	images\train2017\000000536654.jpg	0	1	0	0	0	0
