onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.0015355000005	0	0	Fix	0	0	0	0	0	0
8.001536200000373	2.501579399999173	537668	2	a big boat that is on some water	0	1	0	0	0	0
11.499946400000226	2.501578700000209	219654	1	images\train2017\000000219654.jpg	0	1	0	0	0	0
14.99992199999997	2.501481799999965	508105	2	A computer and a bed in a room together	0	1	0	0	0	0
18.499982700000146	2.5014916000000085	508105	2	A computer and a bed in a room together	1	0	1	0	0	0
22.00053300000036	2.5014410999992833	445334	1	images\train2017\000000445334.jpg	0	1	0	0	0	0
25.500053800000387	2.5015604000000167	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
29.00036580000051	2.5015973999998096	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
32.5005927000002	2.501466900000196	411583	1	images\train2017\000000411583.jpg	0	1	0	0	0	0
36.000068600000304	2.5014799000000494	98268	2	A neighborhood with a one way street sign	0	1	0	0	0	0
39.500594699999965	2.501615000000129	447533	1	images\train2017\000000447533.jpg	0	1	0	0	0	0
42.99997059999987	2.5015206999996735	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
46.49995360000048	2.501538900000014	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
49.9999085999998	2.501500500000475	0	0	Fix	0	0	0	0	0	0
53.500016800000594	2.5015685999997004	85981	2	Two people in the ocean with surfboards	0	1	0	0	0	0
57.000525800000105	2.5015679000007367	481609	1	images\train2017\000000481609.jpg	0	1	0	0	0	0
60.50046160000056	2.501475600000049	481609	1	images\train2017\000000481609.jpg	1	0	1	0	0	0
64.00001620000057	2.501492800000051	131099	2	A bench in a park with bare trees	0	1	0	0	0	0
67.49999900000057	2.5017032999994626	543577	2	A group of men entering the doors of a train	0	1	0	0	0	0
71.00040700000045	2.5015316999997594	310546	1	images\train2017\000000310546.jpg	0	1	0	0	0	0
74.50007069999992	2.5015112000000954	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
77.99998980000055	2.5015535000002274	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
81.50052140000025	2.5014768999999433	289201	1	images\train2017\000000289201.jpg	0	1	0	0	0	0
85.00003170000036	2.5015260999998645	0	0	Fix	0	0	0	0	0	0
88.49996900000042	2.501521000000139	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
92.00051309999981	2.5014889000003677	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
95.50055799999973	2.501477099999647	251967	1	images\train2017\000000251967.jpg	0	1	0	0	0	0
99.0003682000006	2.5015120999996725	263011	1	images\train2017\000000263011.jpg	0	1	0	0	0	0
102.50035840000055	2.5014858000004097	263011	1	images\train2017\000000263011.jpg	1	0	1	0	0	0
106.00050180000017	2.501477600000726	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
109.50001100000009	2.5015882999996393	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
113.00052730000061	2.501483300000473	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
116.50062200000048	2.501479200000176	260955	1	images\train2017\000000260955.jpg	0	1	0	0	0	0
120.00004450000051	2.5014973999996073	464812	2	Black and white photograph of a baseball team	0	1	0	0	0	0
123.50001400000019	2.5014804000002187	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
127.00227460000042	2.501472800000556	0	-1	Fix	0	0	0	0	0	0
130.5000632000001	2.5014885000000504	138629	2	A man is at a dining table with a huge pizza	0	1	0	0	0	0
134.00006519999988	2.5014916999998604	522020	2	A close up of a hairy white cat outside	0	1	0	0	0	0
137.50055040000007	2.5014800999997533	568111	1	images\train2017\000000568111.jpg	0	1	0	0	0	0
141.00002510000013	2.5015937999996822	568111	2	a swirly green rug in a kids room	2	0	1	0	0	0
144.50033090000034	2.5016076000001704	308487	1	images\train2017\000000308487.jpg	0	1	0	0	0	0
147.99998049999977	2.5016193999999814	170253	2	A big white bird is standing by the water	0	1	0	0	0	0
151.5004743999998	2.501481600000261	304534	1	images\train2017\000000304534.jpg	0	1	0	0	0	0
155.0005316000006	2.501524600000266	225878	1	images\train2017\000000225878.jpg	0	1	0	0	0	0
158.50051320000057	2.501476100000218	464875	1	images\train2017\000000464875.jpg	0	1	0	0	0	0
162.00052210000013	2.501458300000195	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
165.5000181000005	2.5015738000001875	273516	2	The stop lights glow red on a rainy day	0	1	0	0	0	0
169.0000267000005	2.5015008000000307	522416	2	THERE ARE CHILDREN OUT IN THE COUNTRY FIELD	0	1	0	0	0	0
172.50055900000007	2.501583799999935	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
175.9999701000006	2.5014867999998387	0	0	Fix	0	0	0	0	0	0
179.5005202000002	2.501603800000339	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
182.99997619999976	2.5014885999999024	243313	2	An old television sits alone on a sidewalk	0	1	0	0	0	0
186.5000417000001	2.501573599999574	53573	2	An apple shaped clock near an opened window	0	1	0	0	0	0
189.99999380000008	2.501578399999744	224567	2	A brown dog is catching a blue Frisbee	0	1	0	0	0	0
193.50045180000052	2.501569400000335	224567	1	images\train2017\000000224567.jpg	2	0	1	0	0	0
197.00049649999983	2.5014951999992263	460453	1	images\train2017\000000460453.jpg	0	1	0	0	0	0
200.50053610000032	2.5016005999996196	581482	1	images\val2017\000000581482.jpg	0	1	0	0	0	0
204.00051750000057	2.501574200000505	311119	1	images\train2017\000000311119.jpg	0	1	0	0	0	0
207.50000009999985	2.5015245999993567	451123	2	a man that is holding open a dogs mouth	0	1	0	0	0	0
211.00000679999994	2.5015569999995932	7398	2	A meal with noodles, chicken and vegetables	0	1	0	0	0	0
214.49999970000044	2.5015650000004825	1298	2	The man is enjoying a snack at the park	0	1	0	0	0	0
218.00001539999994	2.5014776999996684	0	0	Fix	0	0	0	0	0	0
221.50004809999973	2.5014744999998584	308193	2	A building with a clock built into it	0	1	0	0	0	0
225.00010639999982	2.5015149999999267	555781	2	A person hitting a ball with a racquet	0	1	0	0	0	0
228.5000028000004	2.501496599999882	159225	2	There is a row of people on horses	0	2	0	0	0	0
232.00036199999977	2.501490499999818	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
235.50047240000004	2.5015200999996523	579231	1	images\train2017\000000579231.jpg	0	1	0	0	0	0
238.99998750000032	2.5015309000000343	397593	2	A MAN IS HOLDING A CUP ON THE TABLE	0	1	0	0	0	0
