onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001541600000564	0	0	Fix	0	0	0	0	0	0
8.00154079999993	2.501531099999738	431699	1	images\train2017\000000431699.jpg	0	1	0	0	0	0
11.500557800000024	2.501571299999341	318683	1	images\train2017\000000318683.jpg	0	1	0	0	0	0
14.99994819999938	2.501575700000103	121716	2	A person on some skis in some snow	0	1	0	0	0	0
18.499947399999655	2.501531299999442	16764	2	A small dog standing inside a car	0	2	0	0	0	0
21.999968699999954	2.501555599999847	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
25.499943499999972	2.5014705000003232	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
29.000527799999873	2.501502800000708	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
32.500046799999836	2.501528099999632	536067	2	A cat drinking water from a wine glass	0	1	0	0	0	0
35.99997280000025	2.50152160000016	119053	2	a man in a motorbike besides a track	0	1	0	0	0	0
39.500393899999835	2.5014858000004097	358396	1	images\train2017\000000358396.jpg	0	1	0	0	0	0
42.999984799999766	2.5015151999996306	0	0	Fix	0	0	0	0	0	0
46.50048539999989	2.501489400000537	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
50.0000900999994	2.50153870000031	563914	2	a man in red is skiing down a hill	0	1	0	0	0	0
53.500476100000014	2.5015376999999717	203336	1	images\train2017\000000203336.jpg	0	1	0	0	0	0
57.0000043	2.501523700000689	203336	2	A man in a shirt and tie	2	0	1	0	0	0
60.50042419999954	2.501538499999697	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
64.00036480000017	2.5015407999999297	332227	1	images\train2017\000000332227.jpg	0	1	0	0	0	0
67.50047219999942	2.5015284000000975	108898	1	images\train2017\000000108898.jpg	0	1	0	0	0	0
71.00007319999986	2.501532500000394	108898	2	A bronze vase with a handle with roses in it	2	0	1	0	0	0
74.49999560000015	2.5015657000003557	520063	2	people on the bikes moving on the street	0	1	0	0	0	0
78.00001639999937	2.5014828000003035	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
81.50051079999957	2.501524399999653	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
85.00002359999962	2.5014689999998154	340209	2	A man that is holding up a camera	0	1	0	0	0	0
88.5007773999996	2.5015736000004836	487349	1	images\train2017\000000487349.jpg	0	1	0	0	0	0
91.99996190000002	2.5015354999995907	0	0	Fix	0	0	0	0	0	0
95.50001950000023	2.501495700000305	491689	2	A woman stands in line at an airport	0	1	0	0	0	0
99.00005669999973	2.5015182999995886	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
102.50036929999987	2.5015354000006482	240527	1	images\train2017\000000240527.jpg	0	1	0	0	0	0
105.99993509999968	2.5015309999998863	494398	2	a black bear is walking on rocks outside	0	1	0	0	0	0
109.5000915999999	2.501558599999953	244246	2	An air plane flies low above a highway	0	1	0	0	0	0
113.00003049999941	2.5015479000003324	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
116.50040170000011	2.5014737000001332	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
120.00005129999954	2.5015261999997165	179240	2	A tennis player in the middle of a play	0	1	0	0	0	0
123.4999917999994	2.5014750999998796	552065	2	A person on a skate board, in the air	0	1	0	0	0	0
127.00000540000019	2.501493400000072	0	0	Fix	0	0	0	0	0	0
130.50008609999986	2.501564399999552	355426	2	a baking or cooking tray of uncooked food	0	1	0	0	0	0
134.00001049999992	2.5015823000003365	355426	2	a baking or cooking tray of uncooked food	1	0	1	0	0	0
137.50003689999994	2.5014742000003025	371940	2	a person jumping a skate board in the air	0	1	0	0	0	0
141.0004799999997	2.5015943999997035	138517	1	images\train2017\000000138517.jpg	0	1	0	0	0	0
144.50051799999983	2.5014909000001353	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
148.00042829999984	2.501596000000063	406810	1	images\train2017\000000406810.jpg	0	1	0	0	0	0
151.50062030000026	2.5015605999997206	28451	1	images\train2017\000000028451.jpg	0	1	0	0	0	0
155.00063599999976	2.5015315000000555	28451	1	images\train2017\000000028451.jpg	1	0	1	0	0	0
158.50002779999977	2.5015260999998645	473337	2	A cat is laying of its right side	0	1	0	0	0	0
162.00048900000002	2.50151249999999	83672	1	images\train2017\000000083672.jpg	0	1	0	0	0	0
165.5026782999994	2.5014971000000514	0	-1	Fix	0	0	0	0	0	0
169.00052340000002	2.5015481999998883	547341	1	images\train2017\000000547341.jpg	0	1	0	0	0	0
172.4999861999995	2.5015729000006104	29328	2	a person leaning over a pizza box	0	1	0	0	0	0
175.99996079999983	2.501496599999882	379539	2	a pitcher throwing a baseball from the mound	0	1	0	0	0	0
179.50006029999986	2.501564700000017	16764	2	A small dog standing inside a car	0	2	0	0	0	0
183.0005169999995	2.501554400000714	69486	1	images\train2017\000000069486.jpg	0	1	0	0	0	0
186.500497	2.5015349999994214	313541	1	images\train2017\000000313541.jpg	0	1	0	0	0	0
190.00038959999983	2.501493699999628	122459	1	images\train2017\000000122459.jpg	0	1	0	0	0	0
193.50045630000022	2.5015739999998914	122459	1	images\train2017\000000122459.jpg	1	0	1	0	0	0
197.00001299999985	2.501573799999278	56875	2	A station with people waiting for the train	0	1	0	0	0	0
200.49998270000015	2.50157180000042	436626	2	A couple of boats that are tied to the dock	0	1	0	0	0	0
203.9999971999996	2.501578700000209	0	0	Fix	0	0	0	0	0	0
207.49995369999942	2.5014823000001343	561442	2	Cars ride on a suburban street with trees	0	1	0	0	0	0
211.0000657999999	2.5015672000008635	6364	2	A woman and baby on a bed looking at a laptop	0	1	0	0	0	0
214.50046339999972	2.5014937000005375	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
218.0000083999994	2.501481400000557	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
221.5003971999995	2.5015654999997423	397042	1	images\train2017\000000397042.jpg	0	1	0	0	0	0
225.00002719999975	2.501488099999733	145854	2	That looks like some sort of huge satellite	0	1	0	0	0	0
228.50036980000004	2.5015087000001586	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
232.0000054000002	2.5015683999999965	0	0	Fix	0	0	0	0	0	0
235.5000390999994	2.501484399999754	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
239.00047240000004	2.501524000000245	158000	1	images\train2017\000000158000.jpg	0	1	0	0	0	0
242.50043559999995	2.5015793000002304	476160	1	images\train2017\000000476160.jpg	0	1	0	0	0	0
245.9999700999997	2.5015824000001885	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
249.5017373999999	2.501571199999489	518951	1	images\train2017\000000518951.jpg	0	1	0	0	0	0
252.9999515999998	2.5015700000003562	191095	2	Empty stage set of a modern suburban kitchen	0	1	0	0	0	0
256.5003896999997	2.5014995000001363	476385	1	images\train2017\000000476385.jpg	0	1	0	0	0	0
260.0004649000002	2.50152160000016	113418	1	images\train2017\000000113418.jpg	0	1	0	0	0	0
263.5004203999997	2.5015917999999147	446935	1	images\train2017\000000446935.jpg	0	1	0	0	0	0
266.9999607999998	2.501480499999161	135475	2	A computer monitor sitting on top of a desk	0	1	0	0	0	0
270.5004735000002	2.501573499999722	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
274.0000162999995	2.501579099999617	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
277.50041729999975	2.5015720999999758	56007	1	images\train2017\000000056007.jpg	0	1	0	0	0	0
281.0004838999994	2.5014861999998175	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
284.50041319999946	2.5015072000005603	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
288.0005540000002	2.501563300000271	376393	1	images\train2017\000000376393.jpg	0	1	0	0	0	0
291.5000408999995	2.501518999999462	482894	2	A very small boy playing with a toy	0	1	0	0	0	0
295.0000083999994	2.501503899999989	482894	2	A very small boy playing with a toy	1	0	1	0	0	0
298.5000559	2.5014835000001767	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
302.0005851999995	2.5014923999997336	433460	1	images\train2017\000000433460.jpg	0	1	0	0	0	0
305.5003747999999	2.50149330000022	476139	1	images\train2017\000000476139.jpg	0	1	0	0	0	0
309.0004713999997	2.501546600000438	241317	1	images\train2017\000000241317.jpg	0	1	0	0	0	0
312.49996459999966	2.5015223999998852	505728	2	A woman making cupcakes in a large kitchen	0	1	0	0	0	0
315.9999711999999	2.5015604000000167	366956	2	Two zebra walking on a field in a forest	0	1	0	0	0	0
319.49996790000023	2.5014772000004086	278737	2	there is a small boy that is playing baseball	0	1	0	0	0	0
323.00052009999945	2.501588100000845	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
326.49991839999984	2.5015518000000156	38317	2	A picture of a lot of kites in the air	0	1	0	0	0	0
329.99993540000014	8.000067500000114	0	0	Fix	0	0	0	0	0	0
