onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001670699999977	0	0	Fix	0	0	0	0	0	0
8.001670499999818	2.001668000000336	0	0	ImgInst	0	0	0	0	0	0
10.003341799999816	1.0004814999997507	0	0	Fix	0	0	0	0	0	0
11.003826600000139	10.001448699999855	0	0	Img	0	0	0	1	1	1
21.005278499999804	2.9962346999996043	0	0	Fix	0	0	0	0	0	0
24.00151649999998	2.5015830000002097	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
27.49991890000001	2.5015493999999308	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
31.00008630000002	2.501566300000377	308564	1	images\train2017\000000308564.jpg	0	1	0	0	0	0
34.500413599999774	2.501528700000108	308564	1	images\train2017\000000308564.jpg	1	0	1	0	0	0
38.000482999999804	2.5014821999998276	287151	1	images\train2017\000000287151.jpg	0	1	0	0	0	0
41.49998000000005	2.501642400000037	67975	2	An older man walking away holding a kite	0	1	0	0	0	0
44.99985190000007	2.501641599999857	67975	2	An older man walking away holding a kite	1	0	1	0	0	0
48.500393899999835	2.5015865999998823	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
51.99999769999977	2.501530399999865	294138	2	A small elephant standing next to a rock wall	0	1	0	0	0	0
55.50000229999978	2.5015253000001394	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
59.00051660000008	2.5016068999998424	559642	1	images\train2017\000000559642.jpg	0	1	0	0	0	0
62.499989599999935	2.5016179999997803	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
65.99994960000004	2.501506000000063	0	0	Fix	0	0	0	0	0	0
69.50059060000012	2.501502000000073	28417	1	images\train2017\000000028417.jpg	0	1	0	0	0	0
73.00059400000009	2.5015174000000115	28417	1	images\train2017\000000028417.jpg	1	0	1	0	0	0
76.50057169999991	2.501507400000264	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
80.0000544999998	2.5015953999995872	232875	2	The view from the top of a ski slope	0	1	0	0	0	0
83.50039199999992	2.5015521000000263	232801	1	images\train2017\000000232801.jpg	0	1	0	0	0	0
87.0005984999998	2.50148100000024	579260	1	images\train2017\000000579260.jpg	0	1	0	0	0	0
90.50050210000018	2.501486600000135	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
94.00018679999994	2.501573300000018	563817	2	A blue bus is sitting in a lot	0	1	0	0	0	0
97.49993129999984	2.5014593999999306	0	0	Fix	0	0	0	0	0	0
101.00055800000018	2.5015081999999893	579437	1	images\train2017\000000579437.jpg	0	1	0	0	0	0
104.50003319999996	2.5014556999999513	504178	2	Two skiers are seen going up a small slope	0	1	0	0	0	0
108.00064380000003	2.501528000000235	371348	1	images\train2017\000000371348.jpg	0	1	0	0	0	0
111.50053419999995	2.5015220999998746	472925	1	images\train2017\000000472925.jpg	0	1	0	0	0	0
115.00055370000018	2.5014782999996896	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
118.50005049999982	2.501469299999826	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
122.00010460000021	2.501558500000101	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
125.50001960000009	2.501510900000085	476735	2	a small blue boat is in the water	0	1	0	0	0	0
128.99998340000002	2.501506099999915	56509	2	The baseball player is stepping up to bat	0	1	0	0	0	0
132.50045769999997	2.5015104999997675	110906	1	images\train2017\000000110906.jpg	0	1	0	0	0	0
136.0005299999998	2.501455800000258	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
139.50001310000016	2.501504300000306	0	0	Fix	0	0	0	0	0	0
143.00008239999988	2.5014925000000403	461092	2	A orange fire hose box next to a door	0	1	0	0	0	0
146.50068929999998	2.5014993999998296	240662	1	images\train2017\000000240662.jpg	0	1	0	0	0	0
150.00049910000007	2.5014648000001216	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
153.50006910000002	2.5014602999999624	281358	2	A heard of cows eating hay in a barn	0	1	0	0	0	0
157.00063330000012	2.5030587000001105	357036	1	images\train2017\000000357036.jpg	0	1	0	0	0	0
160.4984770000001	2.501515400000244	27569	2	an image of three women that are on skiis	0	1	0	0	0	0
164.00056330000007	2.5015109999999368	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
167.49994629999992	2.501564000000144	145432	2	A zebra standing in front of a fence	0	1	0	0	0	0
170.99991330000012	2.5014765999999327	270769	2	A man and the president share a hotdog	0	1	0	0	0	0
174.50003950000018	2.5015991999998732	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
177.99984970000014	2.5016018999999687	557308	2	a large boat is sailing near some land	0	1	0	0	0	0
181.50001340000017	2.5015926000000945	0	-1	Fix	0	0	0	0	0	0
185.00000910000017	2.501484299999902	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
