onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001452399999835	0	0	Fix	0	0	0	0	0	0
8.001452100000279	2.0014909999999873	0	0	ImgInst	0	0	0	0	0	0
10.00294699999995	1.0043089000000691	0	0	Fix	0	0	0	0	0	0
11.007260200000019	10.001585000000887	0	0	Img	0	0	0	1	3	1
21.008849300000293	2.992778700000599	0	0	Fix	0	0	0	0	0	0
24.001631899999666	2.5014899999996487	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
27.50053620000017	2.5014969000003475	189547	1	images\train2017\000000189547.jpg	0	1	0	0	0	0
31.000575099999878	2.5015018000003693	144182	1	images\train2017\000000144182.jpg	0	1	0	0	0	0
34.499980999999934	2.5014986999995017	144488	2	Two individuals standing near at a train stop	0	1	0	0	0	0
38.0000385000003	2.501498900000115	303867	2	A bedroom with a balcony in a hotel	0	1	0	0	0	0
41.50047089999953	2.501472500000091	303867	1	images\train2017\000000303867.jpg	2	0	1	0	0	0
45.00061189999997	2.5014975000003687	132294	1	images\train2017\000000132294.jpg	0	1	0	0	0	0
48.50051230000008	2.501552400000037	42347	1	images\train2017\000000042347.jpg	0	1	0	0	0	0
51.999979999999596	2.5015362000003734	526940	2	A young woman is eating a ripe banana	0	1	0	0	0	0
55.49996889999966	2.5014721999996254	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
59.00008439999965	2.5015832999997656	117325	2	A man that is sitting on a bike	0	1	0	0	0	0
62.49995310000031	2.5014671999997518	571441	2	a group of elephants in a grassy field	0	1	0	0	0	0
66.0000086	2.5014831999997114	0	0	Fix	0	0	0	0	0	0
69.50001020000036	2.501504599999862	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
73.00058220000028	2.501592300000084	318736	1	images\train2017\000000318736.jpg	0	1	0	0	0	0
76.50036069999987	2.501504400000158	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
80.00040089999948	2.5015278000000762	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
83.50006980000035	2.501476499999626	425038	2	A woman checks her cell phone at night	0	1	0	0	0	0
87.0000414999995	2.501548900000671	336101	2	A man is holding a tray of hot dogs	0	1	0	0	0	0
90.50051249999979	2.501513399999567	503077	1	images\train2017\000000503077.jpg	0	1	0	0	0	0
94.00041249999958	2.5015376000001197	479149	1	images\train2017\000000479149.jpg	0	1	0	0	0	0
97.50049029999991	2.5015700999992987	479149	1	images\train2017\000000479149.jpg	1	0	1	0	0	0
100.99993739999991	2.501503899999989	419680	2	a old building on St. Ann street	0	1	0	0	0	0
104.50043929999993	2.5015770999998495	394100	1	images\train2017\000000394100.jpg	0	1	0	0	0	0
108.00048539999989	2.5015377999998236	466665	1	images\train2017\000000466665.jpg	0	1	0	0	0	0
111.50003800000013	2.501470799999879	0	0	Fix	0	0	0	0	0	0
115.00010800000018	2.501486400000431	184207	2	A person picking a leaf off of a banana tree	0	1	0	0	0	0
118.50002719999975	2.5015449000002263	233456	2	People sitting in a living room watching tv	0	1	0	0	0	0
