onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.6999996407539584e-06	8.001612000000023	0	0	Fix	0	0	0	0	0	0
8.00161239999943	2.5015878000003795	143876	1	images\train2017\000000143876.jpg	0	1	0	0	0	0
11.500058499999795	2.5015880999999354	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
15.000383799999327	2.501489200000833	25673	1	images\train2017\000000025673.jpg	0	1	0	0	0	0
18.500549800000044	2.5015679000007367	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
22.00004319999971	2.5014979999996285	456485	2	A young women is walking wearing ripped jeans	0	1	0	0	0	0
25.500451500000054	2.5015865999994276	339536	1	images\train2017\000000339536.jpg	0	1	0	0	0	0
29.000421599999754	2.5016476999999213	198514	1	images\train2017\000000198514.jpg	0	1	0	0	0	0
32.499984199999744	2.501590899999428	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
35.99999200000002	2.50154670000029	0	0	Fix	0	0	0	0	0	0
39.50043860000005	2.5015776000000187	575367	1	images\train2017\000000575367.jpg	0	1	0	0	0	0
43.000023799999326	2.5015862999998717	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
46.50049489999947	2.50159579999945	575921	1	images\train2017\000000575921.jpg	0	1	0	0	0	0
50.00036269999964	2.501578399999744	575921	1	images\train2017\000000575921.jpg	1	0	1	0	0	0
53.5004300999999	2.501581100000294	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
57.00041499999952	2.5015670999991926	406208	1	images\train2017\000000406208.jpg	0	1	0	0	0	0
60.50027349999982	2.5015852000005907	403736	1	images\train2017\000000403736.jpg	0	1	0	0	0	0
64.00034249999953	2.501573300000018	403736	1	images\train2017\000000403736.jpg	1	0	1	0	0	0
67.50039939999988	2.5016003000000637	343999	1	images\train2017\000000343999.jpg	0	1	0	0	0	0
71.0003386999997	2.5015194000006886	343999	1	images\train2017\000000343999.jpg	1	0	1	0	0	0
74.50009319999936	2.5015966000000844	45989	2	A small child plays with a cell phone	0	1	0	0	0	0
